30,2016-04-11 11:30:21
29.7,2016-04-11 11:30:24
29.7,2016-04-11 11:30:27
29.6,2016-04-11 11:30:31
29.6,2016-04-11 11:30:34
29.6,2016-04-11 11:30:37
29.5,2016-04-11 11:30:41
29.39,2016-04-11 11:30:44
29.3,2016-04-11 11:30:47
29.3,2016-04-11 11:30:50
29.39,2016-04-11 11:30:54
29.5,2016-04-11 11:30:57
29.5,2016-04-11 11:31:00
29.5,2016-04-11 11:31:04
29.5,2016-04-11 11:31:07
29.39,2016-04-11 11:31:10
29.39,2016-04-11 11:31:14
29.3,2016-04-11 11:31:17
29.3,2016-04-11 11:31:20
29.2,2016-04-11 11:31:23
29.1,2016-04-11 11:31:27
29.1,2016-04-11 11:31:30
29.1,2016-04-11 11:31:33
29.1,2016-04-11 11:31:37
29.1,2016-04-11 11:31:40
29.1,2016-04-11 11:31:43
29.3,2016-04-11 11:31:46
29.39,2016-04-11 11:31:50
29.39,2016-04-11 11:31:53
29.3,2016-04-11 11:31:56
29.3,2016-04-11 11:32:00
29.3,2016-04-11 11:32:03
29.39,2016-04-11 11:32:06
29.39,2016-04-11 11:32:10
29.3,2016-04-11 11:32:13
29.39,2016-04-11 11:32:16
29.39,2016-04-11 11:32:19
29.5,2016-04-11 11:32:23
29.39,2016-04-11 11:32:26
29.39,2016-04-11 11:32:29
29.39,2016-04-11 11:32:33
29.5,2016-04-11 11:32:36
29.5,2016-04-11 11:32:39
29.5,2016-04-11 11:32:43
29.39,2016-04-11 11:32:46
29.39,2016-04-11 11:32:49
29.5,2016-04-11 11:32:52
29.6,2016-04-11 11:32:56
29.6,2016-04-11 11:32:59
29.5,2016-04-11 11:33:02
29.3,2016-04-11 11:33:06
29.39,2016-04-11 11:33:09
29.39,2016-04-11 11:33:12
29.39,2016-04-11 11:33:16
29.39,2016-04-11 11:33:19
29.3,2016-04-11 11:33:22
29.39,2016-04-11 11:33:25
29.39,2016-04-11 11:33:29
29.3,2016-04-11 11:33:32
29.39,2016-04-11 11:33:35
29.3,2016-04-11 11:33:39
29.3,2016-04-11 11:33:42
29,2016-04-11 11:33:45
29,2016-04-11 11:33:49
29.1,2016-04-11 11:33:52
29.2,2016-04-11 11:33:55
29.2,2016-04-11 11:33:58
29.1,2016-04-11 11:34:02
29.1,2016-04-11 11:34:05
29,2016-04-11 11:34:08
29,2016-04-11 11:34:12
29,2016-04-11 11:34:15
28.89,2016-04-11 11:34:18
29,2016-04-11 11:34:21
29,2016-04-11 11:34:25
29,2016-04-11 11:34:28
29,2016-04-11 11:34:31
29,2016-04-11 11:34:35
29,2016-04-11 11:34:38
29,2016-04-11 11:34:41
29,2016-04-11 11:34:45
29.1,2016-04-11 11:34:48
29.1,2016-04-11 11:34:51
29.2,2016-04-11 11:34:54
29.5,2016-04-11 11:34:58
29.89,2016-04-11 11:35:01
30,2016-04-11 11:35:04
30.1,2016-04-11 11:35:08
30.5,2016-04-11 11:35:11
30.3,2016-04-11 11:35:14
30.1,2016-04-11 11:35:18
30.6,2016-04-11 11:35:21
30.1,2016-04-11 11:35:24
29.6,2016-04-11 11:35:27
29.39,2016-04-11 11:35:31
29.3,2016-04-11 11:35:34
29.3,2016-04-11 11:35:37
29.39,2016-04-11 11:35:41
29.39,2016-04-11 11:35:44
30,2016-04-11 11:35:47
30.6,2016-04-11 11:35:51
30.5,2016-04-11 11:35:54
30.7,2016-04-11 11:35:57
30.3,2016-04-11 11:36:00
30,2016-04-11 11:36:04
30.1,2016-04-11 11:36:07
30.3,2016-04-11 11:36:10
30,2016-04-11 11:36:14
29.89,2016-04-11 11:36:17
30.1,2016-04-11 11:36:20
30,2016-04-11 11:36:24
30,2016-04-11 11:36:27
30.3,2016-04-11 11:36:30
31.1,2016-04-11 11:36:33
31.6,2016-04-11 11:36:37
31.2,2016-04-11 11:36:40
31.5,2016-04-11 11:36:43
30.89,2016-04-11 11:36:47
30.2,2016-04-11 11:36:50
30,2016-04-11 11:36:53
30.2,2016-04-11 11:36:56
30.1,2016-04-11 11:37:00
30.39,2016-04-11 11:37:03
31.5,2016-04-11 11:37:06
31.6,2016-04-11 11:37:10
31.6,2016-04-11 11:37:13
31.6,2016-04-11 11:37:16
31.6,2016-04-11 11:37:20
31.6,2016-04-11 11:37:23
31.6,2016-04-11 11:37:26
31.6,2016-04-11 11:37:29
31.6,2016-04-11 11:37:33
31.39,2016-04-11 11:37:36
31.6,2016-04-11 11:37:39
31.6,2016-04-11 11:37:43
31.5,2016-04-11 11:37:46
31.6,2016-04-11 11:37:49
31.6,2016-04-11 11:37:53
31.6,2016-04-11 11:37:56
31.6,2016-04-11 11:37:59
31.6,2016-04-11 11:38:02
31.6,2016-04-11 11:38:06
31.6,2016-04-11 11:38:09
31.6,2016-04-11 11:38:12
31,2016-04-11 11:38:16
31.3,2016-04-11 11:38:19
31.5,2016-04-11 11:38:22
31.5,2016-04-11 11:38:26
31.5,2016-04-11 11:38:29
31.5,2016-04-11 11:38:32
31.5,2016-04-11 11:38:35
31.5,2016-04-11 11:38:39
31.5,2016-04-11 11:38:42
31.5,2016-04-11 11:38:45
31.5,2016-04-11 11:38:49
31.5,2016-04-11 11:38:52
31.5,2016-04-11 11:38:55
31.5,2016-04-11 11:38:58
31.5,2016-04-11 11:39:02
31.5,2016-04-11 11:39:05
31.5,2016-04-11 11:39:08
31.5,2016-04-11 11:39:12
31.5,2016-04-11 11:39:15
31.5,2016-04-11 11:39:18
31.5,2016-04-11 11:39:22
31.5,2016-04-11 11:39:25
31.5,2016-04-11 11:39:28
31.5,2016-04-11 11:39:31
31.5,2016-04-11 11:39:35
31.5,2016-04-11 11:39:38
31.5,2016-04-11 11:39:41
31.5,2016-04-11 11:39:45
31.6,2016-04-11 11:39:48
31.6,2016-04-11 11:39:51
31.5,2016-04-11 11:39:55
31.6,2016-04-11 11:39:58
31.6,2016-04-11 11:40:01
31.6,2016-04-11 11:40:04
31.6,2016-04-11 11:40:08
31.6,2016-04-11 11:40:11
31.6,2016-04-11 11:40:14
31.6,2016-04-11 11:40:18
31.6,2016-04-11 11:40:21
31.6,2016-04-11 11:40:24
31.6,2016-04-11 11:40:28
31.6,2016-04-11 11:40:31
31.6,2016-04-11 11:40:34
31.6,2016-04-11 11:40:37
31.5,2016-04-11 11:40:41
31.6,2016-04-11 11:40:44
31.6,2016-04-11 11:40:47
31.6,2016-04-11 11:40:51
31.6,2016-04-11 11:40:54
31.6,2016-04-11 11:40:57
31.6,2016-04-11 11:41:00
31.6,2016-04-11 11:41:04
31.6,2016-04-11 11:41:07
31.5,2016-04-11 11:41:10
31.5,2016-04-11 11:41:14
31.5,2016-04-11 11:41:17
31.5,2016-04-11 11:41:20
31.5,2016-04-11 11:41:24
31.6,2016-04-11 11:41:27
31.5,2016-04-11 11:41:30
31.6,2016-04-11 11:41:33
31.6,2016-04-11 11:41:37
31.5,2016-04-11 11:41:40
31.5,2016-04-11 11:41:43
31.5,2016-04-11 11:41:47
31.5,2016-04-11 11:41:50
31.5,2016-04-11 11:41:53
31.5,2016-04-11 11:41:57
31.5,2016-04-11 11:42:00
31.39,2016-04-11 11:42:03
31.39,2016-04-11 11:42:06
31.5,2016-04-11 11:42:10
31.5,2016-04-11 11:42:13
31.39,2016-04-11 11:42:16
32.9,2016-04-11 11:42:20
32.5,2016-04-11 11:42:23
31.5,2016-04-11 11:42:26
31.5,2016-04-11 11:42:29
31.5,2016-04-11 11:42:33
31.5,2016-04-11 11:42:36
31.5,2016-04-11 11:42:39
31.5,2016-04-11 11:42:43
31.39,2016-04-11 11:42:46
31.39,2016-04-11 11:42:49
33.1,2016-04-11 11:42:53
33.9,2016-04-11 11:42:56
34,2016-04-11 11:42:59
34.7,2016-04-11 11:43:03
33.6,2016-04-11 11:43:06
34.7,2016-04-11 11:43:09
33.5,2016-04-11 11:43:12
36.4,2016-04-11 11:43:16
35.2,2016-04-11 11:43:19
36.9,2016-04-11 11:43:22
35.79,2016-04-11 11:43:26
34.7,2016-04-11 11:43:29
31.5,2016-04-11 11:43:32
31.5,2016-04-11 11:43:35
31.39,2016-04-11 11:43:39
35.6,2016-04-11 11:43:42
35.9,2016-04-11 11:43:45
35.6,2016-04-11 11:43:49
34.29,2016-04-11 11:43:52
33.9,2016-04-11 11:43:55
31.5,2016-04-11 11:43:59
31.5,2016-04-11 11:44:02
31.39,2016-04-11 11:44:05
31.39,2016-04-11 11:44:08
31.39,2016-04-11 11:44:12
31.39,2016-04-11 11:44:15
32.6,2016-04-11 11:44:18
33.7,2016-04-11 11:44:22
32.7,2016-04-11 11:44:25
34.29,2016-04-11 11:44:28
35.6,2016-04-11 11:44:32
36.29,2016-04-11 11:44:35
36.2,2016-04-11 11:44:38
35.2,2016-04-11 11:44:41
37.1,2016-04-11 11:44:45
36,2016-04-11 11:44:48
35.6,2016-04-11 11:44:51
37.2,2016-04-11 11:44:55
36.1,2016-04-11 11:44:58
36.5,2016-04-11 11:45:01
35.1,2016-04-11 11:45:05
35,2016-04-11 11:45:08
34.9,2016-04-11 11:45:11
34.79,2016-04-11 11:45:14
34.4,2016-04-11 11:45:18
33.79,2016-04-11 11:45:21
34.6,2016-04-11 11:45:24
36.9,2016-04-11 11:45:28
37,2016-04-11 11:45:31
35.1,2016-04-11 11:45:34
37.29,2016-04-11 11:45:37
37.79,2016-04-11 11:45:41
37.5,2016-04-11 11:45:44
36.79,2016-04-11 11:45:47
36,2016-04-11 11:45:51
36,2016-04-11 11:45:54
34.29,2016-04-11 11:45:57
34.2,2016-04-11 11:46:01
34.79,2016-04-11 11:46:04
33.5,2016-04-11 11:46:07
