23.7,2016-05-04 14:04:10
23.7,2016-05-04 14:04:13
23.7,2016-05-04 14:04:17
23.8,2016-05-04 14:04:20
23.7,2016-05-04 14:04:23
23.8,2016-05-04 14:04:27
23.7,2016-05-04 14:04:30
23.8,2016-05-04 14:04:33
23.8,2016-05-04 14:04:37
23.8,2016-05-04 14:04:40
23.8,2016-05-04 14:04:43
23.8,2016-05-04 14:04:46
23.8,2016-05-04 14:04:50
23.8,2016-05-04 14:04:53
23.8,2016-05-04 14:04:56
23.8,2016-05-04 14:05:00
23.8,2016-05-04 14:05:03
23.8,2016-05-04 14:05:06
23.8,2016-05-04 14:05:10
23.8,2016-05-04 14:05:13
23.89,2016-05-04 14:05:16
23.89,2016-05-04 14:05:19
23.8,2016-05-04 14:05:23
23.8,2016-05-04 14:05:26
23.89,2016-05-04 14:05:29
23.8,2016-05-04 14:05:33
23.8,2016-05-04 14:05:36
23.89,2016-05-04 14:05:39
23.89,2016-05-04 14:05:43
23.89,2016-05-04 14:05:46
23.89,2016-05-04 14:05:49
23.89,2016-05-04 14:05:53
23.89,2016-05-04 14:05:56
23.89,2016-05-04 14:05:59
23.89,2016-05-04 14:06:02
23.89,2016-05-04 14:06:06
23.89,2016-05-04 14:06:09
23.89,2016-05-04 14:06:12
23.89,2016-05-04 14:06:16
23.89,2016-05-04 14:06:19
23.89,2016-05-04 14:06:22
23.89,2016-05-04 14:06:25
23.89,2016-05-04 14:06:29
24,2016-05-04 14:06:32
23.89,2016-05-04 14:06:35
24,2016-05-04 14:06:39
23.89,2016-05-04 14:06:42
24,2016-05-04 14:06:45
24,2016-05-04 14:06:49
24,2016-05-04 14:06:52
24,2016-05-04 14:06:55
23.89,2016-05-04 14:06:58
24,2016-05-04 14:07:02
23.89,2016-05-04 14:07:05
24,2016-05-04 14:07:08
24,2016-05-04 14:07:12
24,2016-05-04 14:07:15
24,2016-05-04 14:07:18
24,2016-05-04 14:07:22
24,2016-05-04 14:07:25
24,2016-05-04 14:07:28
24,2016-05-04 14:07:31
24,2016-05-04 14:07:35
24,2016-05-04 14:07:38
24,2016-05-04 14:07:41
24,2016-05-04 14:07:45
24,2016-05-04 14:07:48
24.1,2016-05-04 14:07:51
24.1,2016-05-04 14:07:55
24,2016-05-04 14:07:58
24.1,2016-05-04 14:08:01
24,2016-05-04 14:08:04
24.1,2016-05-04 14:08:08
24.1,2016-05-04 14:08:11
24.1,2016-05-04 14:08:14
24,2016-05-04 14:08:18
24.1,2016-05-04 14:08:21
24.1,2016-05-04 14:08:24
24.1,2016-05-04 14:08:28
24.1,2016-05-04 14:08:31
24.2,2016-05-04 14:08:34
24.1,2016-05-04 14:08:37
24.1,2016-05-04 14:08:41
24.1,2016-05-04 14:08:44
24.2,2016-05-04 14:08:47
24.1,2016-05-04 14:08:51
24.2,2016-05-04 14:08:54
24.2,2016-05-04 14:08:57
24.2,2016-05-04 14:09:01
24.2,2016-05-04 14:09:04
24.1,2016-05-04 14:09:07
24.1,2016-05-04 14:09:11
24.2,2016-05-04 14:09:14
24.2,2016-05-04 14:09:17
24.2,2016-05-04 14:09:20
24.2,2016-05-04 14:09:24
24.2,2016-05-04 14:09:27
24.2,2016-05-04 14:09:30
24.2,2016-05-04 14:09:34
24.2,2016-05-04 14:09:37
24.2,2016-05-04 14:09:40
24.2,2016-05-04 14:09:43
24.2,2016-05-04 14:09:47
24.2,2016-05-04 14:09:50
24.2,2016-05-04 14:09:53
24.2,2016-05-04 14:09:57
24.2,2016-05-04 14:10:00
24.2,2016-05-04 14:10:03
24.2,2016-05-04 14:10:07
24.2,2016-05-04 14:10:10
24.2,2016-05-04 14:10:13
24.2,2016-05-04 14:10:16
24.2,2016-05-04 14:10:20
24.3,2016-05-04 14:10:23
24.3,2016-05-04 14:10:26
24.2,2016-05-04 14:10:30
24.3,2016-05-04 14:10:33
24.2,2016-05-04 14:10:36
24.3,2016-05-04 14:10:40
24.3,2016-05-04 14:10:43
24.3,2016-05-04 14:10:46
24.3,2016-05-04 14:10:50
24.3,2016-05-04 14:10:53
24.3,2016-05-04 14:10:56
24.3,2016-05-04 14:10:59
24.3,2016-05-04 14:11:03
24.3,2016-05-04 14:11:06
24.3,2016-05-04 14:11:09
24.3,2016-05-04 14:11:13
24.39,2016-05-04 14:11:16
24.3,2016-05-04 14:11:19
24.39,2016-05-04 14:11:22
24.3,2016-05-04 14:11:26
24.39,2016-05-04 14:11:29
24.3,2016-05-04 14:11:32
24.3,2016-05-04 14:11:36
24.39,2016-05-04 14:11:39
24.39,2016-05-04 14:11:42
24.39,2016-05-04 14:11:46
24.3,2016-05-04 14:11:49
24.39,2016-05-04 14:11:52
24.39,2016-05-04 14:11:55
24.39,2016-05-04 14:11:59
24.39,2016-05-04 14:12:02
24.39,2016-05-04 14:12:05
24.39,2016-05-04 14:12:09
24.39,2016-05-04 14:12:12
24.39,2016-05-04 14:12:15
24.39,2016-05-04 14:12:19
24.39,2016-05-04 14:12:22
24.39,2016-05-04 14:12:25
24.39,2016-05-04 14:12:28
24.39,2016-05-04 14:12:32
24.39,2016-05-04 14:12:35
24.5,2016-05-04 14:12:38
24.39,2016-05-04 14:12:42
24.39,2016-05-04 14:12:45
24.5,2016-05-04 14:12:48
24.39,2016-05-04 14:12:52
24.5,2016-05-04 14:12:55
24.39,2016-05-04 14:12:58
24.39,2016-05-04 14:13:01
24.5,2016-05-04 14:13:05
24.39,2016-05-04 14:13:08
24.5,2016-05-04 14:13:11
24.5,2016-05-04 14:13:15
24.39,2016-05-04 14:13:18
24.39,2016-05-04 14:13:21
24.5,2016-05-04 14:13:25
24.39,2016-05-04 14:13:28
24.39,2016-05-04 14:13:31
24.5,2016-05-04 14:13:34
24.39,2016-05-04 14:13:38
24.5,2016-05-04 14:13:41
24.5,2016-05-04 14:13:44
24.5,2016-05-04 14:13:48
24.5,2016-05-04 14:13:51
24.5,2016-05-04 14:13:54
24.5,2016-05-04 14:13:58
24.5,2016-05-04 14:14:01
24.5,2016-05-04 14:14:04
24.5,2016-05-04 14:14:07
24.5,2016-05-04 14:14:11
24.5,2016-05-04 14:14:14
24.5,2016-05-04 14:14:17
24.5,2016-05-04 14:14:21
24.5,2016-05-04 14:14:24
24.5,2016-05-04 14:14:27
24.5,2016-05-04 14:14:31
24.5,2016-05-04 14:14:34
24.5,2016-05-04 14:14:37
24.5,2016-05-04 14:14:40
24.5,2016-05-04 14:14:44
24.5,2016-05-04 14:14:47
24.5,2016-05-04 14:14:50
24.6,2016-05-04 14:14:54
24.5,2016-05-04 14:14:57
24.5,2016-05-04 14:15:00
24.5,2016-05-04 14:15:04
24.5,2016-05-04 14:15:07
24.5,2016-05-04 14:15:10
24.5,2016-05-04 14:15:13
24.6,2016-05-04 14:15:17
24.6,2016-05-04 14:15:20
24.5,2016-05-04 14:15:23
24.6,2016-05-04 14:15:27
24.5,2016-05-04 14:15:30
24.5,2016-05-04 14:15:33
24.6,2016-05-04 14:15:37
24.6,2016-05-04 14:15:40
24.6,2016-05-04 14:15:43
24.5,2016-05-04 14:15:46
24.6,2016-05-04 14:15:50
24.6,2016-05-04 14:15:53
24.6,2016-05-04 14:15:56
24.5,2016-05-04 14:16:00
24.6,2016-05-04 14:16:03
24.6,2016-05-04 14:16:06
24.6,2016-05-04 14:16:10
24.6,2016-05-04 14:16:13
24.6,2016-05-04 14:16:16
24.6,2016-05-04 14:16:19
24.6,2016-05-04 14:16:23
24.6,2016-05-04 14:16:26
24.6,2016-05-04 14:16:29
24.6,2016-05-04 14:16:33
24.6,2016-05-04 14:16:36
24.6,2016-05-04 14:16:39
24.6,2016-05-04 14:16:43
24.6,2016-05-04 14:16:46
24.6,2016-05-04 14:16:49
24.6,2016-05-04 14:16:52
24.6,2016-05-04 14:16:56
24.6,2016-05-04 14:16:59
24.6,2016-05-04 14:17:02
24.6,2016-05-04 14:17:06
24.6,2016-05-04 14:17:09
24.6,2016-05-04 14:17:12
24.6,2016-05-04 14:17:16
24.6,2016-05-04 14:17:19
24.6,2016-05-04 14:17:22
24.7,2016-05-04 14:17:25
24.6,2016-05-04 14:17:29
24.7,2016-05-04 14:17:32
24.6,2016-05-04 14:17:35
24.6,2016-05-04 14:17:39
24.6,2016-05-04 14:17:42
24.6,2016-05-04 14:17:45
24.7,2016-05-04 14:17:49
24.6,2016-05-04 14:17:52
24.6,2016-05-04 14:17:55
24.6,2016-05-04 14:17:58
24.6,2016-05-04 14:18:02
24.7,2016-05-04 14:18:05
24.7,2016-05-04 14:18:08
24.7,2016-05-04 14:18:12
24.6,2016-05-04 14:18:15
24.7,2016-05-04 14:18:18
24.7,2016-05-04 14:18:22
24.7,2016-05-04 14:18:25
24.7,2016-05-04 14:18:28
24.7,2016-05-04 14:18:31
24.7,2016-05-04 14:18:35
24.7,2016-05-04 14:18:38
24.7,2016-05-04 14:18:41
24.7,2016-05-04 14:18:45
24.7,2016-05-04 14:18:48
24.7,2016-05-04 14:18:51
24.7,2016-05-04 14:18:55
24.7,2016-05-04 14:18:58
24.7,2016-05-04 14:19:01
24.7,2016-05-04 14:19:04
24.7,2016-05-04 14:19:08
24.7,2016-05-04 14:19:11
24.7,2016-05-04 14:19:14
24.7,2016-05-04 14:19:18
24.7,2016-05-04 14:19:21
24.7,2016-05-04 14:19:24
24.7,2016-05-04 14:19:28
24.8,2016-05-04 14:19:31
24.8,2016-05-04 14:19:34
24.7,2016-05-04 14:19:37
24.8,2016-05-04 14:19:41
24.8,2016-05-04 14:19:44
24.8,2016-05-04 14:19:47
24.7,2016-05-04 14:19:51
24.8,2016-05-04 14:19:54
24.7,2016-05-04 14:19:57
24.8,2016-05-04 14:20:01
24.8,2016-05-04 14:20:04
24.8,2016-05-04 14:20:07
24.8,2016-05-04 14:20:10
24.89,2016-05-04 14:20:14
24.8,2016-05-04 14:20:17
24.89,2016-05-04 14:20:20
24.89,2016-05-04 14:20:24
24.89,2016-05-04 14:20:27
24.89,2016-05-04 14:20:30
24.89,2016-05-04 14:20:34
24.89,2016-05-04 14:20:37
24.89,2016-05-04 14:20:40
24.89,2016-05-04 14:20:43
24.89,2016-05-04 14:20:47
24.89,2016-05-04 14:20:50
25,2016-05-04 14:20:53
25,2016-05-04 14:20:57
24.89,2016-05-04 14:21:00
25,2016-05-04 14:21:03
24.89,2016-05-04 14:21:07
25,2016-05-04 14:21:10
25,2016-05-04 14:21:13
25,2016-05-04 14:21:16
25,2016-05-04 14:21:20
25,2016-05-04 14:21:23
25,2016-05-04 14:21:26
25,2016-05-04 14:21:30
25,2016-05-04 14:21:33
25,2016-05-04 14:21:36
25,2016-05-04 14:21:40
25,2016-05-04 14:21:43
25,2016-05-04 14:21:46
25,2016-05-04 14:21:49
25,2016-05-04 14:21:53
24.89,2016-05-04 14:21:56
25,2016-05-04 14:21:59
25,2016-05-04 14:22:03
25,2016-05-04 14:22:06
25,2016-05-04 14:22:09
25,2016-05-04 14:22:13
25,2016-05-04 14:22:16
25,2016-05-04 14:22:19
25,2016-05-04 14:22:22
25,2016-05-04 14:22:26
25,2016-05-04 14:22:29
25,2016-05-04 14:22:32
25,2016-05-04 14:22:36
25,2016-05-04 14:22:39
25,2016-05-04 14:22:42
25,2016-05-04 14:22:46
25,2016-05-04 14:22:49
25,2016-05-04 14:22:52
25,2016-05-04 14:22:55
25,2016-05-04 14:22:59
25,2016-05-04 14:23:02
25,2016-05-04 14:23:05
25.1,2016-05-04 14:23:09
25,2016-05-04 14:23:12
25,2016-05-04 14:23:15
25,2016-05-04 14:23:19
25,2016-05-04 14:23:22
25,2016-05-04 14:23:25
25,2016-05-04 14:23:28
25,2016-05-04 14:23:32
25,2016-05-04 14:23:35
25,2016-05-04 14:23:38
25,2016-05-04 14:23:42
25,2016-05-04 14:23:45
25,2016-05-04 14:23:48
24.89,2016-05-04 14:23:52
25,2016-05-04 14:23:55
25,2016-05-04 14:23:58
25,2016-05-04 14:24:01
25,2016-05-04 14:24:05
25,2016-05-04 14:24:08
25,2016-05-04 14:24:11
25,2016-05-04 14:24:15
25,2016-05-04 14:24:18
25,2016-05-04 14:24:21
25,2016-05-04 14:24:25
25,2016-05-04 14:24:28
25,2016-05-04 14:24:31
25,2016-05-04 14:24:34
25,2016-05-04 14:24:38
25,2016-05-04 14:24:41
25,2016-05-04 14:24:44
25,2016-05-04 14:24:48
25,2016-05-04 14:24:51
25,2016-05-04 14:24:54
25,2016-05-04 14:24:58
25,2016-05-04 14:25:01
25,2016-05-04 14:25:04
25,2016-05-04 14:25:07
25.1,2016-05-04 14:25:11
25,2016-05-04 14:25:14
25,2016-05-04 14:25:17
25,2016-05-04 14:25:21
25,2016-05-04 14:25:24
25,2016-05-04 14:25:27
25,2016-05-04 14:25:31
25,2016-05-04 14:25:34
25,2016-05-04 14:25:37
25,2016-05-04 14:25:40
25,2016-05-04 14:25:44
25,2016-05-04 14:25:47
25,2016-05-04 14:25:50
25.1,2016-05-04 14:25:54
25,2016-05-04 14:25:57
25,2016-05-04 14:26:00
25,2016-05-04 14:26:04
25.1,2016-05-04 14:26:07
25,2016-05-04 14:26:10
25.1,2016-05-04 14:26:13
25,2016-05-04 14:26:17
25,2016-05-04 14:26:20
25,2016-05-04 14:26:23
25,2016-05-04 14:26:27
25.1,2016-05-04 14:26:30
25,2016-05-04 14:26:33
25,2016-05-04 14:26:37
25,2016-05-04 14:26:40
25,2016-05-04 14:26:43
25,2016-05-04 14:26:46
25.1,2016-05-04 14:26:50
25,2016-05-04 14:26:53
25.1,2016-05-04 14:26:56
25,2016-05-04 14:27:00
25.1,2016-05-04 14:27:03
25,2016-05-04 14:27:06
25.1,2016-05-04 14:27:10
25.1,2016-05-04 14:27:13
25.1,2016-05-04 14:27:16
25.1,2016-05-04 14:27:19
25.1,2016-05-04 14:27:23
25,2016-05-04 14:27:26
25.1,2016-05-04 14:27:29
25.1,2016-05-04 14:27:33
25.1,2016-05-04 14:27:36
25.1,2016-05-04 14:27:39
25.1,2016-05-04 14:27:43
25.1,2016-05-04 14:27:46
25.1,2016-05-04 14:27:49
25.1,2016-05-04 14:27:52
25,2016-05-04 14:27:56
25.1,2016-05-04 14:27:59
25.1,2016-05-04 14:28:02
25.1,2016-05-04 14:28:06
25.1,2016-05-04 14:28:09
25.1,2016-05-04 14:28:12
25.1,2016-05-04 14:28:16
25.1,2016-05-04 14:28:19
25.1,2016-05-04 14:28:22
25.1,2016-05-04 14:28:25
25.1,2016-05-04 14:28:29
25.1,2016-05-04 14:28:32
25,2016-05-04 14:28:35
25.1,2016-05-04 14:28:39
25.1,2016-05-04 14:28:42
25.1,2016-05-04 14:28:45
25.1,2016-05-04 14:28:49
25.1,2016-05-04 14:28:52
25.1,2016-05-04 14:28:55
25.1,2016-05-04 14:28:58
25.1,2016-05-04 14:29:02
25.1,2016-05-04 14:29:05
25.1,2016-05-04 14:29:08
25.1,2016-05-04 14:29:12
25.1,2016-05-04 14:29:15
25.1,2016-05-04 14:29:18
25.2,2016-05-04 14:29:22
25.1,2016-05-04 14:29:25
25.1,2016-05-04 14:29:28
25.1,2016-05-04 14:29:31
25.2,2016-05-04 14:29:35
25.1,2016-05-04 14:29:38
25.2,2016-05-04 14:29:41
25.2,2016-05-04 14:29:45
25.1,2016-05-04 14:29:48
25.2,2016-05-04 14:29:51
25.1,2016-05-04 14:29:55
25.1,2016-05-04 14:29:58
25.1,2016-05-04 14:30:01
25.2,2016-05-04 14:30:04
25.1,2016-05-04 14:30:08
25.1,2016-05-04 14:30:11
25.1,2016-05-04 14:30:14
25.2,2016-05-04 14:30:18
25.1,2016-05-04 14:30:21
25.2,2016-05-04 14:30:24
25.2,2016-05-04 14:30:28
25.2,2016-05-04 14:30:31
25.1,2016-05-04 14:30:34
25.2,2016-05-04 14:30:37
25.3,2016-05-04 14:30:41
25.3,2016-05-04 14:30:44
25.3,2016-05-04 14:30:47
25.3,2016-05-04 14:30:51
25.39,2016-05-04 14:30:54
25.3,2016-05-04 14:30:57
25.39,2016-05-04 14:31:01
25.39,2016-05-04 14:31:04
25.39,2016-05-04 14:31:07
25.39,2016-05-04 14:31:10
25.39,2016-05-04 14:31:14
25.5,2016-05-04 14:31:17
25.5,2016-05-04 14:31:20
25.5,2016-05-04 14:31:24
25.6,2016-05-04 14:31:27
25.5,2016-05-04 14:31:30
25.6,2016-05-04 14:31:34
25.6,2016-05-04 14:31:37
25.6,2016-05-04 14:31:40
25.6,2016-05-04 14:31:43
25.7,2016-05-04 14:31:47
25.7,2016-05-04 14:31:50
25.7,2016-05-04 14:31:53
25.7,2016-05-04 14:31:57
25.8,2016-05-04 14:32:00
25.8,2016-05-04 14:32:03
25.8,2016-05-04 14:32:07
25.8,2016-05-04 14:32:10
25.89,2016-05-04 14:32:13
25.89,2016-05-04 14:32:16
25.89,2016-05-04 14:32:20
25.89,2016-05-04 14:32:23
25.89,2016-05-04 14:32:26
26,2016-05-04 14:32:30
26,2016-05-04 14:32:33
26,2016-05-04 14:32:36
26.1,2016-05-04 14:32:39
26.1,2016-05-04 14:32:43
26.1,2016-05-04 14:32:46
26.1,2016-05-04 14:32:49
26.1,2016-05-04 14:32:53
26.1,2016-05-04 14:32:56
26.1,2016-05-04 14:32:59
26.2,2016-05-04 14:33:03
26.3,2016-05-04 14:33:06
26.2,2016-05-04 14:33:09
26.2,2016-05-04 14:33:12
26.3,2016-05-04 14:33:16
26.3,2016-05-04 14:33:19
26.3,2016-05-04 14:33:22
26.3,2016-05-04 14:33:26
26.3,2016-05-04 14:33:29
26.39,2016-05-04 14:33:32
26.39,2016-05-04 14:33:36
26.39,2016-05-04 14:33:39
26.5,2016-05-04 14:33:42
26.5,2016-05-04 14:33:45
26.5,2016-05-04 14:33:49
26.5,2016-05-04 14:33:52
26.5,2016-05-04 14:33:55
26.5,2016-05-04 14:33:59
26.6,2016-05-04 14:34:02
26.6,2016-05-04 14:34:05
26.6,2016-05-04 14:34:09
26.6,2016-05-04 14:34:12
26.6,2016-05-04 14:34:15
26.6,2016-05-04 14:34:18
26.7,2016-05-04 14:34:22
26.6,2016-05-04 14:34:25
26.7,2016-05-04 14:34:28
26.7,2016-05-04 14:34:32
26.7,2016-05-04 14:34:35
26.7,2016-05-04 14:34:38
26.8,2016-05-04 14:34:42
26.8,2016-05-04 14:34:45
26.8,2016-05-04 14:34:48
26.8,2016-05-04 14:34:51
26.8,2016-05-04 14:34:55
26.89,2016-05-04 14:34:58
26.89,2016-05-04 14:35:01
26.89,2016-05-04 14:35:05
26.89,2016-05-04 14:35:08
26.89,2016-05-04 14:35:11
27,2016-05-04 14:35:15
26.89,2016-05-04 14:35:18
27,2016-05-04 14:35:21
27,2016-05-04 14:35:24
27,2016-05-04 14:35:28
27,2016-05-04 14:35:31
27.1,2016-05-04 14:35:34
27,2016-05-04 14:35:38
27,2016-05-04 14:35:41
27.1,2016-05-04 14:35:44
27.1,2016-05-04 14:35:48
27.1,2016-05-04 14:35:51
27.1,2016-05-04 14:35:54
27.1,2016-05-04 14:35:57
27.2,2016-05-04 14:36:01
27.2,2016-05-04 14:36:04
27.1,2016-05-04 14:36:07
27.2,2016-05-04 14:36:11
27.2,2016-05-04 14:36:14
27.2,2016-05-04 14:36:17
27.2,2016-05-04 14:36:21
27.2,2016-05-04 14:36:24
27.2,2016-05-04 14:36:27
27.3,2016-05-04 14:36:30
27.3,2016-05-04 14:36:34
27.3,2016-05-04 14:36:37
27.3,2016-05-04 14:36:40
27.3,2016-05-04 14:36:44
27.3,2016-05-04 14:36:47
27.39,2016-05-04 14:36:50
27.39,2016-05-04 14:36:54
27.39,2016-05-04 14:36:57
27.39,2016-05-04 14:37:00
27.39,2016-05-04 14:37:03
27.39,2016-05-04 14:37:07
27.39,2016-05-04 14:37:10
27.39,2016-05-04 14:37:13
27.5,2016-05-04 14:37:17
27.5,2016-05-04 14:37:20
27.5,2016-05-04 14:37:23
27.5,2016-05-04 14:37:27
27.5,2016-05-04 14:37:30
27.5,2016-05-04 14:37:33
27.5,2016-05-04 14:37:36
27.6,2016-05-04 14:37:40
27.5,2016-05-04 14:37:43
27.6,2016-05-04 14:37:46
27.6,2016-05-04 14:37:50
27.6,2016-05-04 14:37:53
27.6,2016-05-04 14:37:56
27.6,2016-05-04 14:38:00
27.6,2016-05-04 14:38:03
27.7,2016-05-04 14:38:06
27.6,2016-05-04 14:38:09
27.7,2016-05-04 14:38:13
27.6,2016-05-04 14:38:16
27.7,2016-05-04 14:38:19
27.7,2016-05-04 14:38:23
27.7,2016-05-04 14:38:26
27.7,2016-05-04 14:38:29
27.7,2016-05-04 14:38:33
27.7,2016-05-04 14:38:36
27.7,2016-05-04 14:38:39
27.8,2016-05-04 14:38:42
27.8,2016-05-04 14:38:46
27.7,2016-05-04 14:38:49
27.8,2016-05-04 14:38:52
27.8,2016-05-04 14:38:56
27.8,2016-05-04 14:38:59
27.89,2016-05-04 14:39:02
27.8,2016-05-04 14:39:06
27.89,2016-05-04 14:39:09
27.89,2016-05-04 14:39:12
27.89,2016-05-04 14:39:16
27.89,2016-05-04 14:39:19
27.8,2016-05-04 14:39:22
27.89,2016-05-04 14:39:25
27.89,2016-05-04 14:39:29
28,2016-05-04 14:39:32
27.89,2016-05-04 14:39:35
27.89,2016-05-04 14:39:39
28,2016-05-04 14:39:42
27.89,2016-05-04 14:39:45
28,2016-05-04 14:39:49
28,2016-05-04 14:39:52
28,2016-05-04 14:39:55
28,2016-05-04 14:39:58
28,2016-05-04 14:40:02
28,2016-05-04 14:40:05
28,2016-05-04 14:40:08
28,2016-05-04 14:40:12
28.1,2016-05-04 14:40:15
28.1,2016-05-04 14:40:18
28.1,2016-05-04 14:40:22
28,2016-05-04 14:40:25
28.1,2016-05-04 14:40:28
28.1,2016-05-04 14:40:31
28.1,2016-05-04 14:40:35
28.1,2016-05-04 14:40:38
28.1,2016-05-04 14:40:41
28.1,2016-05-04 14:40:45
28.1,2016-05-04 14:40:48
28.1,2016-05-04 14:40:51
28.2,2016-05-04 14:40:55
28.1,2016-05-04 14:40:58
28.1,2016-05-04 14:41:01
28.2,2016-05-04 14:41:04
28.2,2016-05-04 14:41:08
28.2,2016-05-04 14:41:11
28.2,2016-05-04 14:41:14
28.2,2016-05-04 14:41:18
28.2,2016-05-04 14:41:21
28.2,2016-05-04 14:41:24
28.2,2016-05-04 14:41:28
28.3,2016-05-04 14:41:31
28.3,2016-05-04 14:41:34
28.2,2016-05-04 14:41:37
28.3,2016-05-04 14:41:41
28.3,2016-05-04 14:41:44
28.3,2016-05-04 14:41:47
28.3,2016-05-04 14:41:51
28.3,2016-05-04 14:41:54
28.3,2016-05-04 14:41:57
28.3,2016-05-04 14:42:01
28.3,2016-05-04 14:42:04
28.3,2016-05-04 14:42:07
28.3,2016-05-04 14:42:10
28.3,2016-05-04 14:42:14
28.39,2016-05-04 14:42:17
28.3,2016-05-04 14:42:20
28.3,2016-05-04 14:42:24
28.39,2016-05-04 14:42:27
28.39,2016-05-04 14:42:30
28.39,2016-05-04 14:42:34
28.39,2016-05-04 14:42:37
