85,2016-05-13 14:13:37
85,2016-05-13 14:13:38
87,2016-05-13 14:13:39
88,2016-05-13 14:13:40
88,2016-05-13 14:13:41
89,2016-05-13 14:13:42
90,2016-05-13 14:13:43
90,2016-05-13 14:13:44
91,2016-05-13 14:13:45
90,2016-05-13 14:13:46
90,2016-05-13 14:13:47
90,2016-05-13 14:13:48
90,2016-05-13 14:13:49
91,2016-05-13 14:13:50
92,2016-05-13 14:13:51
94,2016-05-13 14:13:51
94,2016-05-13 14:13:52
96,2016-05-13 14:13:53
98,2016-05-13 14:13:54
99,2016-05-13 14:13:56
99,2016-05-13 14:13:57
100,2016-05-13 14:13:58
101,2016-05-13 14:13:59
101,2016-05-13 14:14:00
100,2016-05-13 14:14:01
100,2016-05-13 14:14:02
99,2016-05-13 14:14:03
99,2016-05-13 14:14:04
98,2016-05-13 14:14:05
98,2016-05-13 14:14:06
99,2016-05-13 14:14:07
99,2016-05-13 14:14:08
98,2016-05-13 14:14:09
98,2016-05-13 14:14:10
97,2016-05-13 14:14:10
96,2016-05-13 14:14:11
96,2016-05-13 14:14:12
94,2016-05-13 14:14:13
92,2016-05-13 14:14:15
91,2016-05-13 14:14:16
92,2016-05-13 14:14:17
93,2016-05-13 14:14:18
94,2016-05-13 14:14:19
95,2016-05-13 14:14:20
94,2016-05-13 14:14:21
93,2016-05-13 14:14:22
92,2016-05-13 14:14:23
90,2016-05-13 14:14:24
89,2016-05-13 14:14:25
88,2016-05-13 14:14:26
86,2016-05-13 14:14:27
86,2016-05-13 14:14:28
85,2016-05-13 14:14:29
85,2016-05-13 14:14:30
86,2016-05-13 14:14:30
86,2016-05-13 14:14:31
88,2016-05-13 14:14:32
89,2016-05-13 14:14:33
91,2016-05-13 14:14:35
91,2016-05-13 14:14:36
91,2016-05-13 14:14:37
91,2016-05-13 14:14:38
92,2016-05-13 14:14:39
94,2016-05-13 14:14:40
96,2016-05-13 14:14:41
98,2016-05-13 14:14:42
101,2016-05-13 14:14:43
102,2016-05-13 14:14:44
104,2016-05-13 14:14:45
104,2016-05-13 14:14:46
103,2016-05-13 14:14:47
103,2016-05-13 14:14:48
103,2016-05-13 14:14:49
102,2016-05-13 14:14:49
101,2016-05-13 14:14:50
101,2016-05-13 14:14:51
100,2016-05-13 14:14:52
99,2016-05-13 14:14:54
99,2016-05-13 14:14:55
98,2016-05-13 14:14:56
97,2016-05-13 14:14:57
96,2016-05-13 14:14:58
96,2016-05-13 14:14:59
95,2016-05-13 14:15:00
95,2016-05-13 14:15:01
95,2016-05-13 14:15:02
95,2016-05-13 14:15:03
95,2016-05-13 14:15:04
95,2016-05-13 14:15:05
94,2016-05-13 14:15:06
93,2016-05-13 14:15:07
93,2016-05-13 14:15:08
93,2016-05-13 14:15:08
93,2016-05-13 14:15:09
92,2016-05-13 14:15:10
93,2016-05-13 14:15:11
94,2016-05-13 14:15:12
94,2016-05-13 14:15:14
94,2016-05-13 14:15:15
93,2016-05-13 14:15:16
92,2016-05-13 14:15:17
91,2016-05-13 14:15:18
91,2016-05-13 14:15:19
90,2016-05-13 14:15:20
90,2016-05-13 14:15:21
91,2016-05-13 14:15:22
91,2016-05-13 14:15:23
92,2016-05-13 14:15:24
92,2016-05-13 14:15:25
93,2016-05-13 14:15:26
92,2016-05-13 14:15:27
91,2016-05-13 14:15:27
91,2016-05-13 14:15:28
90,2016-05-13 14:15:29
90,2016-05-13 14:15:30
91,2016-05-13 14:15:31
91,2016-05-13 14:15:33
90,2016-05-13 14:15:34
91,2016-05-13 14:15:35
91,2016-05-13 14:15:36
91,2016-05-13 14:15:37
92,2016-05-13 14:15:38
92,2016-05-13 14:15:39
92,2016-05-13 14:15:40
93,2016-05-13 14:15:41
93,2016-05-13 14:15:42
93,2016-05-13 14:15:43
92,2016-05-13 14:15:44
91,2016-05-13 14:15:45
91,2016-05-13 14:15:46
91,2016-05-13 14:15:47
91,2016-05-13 14:15:48
91,2016-05-13 14:15:48
91,2016-05-13 14:15:49
90,2016-05-13 14:15:50
90,2016-05-13 14:15:52
88,2016-05-13 14:15:53
88,2016-05-13 14:15:54
88,2016-05-13 14:15:55
88,2016-05-13 14:15:56
89,2016-05-13 14:15:57
90,2016-05-13 14:15:58
91,2016-05-13 14:15:59
92,2016-05-13 14:16:00
93,2016-05-13 14:16:01
93,2016-05-13 14:16:02
91,2016-05-13 14:16:03
90,2016-05-13 14:16:04
89,2016-05-13 14:16:05
88,2016-05-13 14:16:06
88,2016-05-13 14:16:07
88,2016-05-13 14:16:07
87,2016-05-13 14:16:08
87,2016-05-13 14:16:09
87,2016-05-13 14:16:10
86,2016-05-13 14:16:12
86,2016-05-13 14:16:13
87,2016-05-13 14:16:14
87,2016-05-13 14:16:15
87,2016-05-13 14:16:16
86,2016-05-13 14:16:17
86,2016-05-13 14:16:18
86,2016-05-13 14:16:19
86,2016-05-13 14:16:20
86,2016-05-13 14:16:21
86,2016-05-13 14:16:22
86,2016-05-13 14:16:23
86,2016-05-13 14:16:24
85,2016-05-13 14:16:25
85,2016-05-13 14:16:26
85,2016-05-13 14:16:27
86,2016-05-13 14:16:27
86,2016-05-13 14:16:28
86,2016-05-13 14:16:29
87,2016-05-13 14:16:31
87,2016-05-13 14:16:32
86,2016-05-13 14:16:33
87,2016-05-13 14:16:34
87,2016-05-13 14:16:35
87,2016-05-13 14:16:36
87,2016-05-13 14:16:37
87,2016-05-13 14:16:38
87,2016-05-13 14:16:39
87,2016-05-13 14:16:40
87,2016-05-13 14:16:41
87,2016-05-13 14:16:42
87,2016-05-13 14:16:43
88,2016-05-13 14:16:44
88,2016-05-13 14:16:45
89,2016-05-13 14:16:46
89,2016-05-13 14:16:46
88,2016-05-13 14:16:47
89,2016-05-13 14:16:48
89,2016-05-13 14:16:49
88,2016-05-13 14:16:51
89,2016-05-13 14:16:52
88,2016-05-13 14:16:53
87,2016-05-13 14:16:54
87,2016-05-13 14:16:55
88,2016-05-13 14:16:56
88,2016-05-13 14:16:57
88,2016-05-13 14:16:58
89,2016-05-13 14:16:59
88,2016-05-13 14:17:00
87,2016-05-13 14:17:01
87,2016-05-13 14:17:02
87,2016-05-13 14:17:03
85,2016-05-13 14:17:04
84,2016-05-13 14:17:05
84,2016-05-13 14:17:05
85,2016-05-13 14:17:06
85,2016-05-13 14:17:07
85,2016-05-13 14:17:08
85,2016-05-13 14:17:10
85,2016-05-13 14:17:11
85,2016-05-13 14:17:12
85,2016-05-13 14:17:13
85,2016-05-13 14:17:14
85,2016-05-13 14:17:15
86,2016-05-13 14:17:16
86,2016-05-13 14:17:17
87,2016-05-13 14:17:18
87,2016-05-13 14:17:19
87,2016-05-13 14:17:20
87,2016-05-13 14:17:21
87,2016-05-13 14:17:22
86,2016-05-13 14:17:23
86,2016-05-13 14:17:24
87,2016-05-13 14:17:24
87,2016-05-13 14:17:25
87,2016-05-13 14:17:26
88,2016-05-13 14:17:27
88,2016-05-13 14:17:28
88,2016-05-13 14:17:30
88,2016-05-13 14:17:31
88,2016-05-13 14:17:32
87,2016-05-13 14:17:33
88,2016-05-13 14:17:34
88,2016-05-13 14:17:35
88,2016-05-13 14:17:36
88,2016-05-13 14:17:37
87,2016-05-13 14:17:38
86,2016-05-13 14:17:39
84,2016-05-13 14:17:40
84,2016-05-13 14:17:41
84,2016-05-13 14:17:42
84,2016-05-13 14:17:43
85,2016-05-13 14:17:43
86,2016-05-13 14:17:44
86,2016-05-13 14:17:45
86,2016-05-13 14:17:46
87,2016-05-13 14:17:47
87,2016-05-13 14:17:49
88,2016-05-13 14:17:50
88,2016-05-13 14:17:51
88,2016-05-13 14:17:52
88,2016-05-13 14:17:53
88,2016-05-13 14:17:54
89,2016-05-13 14:17:55
89,2016-05-13 14:17:56
88,2016-05-13 14:17:57
87,2016-05-13 14:17:58
87,2016-05-13 14:17:59
87,2016-05-13 14:18:00
87,2016-05-13 14:18:01
87,2016-05-13 14:18:02
88,2016-05-13 14:18:03
87,2016-05-13 14:18:03
86,2016-05-13 14:18:04
86,2016-05-13 14:18:05
86,2016-05-13 14:18:06
85,2016-05-13 14:18:07
86,2016-05-13 14:18:09
86,2016-05-13 14:18:10
87,2016-05-13 14:18:11
87,2016-05-13 14:18:12
88,2016-05-13 14:18:13
88,2016-05-13 14:18:14
89,2016-05-13 14:18:15
89,2016-05-13 14:18:16
90,2016-05-13 14:18:17
90,2016-05-13 14:18:18
91,2016-05-13 14:18:19
92,2016-05-13 14:18:20
93,2016-05-13 14:18:21
93,2016-05-13 14:18:22
93,2016-05-13 14:18:23
92,2016-05-13 14:18:23
92,2016-05-13 14:18:24
91,2016-05-13 14:18:25
91,2016-05-13 14:18:26
91,2016-05-13 14:18:28
91,2016-05-13 14:18:29
91,2016-05-13 14:18:30
91,2016-05-13 14:18:31
92,2016-05-13 14:18:32
92,2016-05-13 14:18:33
93,2016-05-13 14:18:34
93,2016-05-13 14:18:35
92,2016-05-13 14:18:36
92,2016-05-13 14:18:37
92,2016-05-13 14:18:38
92,2016-05-13 14:18:39
93,2016-05-13 14:18:40
94,2016-05-13 14:18:41
95,2016-05-13 14:18:42
96,2016-05-13 14:18:42
97,2016-05-13 14:18:43
96,2016-05-13 14:18:44
96,2016-05-13 14:18:45
96,2016-05-13 14:18:46
96,2016-05-13 14:18:48
96,2016-05-13 14:18:49
95,2016-05-13 14:18:50
94,2016-05-13 14:18:51
94,2016-05-13 14:18:52
93,2016-05-13 14:18:53
92,2016-05-13 14:18:54
92,2016-05-13 14:18:55
92,2016-05-13 14:18:56
92,2016-05-13 14:18:57
92,2016-05-13 14:18:58
93,2016-05-13 14:18:59
93,2016-05-13 14:19:00
93,2016-05-13 14:19:01
94,2016-05-13 14:19:01
94,2016-05-13 14:19:03
94,2016-05-13 14:19:03
94,2016-05-13 14:19:04
93,2016-05-13 14:19:05
93,2016-05-13 14:19:07
92,2016-05-13 14:19:08
91,2016-05-13 14:19:09
90,2016-05-13 14:19:10
89,2016-05-13 14:19:11
89,2016-05-13 14:19:12
89,2016-05-13 14:19:13
90,2016-05-13 14:19:14
91,2016-05-13 14:19:15
92,2016-05-13 14:19:16
92,2016-05-13 14:19:17
92,2016-05-13 14:19:18
92,2016-05-13 14:19:19
91,2016-05-13 14:19:20
91,2016-05-13 14:19:21
89,2016-05-13 14:19:21
89,2016-05-13 14:19:22
88,2016-05-13 14:19:23
86,2016-05-13 14:19:24
86,2016-05-13 14:19:25
86,2016-05-13 14:19:27
86,2016-05-13 14:19:28
88,2016-05-13 14:19:29
88,2016-05-13 14:19:30
90,2016-05-13 14:19:31
90,2016-05-13 14:19:32
89,2016-05-13 14:19:33
89,2016-05-13 14:19:34
90,2016-05-13 14:19:35
89,2016-05-13 14:19:36
89,2016-05-13 14:19:37
88,2016-05-13 14:19:38
87,2016-05-13 14:19:39
86,2016-05-13 14:19:40
86,2016-05-13 14:19:40
85,2016-05-13 14:19:41
85,2016-05-13 14:19:42
86,2016-05-13 14:19:43
86,2016-05-13 14:19:44
85,2016-05-13 14:19:46
85,2016-05-13 14:19:47
85,2016-05-13 14:19:48
86,2016-05-13 14:19:49
86,2016-05-13 14:19:50
87,2016-05-13 14:19:51
87,2016-05-13 14:19:52
87,2016-05-13 14:19:53
87,2016-05-13 14:19:54
87,2016-05-13 14:19:55
86,2016-05-13 14:19:56
87,2016-05-13 14:19:57
87,2016-05-13 14:19:58
87,2016-05-13 14:19:59
87,2016-05-13 14:20:00
87,2016-05-13 14:20:00
86,2016-05-13 14:20:01
86,2016-05-13 14:20:02
87,2016-05-13 14:20:03
87,2016-05-13 14:20:04
88,2016-05-13 14:20:06
89,2016-05-13 14:20:07
90,2016-05-13 14:20:08
90,2016-05-13 14:20:09
90,2016-05-13 14:20:10
90,2016-05-13 14:20:11
90,2016-05-13 14:20:12
88,2016-05-13 14:20:13
87,2016-05-13 14:20:14
87,2016-05-13 14:20:15
87,2016-05-13 14:20:16
88,2016-05-13 14:20:17
88,2016-05-13 14:20:18
88,2016-05-13 14:20:19
88,2016-05-13 14:20:19
88,2016-05-13 14:20:20
87,2016-05-13 14:20:21
87,2016-05-13 14:20:22
87,2016-05-13 14:20:23
87,2016-05-13 14:20:25
86,2016-05-13 14:20:26
86,2016-05-13 14:20:27
86,2016-05-13 14:20:28
86,2016-05-13 14:20:29
86,2016-05-13 14:20:30
87,2016-05-13 14:20:31
88,2016-05-13 14:20:32
89,2016-05-13 14:20:33
91,2016-05-13 14:20:34
91,2016-05-13 14:20:35
93,2016-05-13 14:20:36
93,2016-05-13 14:20:37
93,2016-05-13 14:20:38
93,2016-05-13 14:20:39
92,2016-05-13 14:20:39
92,2016-05-13 14:20:40
92,2016-05-13 14:20:41
92,2016-05-13 14:20:42
91,2016-05-13 14:20:44
92,2016-05-13 14:20:45
92,2016-05-13 14:20:46
93,2016-05-13 14:20:47
93,2016-05-13 14:20:48
92,2016-05-13 14:20:49
92,2016-05-13 14:20:50
92,2016-05-13 14:20:51
92,2016-05-13 14:20:52
91,2016-05-13 14:20:53
91,2016-05-13 14:20:54
89,2016-05-13 14:20:55
88,2016-05-13 14:20:56
88,2016-05-13 14:20:57
87,2016-05-13 14:20:58
87,2016-05-13 14:20:59
86,2016-05-13 14:20:59
86,2016-05-13 14:21:01
86,2016-05-13 14:21:01
86,2016-05-13 14:21:02
85,2016-05-13 14:21:04
86,2016-05-13 14:21:05
87,2016-05-13 14:21:06
87,2016-05-13 14:21:07
88,2016-05-13 14:21:08
88,2016-05-13 14:21:09
87,2016-05-13 14:21:10
86,2016-05-13 14:21:11
85,2016-05-13 14:21:12
85,2016-05-13 14:21:13
84,2016-05-13 14:21:14
84,2016-05-13 14:21:15
84,2016-05-13 14:21:16
86,2016-05-13 14:21:17
86,2016-05-13 14:21:18
87,2016-05-13 14:21:18
88,2016-05-13 14:21:19
88,2016-05-13 14:21:20
88,2016-05-13 14:21:21
88,2016-05-13 14:21:23
88,2016-05-13 14:21:24
88,2016-05-13 14:21:25
88,2016-05-13 14:21:26
88,2016-05-13 14:21:27
89,2016-05-13 14:21:28
89,2016-05-13 14:21:29
90,2016-05-13 14:21:30
90,2016-05-13 14:21:31
91,2016-05-13 14:21:32
91,2016-05-13 14:21:33
91,2016-05-13 14:21:34
91,2016-05-13 14:21:35
91,2016-05-13 14:21:36
90,2016-05-13 14:21:37
90,2016-05-13 14:21:37
91,2016-05-13 14:21:39
92,2016-05-13 14:21:39
92,2016-05-13 14:21:40
93,2016-05-13 14:21:41
93,2016-05-13 14:21:43
93,2016-05-13 14:21:44
93,2016-05-13 14:21:45
93,2016-05-13 14:21:46
93,2016-05-13 14:21:47
93,2016-05-13 14:21:48
94,2016-05-13 14:21:49
94,2016-05-13 14:21:50
94,2016-05-13 14:21:51
93,2016-05-13 14:21:52
93,2016-05-13 14:21:53
92,2016-05-13 14:21:54
91,2016-05-13 14:21:55
91,2016-05-13 14:21:56
92,2016-05-13 14:21:57
92,2016-05-13 14:21:57
91,2016-05-13 14:21:58
91,2016-05-13 14:21:59
91,2016-05-13 14:22:00
91,2016-05-13 14:22:02
92,2016-05-13 14:22:03
93,2016-05-13 14:22:04
93,2016-05-13 14:22:05
92,2016-05-13 14:22:06
93,2016-05-13 14:22:07
92,2016-05-13 14:22:08
92,2016-05-13 14:22:09
92,2016-05-13 14:22:10
92,2016-05-13 14:22:11
92,2016-05-13 14:22:12
91,2016-05-13 14:22:13
91,2016-05-13 14:22:14
91,2016-05-13 14:22:15
91,2016-05-13 14:22:16
92,2016-05-13 14:22:17
92,2016-05-13 14:22:17
93,2016-05-13 14:22:18
93,2016-05-13 14:22:19
93,2016-05-13 14:22:20
93,2016-05-13 14:22:22
92,2016-05-13 14:22:23
92,2016-05-13 14:22:24
92,2016-05-13 14:22:25
92,2016-05-13 14:22:26
91,2016-05-13 14:22:27
91,2016-05-13 14:22:28
91,2016-05-13 14:22:29
91,2016-05-13 14:22:30
91,2016-05-13 14:22:31
91,2016-05-13 14:22:32
91,2016-05-13 14:22:33
90,2016-05-13 14:22:34
90,2016-05-13 14:22:35
90,2016-05-13 14:22:36
91,2016-05-13 14:22:36
91,2016-05-13 14:22:37
91,2016-05-13 14:22:38
91,2016-05-13 14:22:39
91,2016-05-13 14:22:41
91,2016-05-13 14:22:42
92,2016-05-13 14:22:43
92,2016-05-13 14:22:44
92,2016-05-13 14:22:45
93,2016-05-13 14:22:46
93,2016-05-13 14:22:47
92,2016-05-13 14:22:48
92,2016-05-13 14:22:49
93,2016-05-13 14:22:50
94,2016-05-13 14:22:51
94,2016-05-13 14:22:52
94,2016-05-13 14:22:53
93,2016-05-13 14:22:54
92,2016-05-13 14:22:55
91,2016-05-13 14:22:56
91,2016-05-13 14:22:56
92,2016-05-13 14:22:57
92,2016-05-13 14:22:58
93,2016-05-13 14:22:59
93,2016-05-13 14:23:01
93,2016-05-13 14:23:02
92,2016-05-13 14:23:03
91,2016-05-13 14:23:04
89,2016-05-13 14:23:05
89,2016-05-13 14:23:06
90,2016-05-13 14:23:07
91,2016-05-13 14:23:08
92,2016-05-13 14:23:09
94,2016-05-13 14:23:10
95,2016-05-13 14:23:11
96,2016-05-13 14:23:12
97,2016-05-13 14:23:13
97,2016-05-13 14:23:14
96,2016-05-13 14:23:15
95,2016-05-13 14:23:15
93,2016-05-13 14:23:16
93,2016-05-13 14:23:17
94,2016-05-13 14:23:18
96,2016-05-13 14:23:20
97,2016-05-13 14:23:21
98,2016-05-13 14:23:22
99,2016-05-13 14:23:23
99,2016-05-13 14:23:24
100,2016-05-13 14:23:25
101,2016-05-13 14:23:26
101,2016-05-13 14:23:27
101,2016-05-13 14:23:28
102,2016-05-13 14:23:29
101,2016-05-13 14:23:30
101,2016-05-13 14:23:31
101,2016-05-13 14:23:32
102,2016-05-13 14:23:33
102,2016-05-13 14:23:34
103,2016-05-13 14:23:35
102,2016-05-13 14:23:35
102,2016-05-13 14:23:36
100,2016-05-13 14:23:37
98,2016-05-13 14:23:38
97,2016-05-13 14:23:40
95,2016-05-13 14:23:41
95,2016-05-13 14:23:42
95,2016-05-13 14:23:43
94,2016-05-13 14:23:44
93,2016-05-13 14:23:45
93,2016-05-13 14:23:46
94,2016-05-13 14:23:47
95,2016-05-13 14:23:48
96,2016-05-13 14:23:49
97,2016-05-13 14:23:50
97,2016-05-13 14:23:51
96,2016-05-13 14:23:52
95,2016-05-13 14:23:53
94,2016-05-13 14:23:54
95,2016-05-13 14:23:54
95,2016-05-13 14:23:55
94,2016-05-13 14:23:56
94,2016-05-13 14:23:57
95,2016-05-13 14:24:00
95,2016-05-13 14:24:00
94,2016-05-13 14:24:01
94,2016-05-13 14:24:02
94,2016-05-13 14:24:03
94,2016-05-13 14:24:04
94,2016-05-13 14:24:05
95,2016-05-13 14:24:06
96,2016-05-13 14:24:07
96,2016-05-13 14:24:08
96,2016-05-13 14:24:09
96,2016-05-13 14:24:10
96,2016-05-13 14:24:11
94,2016-05-13 14:24:12
94,2016-05-13 14:24:13
92,2016-05-13 14:24:14
92,2016-05-13 14:24:15
92,2016-05-13 14:24:16
91,2016-05-13 14:24:17
92,2016-05-13 14:24:18
91,2016-05-13 14:24:19
90,2016-05-13 14:24:20
90,2016-05-13 14:24:21
88,2016-05-13 14:24:22
87,2016-05-13 14:24:23
87,2016-05-13 14:24:24
89,2016-05-13 14:24:25
91,2016-05-13 14:24:26
91,2016-05-13 14:24:27
92,2016-05-13 14:24:28
92,2016-05-13 14:24:29
94,2016-05-13 14:24:30
96,2016-05-13 14:24:31
97,2016-05-13 14:24:32
98,2016-05-13 14:24:33
100,2016-05-13 14:24:34
100,2016-05-13 14:24:35
100,2016-05-13 14:24:36
100,2016-05-13 14:24:37
101,2016-05-13 14:24:38
102,2016-05-13 14:24:39
102,2016-05-13 14:24:40
101,2016-05-13 14:24:41
102,2016-05-13 14:24:42
101,2016-05-13 14:24:43
100,2016-05-13 14:24:44
99,2016-05-13 14:24:45
98,2016-05-13 14:24:46
96,2016-05-13 14:24:47
94,2016-05-13 14:24:48
93,2016-05-13 14:24:49
91,2016-05-13 14:24:50
90,2016-05-13 14:24:51
90,2016-05-13 14:24:52
91,2016-05-13 14:24:53
93,2016-05-13 14:24:54
93,2016-05-13 14:24:55
95,2016-05-13 14:24:56
96,2016-05-13 14:24:57
96,2016-05-13 14:24:58
97,2016-05-13 14:24:59
97,2016-05-13 14:25:00
97,2016-05-13 14:25:01
98,2016-05-13 14:25:02
98,2016-05-13 14:25:03
98,2016-05-13 14:25:04
99,2016-05-13 14:25:05
98,2016-05-13 14:25:06
98,2016-05-13 14:25:07
97,2016-05-13 14:25:08
97,2016-05-13 14:25:09
98,2016-05-13 14:25:10
99,2016-05-13 14:25:11
101,2016-05-13 14:25:12
101,2016-05-13 14:25:13
100,2016-05-13 14:25:14
100,2016-05-13 14:25:15
100,2016-05-13 14:25:16
99,2016-05-13 14:25:17
100,2016-05-13 14:25:18
99,2016-05-13 14:25:19
97,2016-05-13 14:25:20
96,2016-05-13 14:25:21
95,2016-05-13 14:25:22
93,2016-05-13 14:25:23
93,2016-05-13 14:25:24
94,2016-05-13 14:25:25
94,2016-05-13 14:25:26
94,2016-05-13 14:25:27
96,2016-05-13 14:25:28
97,2016-05-13 14:25:29
98,2016-05-13 14:25:30
98,2016-05-13 14:25:31
97,2016-05-13 14:25:32
96,2016-05-13 14:25:33
94,2016-05-13 14:25:34
93,2016-05-13 14:25:35
92,2016-05-13 14:25:36
90,2016-05-13 14:25:37
89,2016-05-13 14:25:38
89,2016-05-13 14:25:39
89,2016-05-13 14:25:40
90,2016-05-13 14:25:41
91,2016-05-13 14:25:42
92,2016-05-13 14:25:43
93,2016-05-13 14:25:44
94,2016-05-13 14:25:45
94,2016-05-13 14:25:46
93,2016-05-13 14:25:47
92,2016-05-13 14:25:48
90,2016-05-13 14:25:49
88,2016-05-13 14:25:50
86,2016-05-13 14:25:51
85,2016-05-13 14:25:52
84,2016-05-13 14:25:53
83,2016-05-13 14:25:54
83,2016-05-13 14:25:55
83,2016-05-13 14:25:56
83,2016-05-13 14:25:57
84,2016-05-13 14:25:58
83,2016-05-13 14:25:59
83,2016-05-13 14:26:00
83,2016-05-13 14:26:01
83,2016-05-13 14:26:02
83,2016-05-13 14:26:03
83,2016-05-13 14:26:04
83,2016-05-13 14:26:05
84,2016-05-13 14:26:06
84,2016-05-13 14:26:07
85,2016-05-13 14:26:08
86,2016-05-13 14:26:09
87,2016-05-13 14:26:10
87,2016-05-13 14:26:11
86,2016-05-13 14:26:12
85,2016-05-13 14:26:13
84,2016-05-13 14:26:14
83,2016-05-13 14:26:15
82,2016-05-13 14:26:16
83,2016-05-13 14:26:17
81,2016-05-13 14:26:18
81,2016-05-13 14:26:19
81,2016-05-13 14:26:20
80,2016-05-13 14:26:21
80,2016-05-13 14:26:22
80,2016-05-13 14:26:23
80,2016-05-13 14:26:24
80,2016-05-13 14:26:25
80,2016-05-13 14:26:26
79,2016-05-13 14:26:27
79,2016-05-13 14:26:28
78,2016-05-13 14:26:29
78,2016-05-13 14:26:30
78,2016-05-13 14:26:31
77,2016-05-13 14:26:32
77,2016-05-13 14:26:33
78,2016-05-13 14:26:34
78,2016-05-13 14:26:35
77,2016-05-13 14:26:36
76,2016-05-13 14:26:37
77,2016-05-13 14:26:38
77,2016-05-13 14:26:39
76,2016-05-13 14:26:40
77,2016-05-13 14:26:41
77,2016-05-13 14:26:42
77,2016-05-13 14:26:43
77,2016-05-13 14:26:44
78,2016-05-13 14:26:45
78,2016-05-13 14:26:46
80,2016-05-13 14:26:47
80,2016-05-13 14:26:48
81,2016-05-13 14:26:49
82,2016-05-13 14:26:50
82,2016-05-13 14:26:51
81,2016-05-13 14:26:52
80,2016-05-13 14:26:53
80,2016-05-13 14:26:54
79,2016-05-13 14:26:55
79,2016-05-13 14:26:56
78,2016-05-13 14:26:57
79,2016-05-13 14:26:58
79,2016-05-13 14:26:59
79,2016-05-13 14:27:00
79,2016-05-13 14:27:01
80,2016-05-13 14:27:02
79,2016-05-13 14:27:03
79,2016-05-13 14:27:04
81,2016-05-13 14:27:05
81,2016-05-13 14:27:06
81,2016-05-13 14:27:07
83,2016-05-13 14:27:08
83,2016-05-13 14:27:09
84,2016-05-13 14:27:10
84,2016-05-13 14:27:11
84,2016-05-13 14:27:12
83,2016-05-13 14:27:13
83,2016-05-13 14:27:14
84,2016-05-13 14:27:15
84,2016-05-13 14:27:16
83,2016-05-13 14:27:17
84,2016-05-13 14:27:18
85,2016-05-13 14:27:19
85,2016-05-13 14:27:20
86,2016-05-13 14:27:21
88,2016-05-13 14:27:22
89,2016-05-13 14:27:23
89,2016-05-13 14:27:24
90,2016-05-13 14:27:25
90,2016-05-13 14:27:26
90,2016-05-13 14:27:27
90,2016-05-13 14:27:28
90,2016-05-13 14:27:29
90,2016-05-13 14:27:30
92,2016-05-13 14:27:31
92,2016-05-13 14:27:32
92,2016-05-13 14:27:33
91,2016-05-13 14:27:34
92,2016-05-13 14:27:35
92,2016-05-13 14:27:36
93,2016-05-13 14:27:37
93,2016-05-13 14:27:38
93,2016-05-13 14:27:39
92,2016-05-13 14:27:40
92,2016-05-13 14:27:41
