45.5,2016-09-18 15:27:55
45.29,2016-09-18 15:27:58
45.29,2016-09-18 15:28:02
45.2,2016-09-18 15:28:05
45.6,2016-09-18 15:28:08
45.6,2016-09-18 15:28:12
45.29,2016-09-18 15:28:15
44.9,2016-09-18 15:28:18
45.2,2016-09-18 15:28:22
45.29,2016-09-18 15:28:25
45.1,2016-09-18 15:28:28
44.9,2016-09-18 15:28:31
44.9,2016-09-18 15:28:35
45,2016-09-18 15:28:38
45,2016-09-18 15:28:41
44.9,2016-09-18 15:28:45
45,2016-09-18 15:28:48
44.79,2016-09-18 15:28:51
45.1,2016-09-18 15:28:55
45.6,2016-09-18 15:28:58
45.79,2016-09-18 15:29:01
45.5,2016-09-18 15:29:04
45.2,2016-09-18 15:29:08
45,2016-09-18 15:29:11
45,2016-09-18 15:29:14
45,2016-09-18 15:29:18
45,2016-09-18 15:29:21
44.9,2016-09-18 15:29:24
44.79,2016-09-18 15:29:28
45.7,2016-09-18 15:29:31
45.29,2016-09-18 15:29:34
44.9,2016-09-18 15:29:37
45.5,2016-09-18 15:29:41
45.4,2016-09-18 15:29:44
46.1,2016-09-18 15:29:47
46.29,2016-09-18 15:29:51
45.9,2016-09-18 15:29:54
45.29,2016-09-18 15:29:57
45,2016-09-18 15:30:01
45,2016-09-18 15:30:04
45,2016-09-18 15:30:07
44.79,2016-09-18 15:30:10
44.7,2016-09-18 15:30:14
44.7,2016-09-18 15:30:17
44.6,2016-09-18 15:30:20
44.6,2016-09-18 15:30:24
44.6,2016-09-18 15:30:27
44.79,2016-09-18 15:30:30
44.79,2016-09-18 15:30:34
44.79,2016-09-18 15:30:37
44.79,2016-09-18 15:30:40
45,2016-09-18 15:30:43
44.9,2016-09-18 15:30:47
44.6,2016-09-18 15:30:50
44.7,2016-09-18 15:30:53
44.6,2016-09-18 15:30:57
44.7,2016-09-18 15:31:00
44.6,2016-09-18 15:31:03
44.6,2016-09-18 15:31:07
44.7,2016-09-18 15:31:10
44.7,2016-09-18 15:31:13
44.7,2016-09-18 15:31:16
44.79,2016-09-18 15:31:20
44.7,2016-09-18 15:31:23
44.6,2016-09-18 15:31:26
44.6,2016-09-18 15:31:30
44.6,2016-09-18 15:31:33
44.6,2016-09-18 15:31:36
44.6,2016-09-18 15:31:40
44.6,2016-09-18 15:31:43
44.7,2016-09-18 15:31:46
44.7,2016-09-18 15:31:49
44.6,2016-09-18 15:31:53
44.6,2016-09-18 15:31:56
44.6,2016-09-18 15:31:59
44.6,2016-09-18 15:32:03
44.79,2016-09-18 15:32:06
45,2016-09-18 15:32:09
45.1,2016-09-18 15:32:13
44.79,2016-09-18 15:32:16
45,2016-09-18 15:32:19
45.9,2016-09-18 15:32:22
45.9,2016-09-18 15:32:26
45.29,2016-09-18 15:32:29
45.1,2016-09-18 15:32:32
45.1,2016-09-18 15:32:36
45,2016-09-18 15:32:39
44.9,2016-09-18 15:32:42
45,2016-09-18 15:32:46
44.9,2016-09-18 15:32:49
45.29,2016-09-18 15:32:52
45.2,2016-09-18 15:32:55
45.2,2016-09-18 15:32:59
45,2016-09-18 15:33:02
45.1,2016-09-18 15:33:05
45.79,2016-09-18 15:33:09
45.6,2016-09-18 15:33:12
45.2,2016-09-18 15:33:15
45.4,2016-09-18 15:33:19
45.29,2016-09-18 15:33:22
45.2,2016-09-18 15:33:25
45.1,2016-09-18 15:33:28
44.9,2016-09-18 15:33:32
45.2,2016-09-18 15:33:35
45.1,2016-09-18 15:33:38
45.1,2016-09-18 15:33:42
45.29,2016-09-18 15:33:45
45,2016-09-18 15:33:48
44.7,2016-09-18 15:33:51
44.7,2016-09-18 15:33:55
44.6,2016-09-18 15:33:58
45.29,2016-09-18 15:34:01
45.9,2016-09-18 15:34:05
45.7,2016-09-18 15:34:08
45.6,2016-09-18 15:34:11
45.6,2016-09-18 15:34:15
45.9,2016-09-18 15:34:18
45.6,2016-09-18 15:34:21
45.7,2016-09-18 15:34:24
45.2,2016-09-18 15:34:28
45.1,2016-09-18 15:34:31
45,2016-09-18 15:34:34
45.29,2016-09-18 15:34:38
45.2,2016-09-18 15:34:41
45,2016-09-18 15:34:44
44.79,2016-09-18 15:34:48
45,2016-09-18 15:34:51
44.9,2016-09-18 15:34:54
44.9,2016-09-18 15:34:58
45.4,2016-09-18 15:35:01
45.1,2016-09-18 15:35:04
45,2016-09-18 15:35:07
45,2016-09-18 15:35:11
45,2016-09-18 15:35:14
44.9,2016-09-18 15:35:17
44.9,2016-09-18 15:35:21
45.6,2016-09-18 15:35:24
45.1,2016-09-18 15:35:27
44.7,2016-09-18 15:35:30
44.7,2016-09-18 15:35:34
44.7,2016-09-18 15:35:37
44.79,2016-09-18 15:35:40
44.7,2016-09-18 15:35:44
44.6,2016-09-18 15:35:47
44.7,2016-09-18 15:35:50
44.6,2016-09-18 15:35:54
44.79,2016-09-18 15:35:57
44.7,2016-09-18 15:36:00
44.6,2016-09-18 15:36:03
44.6,2016-09-18 15:36:07
44.9,2016-09-18 15:36:10
44.9,2016-09-18 15:36:13
44.6,2016-09-18 15:36:17
45.1,2016-09-18 15:36:20
45.29,2016-09-18 15:36:23
44.9,2016-09-18 15:36:27
44.79,2016-09-18 15:36:30
44.9,2016-09-18 15:36:33
44.79,2016-09-18 15:36:37
44.79,2016-09-18 15:36:40
44.7,2016-09-18 15:36:43
44.79,2016-09-18 15:36:46
45.29,2016-09-18 15:36:50
45.1,2016-09-18 15:36:53
45,2016-09-18 15:36:56
44.79,2016-09-18 15:37:00
44.6,2016-09-18 15:37:03
44.5,2016-09-18 15:37:06
44.6,2016-09-18 15:37:09
44.6,2016-09-18 15:37:13
44.79,2016-09-18 15:37:16
44.7,2016-09-18 15:37:19
44.7,2016-09-18 15:37:23
45,2016-09-18 15:37:26
44.9,2016-09-18 15:37:29
44.7,2016-09-18 15:37:33
44.7,2016-09-18 15:37:36
44.6,2016-09-18 15:37:39
45.29,2016-09-18 15:37:42
45.1,2016-09-18 15:37:46
45.1,2016-09-18 15:37:49
45,2016-09-18 15:37:52
45.2,2016-09-18 15:37:56
45.4,2016-09-18 15:37:59
45.1,2016-09-18 15:38:02
45,2016-09-18 15:38:06
44.79,2016-09-18 15:38:09
45,2016-09-18 15:38:12
44.9,2016-09-18 15:38:16
45,2016-09-18 15:38:19
45,2016-09-18 15:38:22
46.7,2016-09-18 15:38:25
46.29,2016-09-18 15:38:29
46.5,2016-09-18 15:38:32
46,2016-09-18 15:38:35
45.4,2016-09-18 15:38:39
45.29,2016-09-18 15:38:42
45.79,2016-09-18 15:38:45
45.79,2016-09-18 15:38:48
45.4,2016-09-18 15:38:52
45.5,2016-09-18 15:38:55
45.9,2016-09-18 15:38:58
45.79,2016-09-18 15:39:02
45.5,2016-09-18 15:39:05
45.29,2016-09-18 15:39:08
45,2016-09-18 15:39:12
46.1,2016-09-18 15:39:15
45.6,2016-09-18 15:39:18
45.29,2016-09-18 15:39:21
45.29,2016-09-18 15:39:25
45.29,2016-09-18 15:39:28
44.9,2016-09-18 15:39:31
45.7,2016-09-18 15:39:35
45.9,2016-09-18 15:39:38
47,2016-09-18 15:39:41
46.9,2016-09-18 15:39:45
46.9,2016-09-18 15:39:48
46.1,2016-09-18 15:39:51
45.5,2016-09-18 15:39:55
45.7,2016-09-18 15:39:58
45.29,2016-09-18 15:40:01
45.5,2016-09-18 15:40:04
46.1,2016-09-18 15:40:08
46.7,2016-09-18 15:40:11
46.7,2016-09-18 15:40:14
46.29,2016-09-18 15:40:18
45.9,2016-09-18 15:40:21
46.1,2016-09-18 15:40:24
46.29,2016-09-18 15:40:28
47.2,2016-09-18 15:40:31
46.9,2016-09-18 15:40:34
47.1,2016-09-18 15:40:37
48.29,2016-09-18 15:40:41
48.4,2016-09-18 15:40:44
48.5,2016-09-18 15:40:47
48.79,2016-09-18 15:40:51
48.5,2016-09-18 15:40:54
48.4,2016-09-18 15:40:57
48.6,2016-09-18 15:41:00
48.4,2016-09-18 15:41:04
49,2016-09-18 15:41:07
49.6,2016-09-18 15:41:10
49.79,2016-09-18 15:41:14
49.6,2016-09-18 15:41:17
49.5,2016-09-18 15:41:20
49.6,2016-09-18 15:41:24
49.9,2016-09-18 15:41:27
50,2016-09-18 15:41:30
49.7,2016-09-18 15:41:33
48.9,2016-09-18 15:41:37
48.4,2016-09-18 15:41:40
49.2,2016-09-18 15:41:43
49.2,2016-09-18 15:41:47
48.9,2016-09-18 15:41:50
48.4,2016-09-18 15:41:53
48.2,2016-09-18 15:41:57
48,2016-09-18 15:42:00
48,2016-09-18 15:42:03
48.29,2016-09-18 15:42:07
48.2,2016-09-18 15:42:10
48.4,2016-09-18 15:42:13
48.29,2016-09-18 15:42:16
48.29,2016-09-18 15:42:20
49,2016-09-18 15:42:23
48.4,2016-09-18 15:42:26
48.2,2016-09-18 15:42:30
48,2016-09-18 15:42:33
47.5,2016-09-18 15:42:36
47.6,2016-09-18 15:42:39
48,2016-09-18 15:42:43
47.29,2016-09-18 15:42:46
47.6,2016-09-18 15:42:49
48.6,2016-09-18 15:42:53
49,2016-09-18 15:42:56
48.79,2016-09-18 15:42:59
48.5,2016-09-18 15:43:03
48.4,2016-09-18 15:43:06
48.5,2016-09-18 15:43:09
48.5,2016-09-18 15:43:12
48.29,2016-09-18 15:43:16
47.9,2016-09-18 15:43:19
47.29,2016-09-18 15:43:22
47.6,2016-09-18 15:43:26
47.9,2016-09-18 15:43:29
47.5,2016-09-18 15:43:32
47.2,2016-09-18 15:43:35
47.1,2016-09-18 15:43:39
47.29,2016-09-18 15:43:42
47.1,2016-09-18 15:43:45
46.6,2016-09-18 15:43:49
46.6,2016-09-18 15:43:52
47.29,2016-09-18 15:43:55
46.7,2016-09-18 15:43:59
46.29,2016-09-18 15:44:02
46.29,2016-09-18 15:44:05
46.4,2016-09-18 15:44:09
46.29,2016-09-18 15:44:12
46.79,2016-09-18 15:44:15
47,2016-09-18 15:44:18
47.1,2016-09-18 15:44:22
47.29,2016-09-18 15:44:25
47.29,2016-09-18 15:44:28
47.1,2016-09-18 15:44:32
47.2,2016-09-18 15:44:35
47.6,2016-09-18 15:44:38
47.79,2016-09-18 15:44:42
47.1,2016-09-18 15:44:45
47,2016-09-18 15:44:48
48,2016-09-18 15:44:51
47.7,2016-09-18 15:44:55
47.7,2016-09-18 15:44:58
47.6,2016-09-18 15:45:01
46.5,2016-09-18 15:45:05
46.29,2016-09-18 15:45:08
46,2016-09-18 15:45:11
46.2,2016-09-18 15:45:15
46.29,2016-09-18 15:45:18
46.29,2016-09-18 15:45:21
45.4,2016-09-18 15:45:24
45.5,2016-09-18 15:45:28
46.2,2016-09-18 15:45:31
46.2,2016-09-18 15:45:34
46.4,2016-09-18 15:45:38
46.5,2016-09-18 15:45:41
46.2,2016-09-18 15:45:44
46,2016-09-18 15:45:47
46.5,2016-09-18 15:45:51
46.4,2016-09-18 15:45:54
46.1,2016-09-18 15:45:57
45.79,2016-09-18 15:46:01
45.9,2016-09-18 15:46:04
46,2016-09-18 15:46:07
45.6,2016-09-18 15:46:11
45.2,2016-09-18 15:46:14
45.5,2016-09-18 15:46:17
45.9,2016-09-18 15:46:21
45.79,2016-09-18 15:46:24
45.9,2016-09-18 15:46:27
46.29,2016-09-18 15:46:30
46.1,2016-09-18 15:46:34
45.7,2016-09-18 15:46:37
45.79,2016-09-18 15:46:40
45,2016-09-18 15:46:44
44.79,2016-09-18 15:46:47
45,2016-09-18 15:46:50
44.5,2016-09-18 15:46:53
44.4,2016-09-18 15:46:57
44,2016-09-18 15:47:00
44.1,2016-09-18 15:47:03
44,2016-09-18 15:47:07
43.79,2016-09-18 15:47:10
43.6,2016-09-18 15:47:13
44.4,2016-09-18 15:47:17
44.4,2016-09-18 15:47:20
44.4,2016-09-18 15:47:23
44.5,2016-09-18 15:47:26
44.6,2016-09-18 15:47:30
44.6,2016-09-18 15:47:33
44.6,2016-09-18 15:47:36
44.79,2016-09-18 15:47:40
44.79,2016-09-18 15:47:43
44.6,2016-09-18 15:47:46
44.6,2016-09-18 15:47:50
44.6,2016-09-18 15:47:53
44.79,2016-09-18 15:47:56
44.9,2016-09-18 15:47:59
44.79,2016-09-18 15:48:03
44.6,2016-09-18 15:48:06
44.6,2016-09-18 15:48:09
44.4,2016-09-18 15:48:13
44.2,2016-09-18 15:48:16
43.79,2016-09-18 15:48:19
43.7,2016-09-18 15:48:23
43.4,2016-09-18 15:48:26
43.6,2016-09-18 15:48:29
43.7,2016-09-18 15:48:33
43.7,2016-09-18 15:48:36
43.79,2016-09-18 15:48:39
43.9,2016-09-18 15:48:42
43.9,2016-09-18 15:48:46
43.79,2016-09-18 15:48:49
43.4,2016-09-18 15:48:52
43.5,2016-09-18 15:48:56
43.4,2016-09-18 15:48:59
43.29,2016-09-18 15:49:02
43,2016-09-18 15:49:05
42.9,2016-09-18 15:49:09
43.1,2016-09-18 15:49:12
43.4,2016-09-18 15:49:15
43,2016-09-18 15:49:19
42.9,2016-09-18 15:49:22
43.2,2016-09-18 15:49:25
43.29,2016-09-18 15:49:29
43.5,2016-09-18 15:49:32
43.79,2016-09-18 15:49:35
43.5,2016-09-18 15:49:39
43.2,2016-09-18 15:49:42
43.29,2016-09-18 15:49:45
43.4,2016-09-18 15:49:48
43.29,2016-09-18 15:49:52
42.7,2016-09-18 15:49:55
43.1,2016-09-18 15:49:58
43.29,2016-09-18 15:50:02
43.29,2016-09-18 15:50:05
43,2016-09-18 15:50:08
42.9,2016-09-18 15:50:12
42.7,2016-09-18 15:50:15
43.4,2016-09-18 15:50:18
43.5,2016-09-18 15:50:21
43,2016-09-18 15:50:25
43.1,2016-09-18 15:50:28
42.9,2016-09-18 15:50:31
42.6,2016-09-18 15:50:35
42.9,2016-09-18 15:50:38
42.9,2016-09-18 15:50:41
43.2,2016-09-18 15:50:44
42.9,2016-09-18 15:50:48
42.9,2016-09-18 15:50:51
43,2016-09-18 15:50:54
42.79,2016-09-18 15:50:58
42.79,2016-09-18 15:51:01
42.7,2016-09-18 15:51:04
43.6,2016-09-18 15:51:08
43.29,2016-09-18 15:51:11
43.2,2016-09-18 15:51:14
43.1,2016-09-18 15:51:17
42.9,2016-09-18 15:51:21
42.7,2016-09-18 15:51:24
42.29,2016-09-18 15:51:27
42.6,2016-09-18 15:51:31
42.2,2016-09-18 15:51:34
41.5,2016-09-18 15:51:37
42.6,2016-09-18 15:51:40
42.5,2016-09-18 15:51:44
41.6,2016-09-18 15:51:47
42.29,2016-09-18 15:51:50
41.9,2016-09-18 15:51:54
42.4,2016-09-18 15:51:57
42.5,2016-09-18 15:52:00
42.29,2016-09-18 15:52:04
41.9,2016-09-18 15:52:07
42.1,2016-09-18 15:52:10
41.9,2016-09-18 15:52:13
41.6,2016-09-18 15:52:17
41.6,2016-09-18 15:52:20
41.6,2016-09-18 15:52:23
41.6,2016-09-18 15:52:27
42.2,2016-09-18 15:52:30
42.29,2016-09-18 15:52:33
41.7,2016-09-18 15:52:37
41.79,2016-09-18 15:52:40
41.6,2016-09-18 15:52:43
41.6,2016-09-18 15:52:47
41.6,2016-09-18 15:52:50
41.6,2016-09-18 15:52:53
41.6,2016-09-18 15:52:56
41.7,2016-09-18 15:53:00
41.6,2016-09-18 15:53:03
41.6,2016-09-18 15:53:06
41.6,2016-09-18 15:53:10
41.7,2016-09-18 15:53:13
41.7,2016-09-18 15:53:16
41.7,2016-09-18 15:53:19
41.7,2016-09-18 15:53:23
41.7,2016-09-18 15:53:26
41.7,2016-09-18 15:53:29
41.7,2016-09-18 15:53:33
41.9,2016-09-18 15:53:36
41.79,2016-09-18 15:53:39
41.7,2016-09-18 15:53:43
41.9,2016-09-18 15:53:46
42.29,2016-09-18 15:53:49
41.7,2016-09-18 15:53:52
41.7,2016-09-18 15:53:56
41.7,2016-09-18 15:53:59
41.7,2016-09-18 15:54:02
41.79,2016-09-18 15:54:06
41.79,2016-09-18 15:54:09
41.7,2016-09-18 15:54:12
41.7,2016-09-18 15:54:16
41.79,2016-09-18 15:54:19
41.79,2016-09-18 15:54:22
41.79,2016-09-18 15:54:26
41.79,2016-09-18 15:54:29
41.79,2016-09-18 15:54:32
41.79,2016-09-18 15:54:35
41.79,2016-09-18 15:54:39
41.79,2016-09-18 15:54:42
41.79,2016-09-18 15:54:45
41.79,2016-09-18 15:54:49
41.7,2016-09-18 15:54:52
41.79,2016-09-18 15:54:55
41.9,2016-09-18 15:54:59
41.9,2016-09-18 15:55:02
41.9,2016-09-18 15:55:05
41.9,2016-09-18 15:55:08
41.9,2016-09-18 15:55:12
41.9,2016-09-18 15:55:15
41.9,2016-09-18 15:55:18
41.2,2016-09-18 15:55:22
41.9,2016-09-18 15:55:25
41.9,2016-09-18 15:55:28
41.9,2016-09-18 15:55:32
41.9,2016-09-18 15:55:35
41.9,2016-09-18 15:55:38
41.79,2016-09-18 15:55:41
41.1,2016-09-18 15:55:45
41.29,2016-09-18 15:55:48
41.9,2016-09-18 15:55:51
41.5,2016-09-18 15:55:55
41.2,2016-09-18 15:55:58
41.5,2016-09-18 15:56:01
41.4,2016-09-18 15:56:05
41.1,2016-09-18 15:56:08
41.2,2016-09-18 15:56:11
41.9,2016-09-18 15:56:14
41.9,2016-09-18 15:56:18
41.9,2016-09-18 15:56:21
41.9,2016-09-18 15:56:24
41.9,2016-09-18 15:56:28
41.9,2016-09-18 15:56:31
41.9,2016-09-18 15:56:34
41.9,2016-09-18 15:56:38
41.9,2016-09-18 15:56:41
41.9,2016-09-18 15:56:44
41.9,2016-09-18 15:56:47
42,2016-09-18 15:56:51
42,2016-09-18 15:56:54
41.9,2016-09-18 15:56:57
42,2016-09-18 15:57:01
41.9,2016-09-18 15:57:04
42,2016-09-18 15:57:07
41.9,2016-09-18 15:57:10
41.9,2016-09-18 15:57:14
42,2016-09-18 15:57:17
42,2016-09-18 15:57:20
42,2016-09-18 15:57:24
42,2016-09-18 15:57:27
42,2016-09-18 15:57:30
42,2016-09-18 15:57:34
42,2016-09-18 15:57:37
42,2016-09-18 15:57:40
42,2016-09-18 15:57:43
42,2016-09-18 15:57:47
42,2016-09-18 15:57:50
42,2016-09-18 15:57:53
42,2016-09-18 15:57:57
42,2016-09-18 15:58:00
42,2016-09-18 15:58:03
42,2016-09-18 15:58:07
42,2016-09-18 15:58:10
42.1,2016-09-18 15:58:13
42.1,2016-09-18 15:58:16
42,2016-09-18 15:58:20
42.1,2016-09-18 15:58:23
42,2016-09-18 15:58:26
42,2016-09-18 15:58:30
42.1,2016-09-18 15:58:33
42.1,2016-09-18 15:58:36
42.1,2016-09-18 15:58:40
42.1,2016-09-18 15:58:43
42,2016-09-18 15:58:46
42.1,2016-09-18 15:58:49
42.1,2016-09-18 15:58:53
42.1,2016-09-18 15:58:56
42.1,2016-09-18 15:58:59
42.1,2016-09-18 15:59:03
42.1,2016-09-18 15:59:06
42.1,2016-09-18 15:59:09
42.1,2016-09-18 15:59:13
42.1,2016-09-18 15:59:16
42.1,2016-09-18 15:59:19
42.1,2016-09-18 15:59:23
41.5,2016-09-18 15:59:26
41.2,2016-09-18 15:59:29
41.29,2016-09-18 15:59:32
42.2,2016-09-18 15:59:36
41.2,2016-09-18 15:59:39
40.9,2016-09-18 15:59:42
41.1,2016-09-18 15:59:46
41.29,2016-09-18 15:59:49
41.29,2016-09-18 15:59:52
41.2,2016-09-18 15:59:55
41,2016-09-18 15:59:59
41.2,2016-09-18 16:00:02
40.7,2016-09-18 16:00:05
42.2,2016-09-18 16:00:09
42.2,2016-09-18 16:00:12
42.2,2016-09-18 16:00:15
40.5,2016-09-18 16:00:19
38.7,2016-09-18 16:00:22
37,2016-09-18 16:00:25
36.1,2016-09-18 16:00:29
35.29,2016-09-18 16:00:32
35.2,2016-09-18 16:00:35
35.29,2016-09-18 16:00:38
35.7,2016-09-18 16:00:42
36.1,2016-09-18 16:00:45
36.5,2016-09-18 16:00:48
36.5,2016-09-18 16:00:52
36.5,2016-09-18 16:00:55
36.79,2016-09-18 16:00:58
36.9,2016-09-18 16:01:01
37.29,2016-09-18 16:01:05
38,2016-09-18 16:01:08
38.2,2016-09-18 16:01:11
38.7,2016-09-18 16:01:15
38.6,2016-09-18 16:01:18
38.1,2016-09-18 16:01:21
38,2016-09-18 16:01:25
37.9,2016-09-18 16:01:28
37.7,2016-09-18 16:01:31
38,2016-09-18 16:01:34
38.4,2016-09-18 16:01:38
37.79,2016-09-18 16:01:41
37.5,2016-09-18 16:01:44
37.29,2016-09-18 16:01:48
40,2016-09-18 16:01:51
38.79,2016-09-18 16:01:54
38.1,2016-09-18 16:01:58
37.79,2016-09-18 16:02:01
37.79,2016-09-18 16:02:04
38.2,2016-09-18 16:02:07
38,2016-09-18 16:02:11
38,2016-09-18 16:02:14
37.79,2016-09-18 16:02:17
37.9,2016-09-18 16:02:21
37.79,2016-09-18 16:02:24
37.79,2016-09-18 16:02:27
37.79,2016-09-18 16:02:31
37.9,2016-09-18 16:02:34
37.79,2016-09-18 16:02:37
37.7,2016-09-18 16:02:40
37.4,2016-09-18 16:02:44
37.29,2016-09-18 16:02:47
37.7,2016-09-18 16:02:50
37.79,2016-09-18 16:02:54
37.7,2016-09-18 16:02:57
37.6,2016-09-18 16:03:00
37.5,2016-09-18 16:03:04
37.5,2016-09-18 16:03:07
37.6,2016-09-18 16:03:10
37.6,2016-09-18 16:03:13
37.7,2016-09-18 16:03:17
38,2016-09-18 16:03:20
38.1,2016-09-18 16:03:23
38,2016-09-18 16:03:27
38.1,2016-09-18 16:03:30
38.29,2016-09-18 16:03:33
38.4,2016-09-18 16:03:37
38.4,2016-09-18 16:03:40
38.2,2016-09-18 16:03:43
38.1,2016-09-18 16:03:46
38.2,2016-09-18 16:03:50
38.29,2016-09-18 16:03:53
38.29,2016-09-18 16:03:56
38.29,2016-09-18 16:04:00
38.29,2016-09-18 16:04:03
38.2,2016-09-18 16:04:06
38.29,2016-09-18 16:04:10
38.29,2016-09-18 16:04:13
38.4,2016-09-18 16:04:16
38.79,2016-09-18 16:04:19
39,2016-09-18 16:04:23
38.9,2016-09-18 16:04:26
38.9,2016-09-18 16:04:29
39.2,2016-09-18 16:04:33
39.4,2016-09-18 16:04:36
39.2,2016-09-18 16:04:39
39.1,2016-09-18 16:04:43
39.1,2016-09-18 16:04:46
39.2,2016-09-18 16:04:49
39.2,2016-09-18 16:04:52
39.2,2016-09-18 16:04:56
39.2,2016-09-18 16:04:59
39,2016-09-18 16:05:02
39,2016-09-18 16:05:06
39.1,2016-09-18 16:05:09
39.2,2016-09-18 16:05:12
39.2,2016-09-18 16:05:15
39.29,2016-09-18 16:05:19
39.5,2016-09-18 16:05:22
39.6,2016-09-18 16:05:25
39.7,2016-09-18 16:05:29
40,2016-09-18 16:05:32
40.6,2016-09-18 16:05:35
40.29,2016-09-18 16:05:39
40.5,2016-09-18 16:05:42
40.6,2016-09-18 16:05:45
40.6,2016-09-18 16:05:49
40.6,2016-09-18 16:05:52
40.6,2016-09-18 16:05:55
40.6,2016-09-18 16:05:58
