24.89,2016-09-19 10:03:25
24.89,2016-09-19 10:03:28
24.89,2016-09-19 10:03:32
24.89,2016-09-19 10:03:35
24.89,2016-09-19 10:03:38
24.89,2016-09-19 10:03:42
24.89,2016-09-19 10:03:45
24.89,2016-09-19 10:03:48
24.89,2016-09-19 10:03:52
25,2016-09-19 10:03:55
24.89,2016-09-19 10:03:58
24.89,2016-09-19 10:04:01
24.89,2016-09-19 10:04:05
24.89,2016-09-19 10:04:08
24.89,2016-09-19 10:04:11
25,2016-09-19 10:04:15
25,2016-09-19 10:04:18
25,2016-09-19 10:04:21
24.89,2016-09-19 10:04:25
25,2016-09-19 10:04:28
25,2016-09-19 10:04:31
25,2016-09-19 10:04:34
25,2016-09-19 10:04:38
25,2016-09-19 10:04:41
25,2016-09-19 10:04:44
25,2016-09-19 10:04:48
25,2016-09-19 10:04:51
25,2016-09-19 10:04:54
25,2016-09-19 10:04:57
25,2016-09-19 10:05:01
25,2016-09-19 10:05:04
25,2016-09-19 10:05:07
25,2016-09-19 10:05:11
25,2016-09-19 10:05:14
25,2016-09-19 10:05:17
25,2016-09-19 10:05:21
25,2016-09-19 10:05:24
25,2016-09-19 10:05:27
25,2016-09-19 10:05:30
25,2016-09-19 10:05:34
25,2016-09-19 10:05:37
25,2016-09-19 10:05:40
25,2016-09-19 10:05:44
25,2016-09-19 10:05:47
25,2016-09-19 10:05:50
25,2016-09-19 10:05:54
25,2016-09-19 10:05:57
25.1,2016-09-19 10:06:00
25,2016-09-19 10:06:03
25,2016-09-19 10:06:07
25,2016-09-19 10:06:10
25,2016-09-19 10:06:13
25,2016-09-19 10:06:17
25,2016-09-19 10:06:19
25,2016-09-19 10:06:23
25,2016-09-19 10:06:26
25,2016-09-19 10:06:29
25.1,2016-09-19 10:06:33
25,2016-09-19 10:06:36
25,2016-09-19 10:06:39
25.1,2016-09-19 10:06:42
25,2016-09-19 10:06:46
25,2016-09-19 10:06:49
25.1,2016-09-19 10:06:52
25.1,2016-09-19 10:06:56
25.1,2016-09-19 10:06:59
25.1,2016-09-19 10:07:02
25,2016-09-19 10:07:05
25,2016-09-19 10:07:09
25.1,2016-09-19 10:07:12
25.1,2016-09-19 10:07:15
25.1,2016-09-19 10:07:19
25.1,2016-09-19 10:07:22
25.1,2016-09-19 10:07:25
25.1,2016-09-19 10:07:29
25.2,2016-09-19 10:07:32
25.1,2016-09-19 10:07:35
25.1,2016-09-19 10:07:39
25.1,2016-09-19 10:07:42
25.1,2016-09-19 10:07:45
25.1,2016-09-19 10:07:48
25.1,2016-09-19 10:07:52
25.1,2016-09-19 10:07:55
25.1,2016-09-19 10:07:58
25.2,2016-09-19 10:08:02
25.1,2016-09-19 10:08:05
25.1,2016-09-19 10:08:08
25.2,2016-09-19 10:08:12
25.1,2016-09-19 10:08:15
25.2,2016-09-19 10:08:18
25.1,2016-09-19 10:08:21
25.1,2016-09-19 10:08:25
25.2,2016-09-19 10:08:28
25.2,2016-09-19 10:08:31
25.2,2016-09-19 10:08:35
25.2,2016-09-19 10:08:38
25.2,2016-09-19 10:08:41
25.2,2016-09-19 10:08:44
25.2,2016-09-19 10:08:48
25.2,2016-09-19 10:08:51
25.1,2016-09-19 10:08:54
25.2,2016-09-19 10:08:58
25.2,2016-09-19 10:09:01
25.2,2016-09-19 10:09:04
25.2,2016-09-19 10:09:08
25.2,2016-09-19 10:09:11
25.2,2016-09-19 10:09:14
25.2,2016-09-19 10:09:18
25.2,2016-09-19 10:09:21
25.2,2016-09-19 10:09:24
25.2,2016-09-19 10:09:27
25.2,2016-09-19 10:09:31
25.2,2016-09-19 10:09:34
25.2,2016-09-19 10:09:37
25.3,2016-09-19 10:09:41
25.2,2016-09-19 10:09:44
25.2,2016-09-19 10:09:47
25.2,2016-09-19 10:09:51
25.2,2016-09-19 10:09:54
25.2,2016-09-19 10:09:57
25.3,2016-09-19 10:10:00
25.3,2016-09-19 10:10:04
25.2,2016-09-19 10:10:07
25.2,2016-09-19 10:10:10
25.2,2016-09-19 10:10:14
25.2,2016-09-19 10:10:17
25.2,2016-09-19 10:10:20
25.3,2016-09-19 10:10:23
25.2,2016-09-19 10:10:27
25.3,2016-09-19 10:10:30
25.2,2016-09-19 10:10:33
25.2,2016-09-19 10:10:37
25.3,2016-09-19 10:10:40
25.3,2016-09-19 10:10:43
25.2,2016-09-19 10:10:47
25.3,2016-09-19 10:10:50
25.3,2016-09-19 10:10:53
25.3,2016-09-19 10:10:57
25.3,2016-09-19 10:11:00
25.3,2016-09-19 10:11:03
25.3,2016-09-19 10:11:06
25.3,2016-09-19 10:11:10
25.3,2016-09-19 10:11:13
25.3,2016-09-19 10:11:16
25.3,2016-09-19 10:11:20
25.3,2016-09-19 10:11:23
25.3,2016-09-19 10:11:26
25.3,2016-09-19 10:11:30
25.3,2016-09-19 10:11:33
25.3,2016-09-19 10:11:36
25.3,2016-09-19 10:11:39
25.3,2016-09-19 10:11:43
25.3,2016-09-19 10:11:46
25.3,2016-09-19 10:11:49
25.3,2016-09-19 10:11:53
25.3,2016-09-19 10:11:56
25.3,2016-09-19 10:11:59
25.3,2016-09-19 10:12:03
25.3,2016-09-19 10:12:06
25.3,2016-09-19 10:12:09
25.3,2016-09-19 10:12:12
25.3,2016-09-19 10:12:16
25.3,2016-09-19 10:12:19
25.3,2016-09-19 10:12:22
25.39,2016-09-19 10:12:26
25.3,2016-09-19 10:12:29
25.3,2016-09-19 10:12:32
25.39,2016-09-19 10:12:35
25.3,2016-09-19 10:12:39
25.39,2016-09-19 10:12:42
25.3,2016-09-19 10:12:45
25.3,2016-09-19 10:12:49
25.39,2016-09-19 10:12:52
25.39,2016-09-19 10:12:55
25.3,2016-09-19 10:12:59
25.39,2016-09-19 10:13:02
25.39,2016-09-19 10:13:05
25.3,2016-09-19 10:13:09
25.39,2016-09-19 10:13:12
25.39,2016-09-19 10:13:15
25.39,2016-09-19 10:13:18
25.39,2016-09-19 10:13:22
25.39,2016-09-19 10:13:25
25.39,2016-09-19 10:13:28
25.39,2016-09-19 10:13:32
25.39,2016-09-19 10:13:35
25.39,2016-09-19 10:13:38
25.39,2016-09-19 10:13:42
25.39,2016-09-19 10:13:45
25.39,2016-09-19 10:13:48
25.39,2016-09-19 10:13:51
25.39,2016-09-19 10:13:55
25.39,2016-09-19 10:13:58
25.39,2016-09-19 10:14:01
25.39,2016-09-19 10:14:05
25.39,2016-09-19 10:14:08
25.39,2016-09-19 10:14:11
25.39,2016-09-19 10:14:14
25.39,2016-09-19 10:14:18
25.39,2016-09-19 10:14:21
25.39,2016-09-19 10:14:24
25.39,2016-09-19 10:14:28
25.39,2016-09-19 10:14:31
25.5,2016-09-19 10:14:34
25.39,2016-09-19 10:14:38
25.39,2016-09-19 10:14:41
25.39,2016-09-19 10:14:44
25.5,2016-09-19 10:14:47
25.39,2016-09-19 10:14:51
25.5,2016-09-19 10:14:54
25.5,2016-09-19 10:14:57
25.39,2016-09-19 10:15:01
25.39,2016-09-19 10:15:04
25.5,2016-09-19 10:15:07
25.5,2016-09-19 10:15:11
25.5,2016-09-19 10:15:14
25.5,2016-09-19 10:15:17
25.5,2016-09-19 10:15:21
25.5,2016-09-19 10:15:24
25.5,2016-09-19 10:15:27
25.5,2016-09-19 10:15:30
25.5,2016-09-19 10:15:34
25.5,2016-09-19 10:15:37
25.5,2016-09-19 10:15:40
25.6,2016-09-19 10:15:44
25.5,2016-09-19 10:15:47
25.5,2016-09-19 10:15:50
25.5,2016-09-19 10:15:53
25.5,2016-09-19 10:15:57
25.5,2016-09-19 10:16:00
25.5,2016-09-19 10:16:03
25.5,2016-09-19 10:16:07
25.5,2016-09-19 10:16:10
25.5,2016-09-19 10:16:13
25.5,2016-09-19 10:16:17
25.5,2016-09-19 10:16:20
25.5,2016-09-19 10:16:23
25.5,2016-09-19 10:16:26
25.5,2016-09-19 10:16:30
25.5,2016-09-19 10:16:33
25.5,2016-09-19 10:16:36
25.5,2016-09-19 10:16:40
25.6,2016-09-19 10:16:43
25.5,2016-09-19 10:16:46
25.5,2016-09-19 10:16:50
25.5,2016-09-19 10:16:53
25.5,2016-09-19 10:16:56
25.6,2016-09-19 10:17:00
25.5,2016-09-19 10:17:03
25.5,2016-09-19 10:17:06
25.6,2016-09-19 10:17:09
25.6,2016-09-19 10:17:13
25.5,2016-09-19 10:17:16
25.5,2016-09-19 10:17:19
25.5,2016-09-19 10:17:23
25.6,2016-09-19 10:17:26
25.5,2016-09-19 10:17:29
25.6,2016-09-19 10:17:32
25.6,2016-09-19 10:17:36
25.6,2016-09-19 10:17:39
25.6,2016-09-19 10:17:43
25.6,2016-09-19 10:17:46
25.5,2016-09-19 10:17:49
25.5,2016-09-19 10:17:53
25.6,2016-09-19 10:17:56
25.6,2016-09-19 10:17:59
25.6,2016-09-19 10:18:03
25.6,2016-09-19 10:18:06
25.6,2016-09-19 10:18:09
25.6,2016-09-19 10:18:12
25.6,2016-09-19 10:18:16
25.5,2016-09-19 10:18:19
25.6,2016-09-19 10:18:22
25.6,2016-09-19 10:18:26
25.6,2016-09-19 10:18:29
25.5,2016-09-19 10:18:32
25.6,2016-09-19 10:18:36
25.6,2016-09-19 10:18:39
25.6,2016-09-19 10:18:42
25.6,2016-09-19 10:18:46
25.6,2016-09-19 10:18:49
25.6,2016-09-19 10:18:52
25.6,2016-09-19 10:18:55
25.6,2016-09-19 10:18:59
25.6,2016-09-19 10:19:02
25.6,2016-09-19 10:19:05
25.6,2016-09-19 10:19:09
25.6,2016-09-19 10:19:12
25.6,2016-09-19 10:19:15
25.6,2016-09-19 10:19:19
25.6,2016-09-19 10:19:22
25.6,2016-09-19 10:19:25
25.6,2016-09-19 10:19:28
25.6,2016-09-19 10:19:32
25.6,2016-09-19 10:19:35
25.6,2016-09-19 10:19:38
25.6,2016-09-19 10:19:42
25.7,2016-09-19 10:19:45
25.8,2016-09-19 10:19:48
25.8,2016-09-19 10:19:52
25.8,2016-09-19 10:19:55
25.8,2016-09-19 10:19:58
25.8,2016-09-19 10:20:01
25.8,2016-09-19 10:20:05
25.89,2016-09-19 10:20:08
25.89,2016-09-19 10:20:11
25.89,2016-09-19 10:20:15
25.89,2016-09-19 10:20:18
26,2016-09-19 10:20:21
25.89,2016-09-19 10:20:25
26,2016-09-19 10:20:28
26,2016-09-19 10:20:31
26.1,2016-09-19 10:20:34
26.1,2016-09-19 10:20:38
26.1,2016-09-19 10:20:41
26.1,2016-09-19 10:20:44
26.2,2016-09-19 10:20:48
26.2,2016-09-19 10:20:51
26.2,2016-09-19 10:20:54
26.2,2016-09-19 10:20:58
26.3,2016-09-19 10:21:01
26.2,2016-09-19 10:21:04
26.3,2016-09-19 10:21:07
26.3,2016-09-19 10:21:11
26.3,2016-09-19 10:21:14
26.39,2016-09-19 10:21:17
26.39,2016-09-19 10:21:21
26.39,2016-09-19 10:21:24
26.5,2016-09-19 10:21:27
26.5,2016-09-19 10:21:30
26.5,2016-09-19 10:21:34
26.5,2016-09-19 10:21:37
26.6,2016-09-19 10:21:40
26.5,2016-09-19 10:21:44
26.6,2016-09-19 10:21:47
26.6,2016-09-19 10:21:50
26.6,2016-09-19 10:21:54
26.6,2016-09-19 10:21:57
26.6,2016-09-19 10:22:00
26.7,2016-09-19 10:22:04
26.7,2016-09-19 10:22:07
26.7,2016-09-19 10:22:10
26.8,2016-09-19 10:22:13
26.8,2016-09-19 10:22:17
26.8,2016-09-19 10:22:20
26.8,2016-09-19 10:22:23
26.8,2016-09-19 10:22:27
26.8,2016-09-19 10:22:30
26.89,2016-09-19 10:22:33
26.89,2016-09-19 10:22:37
26.89,2016-09-19 10:22:40
27,2016-09-19 10:22:43
26.89,2016-09-19 10:22:46
27,2016-09-19 10:22:50
27,2016-09-19 10:22:53
27.1,2016-09-19 10:22:56
27.1,2016-09-19 10:23:00
27.1,2016-09-19 10:23:03
27.1,2016-09-19 10:23:06
27.1,2016-09-19 10:23:10
27.1,2016-09-19 10:23:13
27.2,2016-09-19 10:23:16
27.2,2016-09-19 10:23:19
27.2,2016-09-19 10:23:23
27.2,2016-09-19 10:23:26
27.2,2016-09-19 10:23:29
27.2,2016-09-19 10:23:33
27.3,2016-09-19 10:23:36
27.3,2016-09-19 10:23:39
27.3,2016-09-19 10:23:43
27.3,2016-09-19 10:23:46
27.39,2016-09-19 10:23:49
27.3,2016-09-19 10:23:52
27.39,2016-09-19 10:23:56
27.39,2016-09-19 10:23:59
27.39,2016-09-19 10:24:02
27.39,2016-09-19 10:24:06
27.5,2016-09-19 10:24:09
27.5,2016-09-19 10:24:12
27.5,2016-09-19 10:24:15
27.5,2016-09-19 10:24:19
27.5,2016-09-19 10:24:22
27.5,2016-09-19 10:24:25
27.5,2016-09-19 10:24:29
27.6,2016-09-19 10:24:32
27.6,2016-09-19 10:24:35
27.6,2016-09-19 10:24:39
27.6,2016-09-19 10:24:42
27.6,2016-09-19 10:24:45
27.6,2016-09-19 10:24:49
27.6,2016-09-19 10:24:52
27.7,2016-09-19 10:24:55
27.7,2016-09-19 10:24:58
27.7,2016-09-19 10:25:02
27.7,2016-09-19 10:25:05
27.7,2016-09-19 10:25:08
27.8,2016-09-19 10:25:12
27.8,2016-09-19 10:25:15
27.8,2016-09-19 10:25:18
27.8,2016-09-19 10:25:21
27.8,2016-09-19 10:25:25
27.8,2016-09-19 10:25:28
27.8,2016-09-19 10:25:31
27.8,2016-09-19 10:25:35
27.8,2016-09-19 10:25:38
27.89,2016-09-19 10:25:41
27.89,2016-09-19 10:25:45
27.89,2016-09-19 10:25:48
27.89,2016-09-19 10:25:51
27.89,2016-09-19 10:25:55
27.89,2016-09-19 10:25:58
27.89,2016-09-19 10:26:01
28,2016-09-19 10:26:04
28,2016-09-19 10:26:08
28,2016-09-19 10:26:11
28,2016-09-19 10:26:14
28,2016-09-19 10:26:18
28.1,2016-09-19 10:26:21
28,2016-09-19 10:26:24
28,2016-09-19 10:26:27
28,2016-09-19 10:26:31
28.1,2016-09-19 10:26:34
28.1,2016-09-19 10:26:37
28.1,2016-09-19 10:26:41
28.1,2016-09-19 10:26:44
28.1,2016-09-19 10:26:47
28.1,2016-09-19 10:26:51
28.2,2016-09-19 10:26:54
28.2,2016-09-19 10:26:57
28.2,2016-09-19 10:27:00
28.2,2016-09-19 10:27:04
28.2,2016-09-19 10:27:07
28.2,2016-09-19 10:27:10
28.2,2016-09-19 10:27:14
28.2,2016-09-19 10:27:17
28.2,2016-09-19 10:27:20
28.2,2016-09-19 10:27:24
28.3,2016-09-19 10:27:27
28.3,2016-09-19 10:27:30
28.3,2016-09-19 10:27:33
28.3,2016-09-19 10:27:37
28.3,2016-09-19 10:27:40
28.3,2016-09-19 10:27:43
28.3,2016-09-19 10:27:47
28.3,2016-09-19 10:27:50
28.3,2016-09-19 10:27:53
28.39,2016-09-19 10:27:57
28.3,2016-09-19 10:28:00
28.3,2016-09-19 10:28:03
28.3,2016-09-19 10:28:06
28.39,2016-09-19 10:28:10
28.39,2016-09-19 10:28:13
28.39,2016-09-19 10:28:16
28.39,2016-09-19 10:28:20
28.39,2016-09-19 10:28:23
28.39,2016-09-19 10:28:26
28.39,2016-09-19 10:28:30
28.39,2016-09-19 10:28:33
28.39,2016-09-19 10:28:36
28.39,2016-09-19 10:28:39
28.5,2016-09-19 10:28:43
28.5,2016-09-19 10:28:46
28.6,2016-09-19 10:28:49
28.5,2016-09-19 10:28:53
28.5,2016-09-19 10:28:56
28.5,2016-09-19 10:28:59
28.5,2016-09-19 10:29:03
28.6,2016-09-19 10:29:06
28.5,2016-09-19 10:29:09
28.6,2016-09-19 10:29:12
28.6,2016-09-19 10:29:16
28.6,2016-09-19 10:29:19
28.6,2016-09-19 10:29:22
28.6,2016-09-19 10:29:26
28.6,2016-09-19 10:29:29
28.6,2016-09-19 10:29:32
28.6,2016-09-19 10:29:36
28.6,2016-09-19 10:29:39
28.6,2016-09-19 10:29:42
28.6,2016-09-19 10:29:45
28.6,2016-09-19 10:29:49
28.7,2016-09-19 10:29:52
28.7,2016-09-19 10:29:55
28.7,2016-09-19 10:29:59
28.7,2016-09-19 10:30:02
28.7,2016-09-19 10:30:05
28.7,2016-09-19 10:30:09
28.7,2016-09-19 10:30:12
28.7,2016-09-19 10:30:15
28.7,2016-09-19 10:30:18
28.7,2016-09-19 10:30:22
28.8,2016-09-19 10:30:25
28.8,2016-09-19 10:30:28
28.8,2016-09-19 10:30:32
28.7,2016-09-19 10:30:35
28.8,2016-09-19 10:30:38
28.8,2016-09-19 10:30:42
28.8,2016-09-19 10:30:45
28.8,2016-09-19 10:30:48
28.8,2016-09-19 10:30:52
28.8,2016-09-19 10:30:55
28.8,2016-09-19 10:30:58
28.8,2016-09-19 10:31:02
28.8,2016-09-19 10:31:05
28.8,2016-09-19 10:31:08
28.8,2016-09-19 10:31:12
28.8,2016-09-19 10:31:15
28.8,2016-09-19 10:31:18
28.8,2016-09-19 10:31:21
28.89,2016-09-19 10:31:25
28.89,2016-09-19 10:31:28
28.89,2016-09-19 10:31:31
28.89,2016-09-19 10:31:35
28.89,2016-09-19 10:31:38
28.89,2016-09-19 10:31:41
28.89,2016-09-19 10:31:45
29,2016-09-19 10:31:48
28.89,2016-09-19 10:31:51
29,2016-09-19 10:31:54
28.89,2016-09-19 10:31:58
29,2016-09-19 10:32:01
28.89,2016-09-19 10:32:04
29,2016-09-19 10:32:08
29,2016-09-19 10:32:11
29,2016-09-19 10:32:14
29,2016-09-19 10:32:18
29,2016-09-19 10:32:21
29,2016-09-19 10:32:24
29,2016-09-19 10:32:27
29,2016-09-19 10:32:31
29,2016-09-19 10:32:34
29,2016-09-19 10:32:37
29,2016-09-19 10:32:41
29,2016-09-19 10:32:44
29,2016-09-19 10:32:47
29,2016-09-19 10:32:51
29,2016-09-19 10:32:54
29,2016-09-19 10:32:57
29,2016-09-19 10:33:00
29,2016-09-19 10:33:04
29.1,2016-09-19 10:33:07
29.1,2016-09-19 10:33:10
29.1,2016-09-19 10:33:14
29.1,2016-09-19 10:33:17
29.1,2016-09-19 10:33:20
29.1,2016-09-19 10:33:23
29.1,2016-09-19 10:33:26
29.1,2016-09-19 10:33:30
29.1,2016-09-19 10:33:33
29.1,2016-09-19 10:33:36
29.1,2016-09-19 10:33:40
29.1,2016-09-19 10:33:43
29.1,2016-09-19 10:33:46
29.1,2016-09-19 10:33:50
29.2,2016-09-19 10:33:53
29.1,2016-09-19 10:33:56
29.1,2016-09-19 10:33:59
29.2,2016-09-19 10:34:03
29.1,2016-09-19 10:34:06
29.1,2016-09-19 10:34:09
29.2,2016-09-19 10:34:13
29.2,2016-09-19 10:34:16
29.2,2016-09-19 10:34:19
29.2,2016-09-19 10:34:23
29.2,2016-09-19 10:34:26
29.2,2016-09-19 10:34:29
29.2,2016-09-19 10:34:33
29.2,2016-09-19 10:34:36
29.2,2016-09-19 10:34:39
29.2,2016-09-19 10:34:42
29.2,2016-09-19 10:34:46
29.2,2016-09-19 10:34:49
29.2,2016-09-19 10:34:52
29.3,2016-09-19 10:34:56
29.2,2016-09-19 10:34:59
29.3,2016-09-19 10:35:02
29.2,2016-09-19 10:35:06
29.3,2016-09-19 10:35:09
29.2,2016-09-19 10:35:12
29.3,2016-09-19 10:35:15
29.2,2016-09-19 10:35:19
29.3,2016-09-19 10:35:22
29.3,2016-09-19 10:35:25
29.2,2016-09-19 10:35:29
29.3,2016-09-19 10:35:32
29.3,2016-09-19 10:35:35
29.3,2016-09-19 10:35:38
29.3,2016-09-19 10:35:42
29.3,2016-09-19 10:35:45
29.3,2016-09-19 10:35:48
29.3,2016-09-19 10:35:52
29.39,2016-09-19 10:35:55
29.3,2016-09-19 10:35:58
29.3,2016-09-19 10:36:02
29.3,2016-09-19 10:36:05
29.3,2016-09-19 10:36:08
29.3,2016-09-19 10:36:12
29.3,2016-09-19 10:36:15
29.39,2016-09-19 10:36:18
29.3,2016-09-19 10:36:21
29.39,2016-09-19 10:36:25
29.39,2016-09-19 10:36:28
29.39,2016-09-19 10:36:31
29.39,2016-09-19 10:36:35
29.39,2016-09-19 10:36:38
29.3,2016-09-19 10:36:41
29.3,2016-09-19 10:36:44
29.39,2016-09-19 10:36:48
29.39,2016-09-19 10:36:51
29.39,2016-09-19 10:36:54
29.39,2016-09-19 10:36:58
29.39,2016-09-19 10:37:01
29.39,2016-09-19 10:37:04
29.39,2016-09-19 10:37:08
29.39,2016-09-19 10:37:11
29.39,2016-09-19 10:37:14
29.39,2016-09-19 10:37:17
29.39,2016-09-19 10:37:21
29.39,2016-09-19 10:37:24
29.39,2016-09-19 10:37:27
29.5,2016-09-19 10:37:31
29.5,2016-09-19 10:37:34
29.39,2016-09-19 10:37:37
29.39,2016-09-19 10:37:41
29.5,2016-09-19 10:37:44
29.5,2016-09-19 10:37:47
29.5,2016-09-19 10:37:50
29.5,2016-09-19 10:37:54
29.5,2016-09-19 10:37:57
29.5,2016-09-19 10:38:00
29.5,2016-09-19 10:38:04
29.5,2016-09-19 10:38:07
29.5,2016-09-19 10:38:10
29.5,2016-09-19 10:38:14
29.5,2016-09-19 10:38:17
29.5,2016-09-19 10:38:20
29.5,2016-09-19 10:38:23
29.5,2016-09-19 10:38:27
29.5,2016-09-19 10:38:30
29.5,2016-09-19 10:38:33
29.5,2016-09-19 10:38:37
29.5,2016-09-19 10:38:40
29.6,2016-09-19 10:38:43
29.5,2016-09-19 10:38:47
29.5,2016-09-19 10:38:50
29.5,2016-09-19 10:38:53
29.5,2016-09-19 10:38:56
29.6,2016-09-19 10:39:00
29.6,2016-09-19 10:39:03
29.6,2016-09-19 10:39:06
29.5,2016-09-19 10:39:10
29.6,2016-09-19 10:39:13
29.6,2016-09-19 10:39:16
29.5,2016-09-19 10:39:20
29.6,2016-09-19 10:39:23
29.6,2016-09-19 10:39:26
29.6,2016-09-19 10:39:29
29.6,2016-09-19 10:39:33
29.6,2016-09-19 10:39:36
29.6,2016-09-19 10:39:39
29.7,2016-09-19 10:39:43
29.7,2016-09-19 10:39:46
29.6,2016-09-19 10:39:49
29.5,2016-09-19 10:39:53
29.5,2016-09-19 10:39:56
29.5,2016-09-19 10:39:59
29.5,2016-09-19 10:40:02
29.5,2016-09-19 10:40:06
29.5,2016-09-19 10:40:09
29.5,2016-09-19 10:40:12
29.39,2016-09-19 10:40:16
29.39,2016-09-19 10:40:19
29.39,2016-09-19 10:40:22
29.39,2016-09-19 10:40:26
29.39,2016-09-19 10:40:29
29.3,2016-09-19 10:40:32
29.3,2016-09-19 10:40:35
29.3,2016-09-19 10:40:39
29.3,2016-09-19 10:40:42
29.2,2016-09-19 10:40:45
29.2,2016-09-19 10:40:49
29.2,2016-09-19 10:40:52
29.2,2016-09-19 10:40:55
29.1,2016-09-19 10:40:59
29.1,2016-09-19 10:41:02
29.1,2016-09-19 10:41:05
29,2016-09-19 10:41:08
29,2016-09-19 10:41:12
29,2016-09-19 10:41:15
29,2016-09-19 10:41:18
28.89,2016-09-19 10:41:22
28.89,2016-09-19 10:41:25
29,2016-09-19 10:41:28
28.89,2016-09-19 10:41:32
28.89,2016-09-19 10:41:35
28.8,2016-09-19 10:41:38
28.8,2016-09-19 10:41:41
28.8,2016-09-19 10:41:45
28.8,2016-09-19 10:41:48
28.7,2016-09-19 10:41:51
28.7,2016-09-19 10:41:55
28.7,2016-09-19 10:41:58
28.7,2016-09-19 10:42:01
28.7,2016-09-19 10:42:05
28.6,2016-09-19 10:42:08
28.6,2016-09-19 10:42:11
28.6,2016-09-19 10:42:14
28.6,2016-09-19 10:42:18
28.6,2016-09-19 10:42:21
28.6,2016-09-19 10:42:24
28.5,2016-09-19 10:42:28
28.5,2016-09-19 10:42:31
28.5,2016-09-19 10:42:34
28.5,2016-09-19 10:42:38
28.39,2016-09-19 10:42:41
28.39,2016-09-19 10:42:44
28.39,2016-09-19 10:42:47
28.39,2016-09-19 10:42:51
28.39,2016-09-19 10:42:54
28.39,2016-09-19 10:42:57
28.39,2016-09-19 10:43:01
28.39,2016-09-19 10:43:04
28.3,2016-09-19 10:43:07
28.3,2016-09-19 10:43:11
28.3,2016-09-19 10:43:14
28.2,2016-09-19 10:43:17
28.2,2016-09-19 10:43:20
28.2,2016-09-19 10:43:24
28.2,2016-09-19 10:43:27
28.2,2016-09-19 10:43:30
28.2,2016-09-19 10:43:34
28.2,2016-09-19 10:43:37
28.2,2016-09-19 10:43:40
28.2,2016-09-19 10:43:44
28.1,2016-09-19 10:43:47
28.1,2016-09-19 10:43:50
28.1,2016-09-19 10:43:53
28.1,2016-09-19 10:43:57
28,2016-09-19 10:44:00
28,2016-09-19 10:44:03
28,2016-09-19 10:44:07
28,2016-09-19 10:44:10
28,2016-09-19 10:44:13
28,2016-09-19 10:44:17
28,2016-09-19 10:44:20
28,2016-09-19 10:44:23
27.89,2016-09-19 10:44:26
27.89,2016-09-19 10:44:30
27.89,2016-09-19 10:44:33
27.89,2016-09-19 10:44:36
27.89,2016-09-19 10:44:40
27.89,2016-09-19 10:44:43
27.89,2016-09-19 10:44:46
27.89,2016-09-19 10:44:50
27.8,2016-09-19 10:44:53
27.8,2016-09-19 10:44:56
27.8,2016-09-19 10:44:59
27.8,2016-09-19 10:45:03
27.8,2016-09-19 10:45:06
27.8,2016-09-19 10:45:09
27.7,2016-09-19 10:45:13
27.7,2016-09-19 10:45:16
27.7,2016-09-19 10:45:19
27.7,2016-09-19 10:45:23
27.7,2016-09-19 10:45:26
27.7,2016-09-19 10:45:29
27.7,2016-09-19 10:45:32
27.7,2016-09-19 10:45:36
27.7,2016-09-19 10:45:39
27.6,2016-09-19 10:45:42
27.6,2016-09-19 10:45:46
27.6,2016-09-19 10:45:49
