26.1,2016-09-18 16:56:44
26.1,2016-09-18 16:56:47
26.2,2016-09-18 16:56:50
26.1,2016-09-18 16:56:54
26.2,2016-09-18 16:56:57
26.2,2016-09-18 16:57:00
26.2,2016-09-18 16:57:04
26.2,2016-09-18 16:57:07
26.2,2016-09-18 16:57:10
26.1,2016-09-18 16:57:14
26.1,2016-09-18 16:57:17
26.1,2016-09-18 16:57:20
26.2,2016-09-18 16:57:23
26.2,2016-09-18 16:57:27
26.2,2016-09-18 16:57:30
26.1,2016-09-18 16:57:33
26.2,2016-09-18 16:57:37
26.1,2016-09-18 16:57:40
26.2,2016-09-18 16:57:43
26.2,2016-09-18 16:57:47
26.2,2016-09-18 16:57:50
26.2,2016-09-18 16:57:53
26.2,2016-09-18 16:57:56
26.2,2016-09-18 16:58:00
26.2,2016-09-18 16:58:03
26.2,2016-09-18 16:58:06
26.2,2016-09-18 16:58:10
26.2,2016-09-18 16:58:13
26.2,2016-09-18 16:58:16
26.2,2016-09-18 16:58:20
26.2,2016-09-18 16:58:23
26.2,2016-09-18 16:58:26
26.1,2016-09-18 16:58:29
26.1,2016-09-18 16:58:33
26.2,2016-09-18 16:58:36
26.2,2016-09-18 16:58:39
26.2,2016-09-18 16:58:43
26.2,2016-09-18 16:58:46
26.1,2016-09-18 16:58:49
26.1,2016-09-18 16:58:53
26.2,2016-09-18 16:58:56
26.2,2016-09-18 16:58:59
26.2,2016-09-18 16:59:02
26.1,2016-09-18 16:59:06
26.1,2016-09-18 16:59:09
26.1,2016-09-18 16:59:12
26.1,2016-09-18 16:59:16
26.1,2016-09-18 16:59:19
26.1,2016-09-18 16:59:22
26.1,2016-09-18 16:59:26
26.1,2016-09-18 16:59:29
26.1,2016-09-18 16:59:32
26.1,2016-09-18 16:59:35
26.1,2016-09-18 16:59:39
26.1,2016-09-18 16:59:42
26.1,2016-09-18 16:59:45
26.1,2016-09-18 16:59:49
26.1,2016-09-18 16:59:52
26.1,2016-09-18 16:59:55
26.1,2016-09-18 16:59:59
26.1,2016-09-18 17:00:02
26.1,2016-09-18 17:00:05
26.1,2016-09-18 17:00:08
26.1,2016-09-18 17:00:12
26.1,2016-09-18 17:00:15
26.1,2016-09-18 17:00:18
26.1,2016-09-18 17:00:22
26.1,2016-09-18 17:00:25
26.1,2016-09-18 17:00:28
26.1,2016-09-18 17:00:31
26.1,2016-09-18 17:00:35
26.1,2016-09-18 17:00:38
26.1,2016-09-18 17:00:41
26.1,2016-09-18 17:00:45
26.1,2016-09-18 17:00:48
26,2016-09-18 17:00:51
26,2016-09-18 17:00:55
26,2016-09-18 17:00:58
26,2016-09-18 17:01:01
26,2016-09-18 17:01:05
26,2016-09-18 17:01:08
26,2016-09-18 17:01:11
26,2016-09-18 17:01:14
26,2016-09-18 17:01:18
26,2016-09-18 17:01:21
26,2016-09-18 17:01:24
26,2016-09-18 17:01:28
26,2016-09-18 17:01:31
26,2016-09-18 17:01:34
26,2016-09-18 17:01:37
26,2016-09-18 17:01:41
26,2016-09-18 17:01:44
26,2016-09-18 17:01:47
26,2016-09-18 17:01:51
25.89,2016-09-18 17:01:54
25.89,2016-09-18 17:01:57
25.89,2016-09-18 17:02:01
26,2016-09-18 17:02:04
25.89,2016-09-18 17:02:07
25.89,2016-09-18 17:02:10
25.89,2016-09-18 17:02:14
25.89,2016-09-18 17:02:17
26,2016-09-18 17:02:20
25.89,2016-09-18 17:02:24
25.89,2016-09-18 17:02:27
25.89,2016-09-18 17:02:30
26,2016-09-18 17:02:34
25.89,2016-09-18 17:02:37
25.89,2016-09-18 17:02:40
25.89,2016-09-18 17:02:43
25.89,2016-09-18 17:02:47
25.89,2016-09-18 17:02:50
25.89,2016-09-18 17:02:53
25.89,2016-09-18 17:02:57
25.89,2016-09-18 17:03:00
25.89,2016-09-18 17:03:03
25.89,2016-09-18 17:03:07
25.89,2016-09-18 17:03:10
25.89,2016-09-18 17:03:13
25.89,2016-09-18 17:03:16
25.89,2016-09-18 17:03:20
25.89,2016-09-18 17:03:23
25.89,2016-09-18 17:03:26
25.89,2016-09-18 17:03:30
25.89,2016-09-18 17:03:33
25.89,2016-09-18 17:03:36
25.89,2016-09-18 17:03:40
25.89,2016-09-18 17:03:43
25.89,2016-09-18 17:03:46
25.89,2016-09-18 17:03:49
25.89,2016-09-18 17:03:53
25.89,2016-09-18 17:03:56
25.89,2016-09-18 17:03:59
25.89,2016-09-18 17:04:03
25.89,2016-09-18 17:04:06
25.89,2016-09-18 17:04:09
25.89,2016-09-18 17:04:13
25.8,2016-09-18 17:04:16
25.89,2016-09-18 17:04:19
25.89,2016-09-18 17:04:22
25.89,2016-09-18 17:04:26
25.89,2016-09-18 17:04:29
25.89,2016-09-18 17:04:32
25.89,2016-09-18 17:04:36
25.89,2016-09-18 17:04:39
25.89,2016-09-18 17:04:42
25.89,2016-09-18 17:04:46
25.89,2016-09-18 17:04:49
25.8,2016-09-18 17:04:52
25.89,2016-09-18 17:04:55
25.89,2016-09-18 17:04:59
25.89,2016-09-18 17:05:02
25.89,2016-09-18 17:05:05
25.89,2016-09-18 17:05:09
25.89,2016-09-18 17:05:12
25.8,2016-09-18 17:05:15
25.8,2016-09-18 17:05:19
25.8,2016-09-18 17:05:22
25.8,2016-09-18 17:05:25
25.8,2016-09-18 17:05:28
25.8,2016-09-18 17:05:32
25.89,2016-09-18 17:05:35
26,2016-09-18 17:05:38
26,2016-09-18 17:05:42
26,2016-09-18 17:05:45
26,2016-09-18 17:05:48
26.1,2016-09-18 17:05:52
26.1,2016-09-18 17:05:55
26,2016-09-18 17:05:58
26.1,2016-09-18 17:06:01
26.1,2016-09-18 17:06:05
26.1,2016-09-18 17:06:08
26.2,2016-09-18 17:06:11
26.2,2016-09-18 17:06:15
26.2,2016-09-18 17:06:18
26.2,2016-09-18 17:06:21
26.2,2016-09-18 17:06:25
26.3,2016-09-18 17:06:28
26.3,2016-09-18 17:06:31
26.3,2016-09-18 17:06:34
26.3,2016-09-18 17:06:38
26.39,2016-09-18 17:06:41
26.39,2016-09-18 17:06:44
26.39,2016-09-18 17:06:48
26.39,2016-09-18 17:06:51
26.5,2016-09-18 17:06:54
26.5,2016-09-18 17:06:58
26.5,2016-09-18 17:07:01
26.6,2016-09-18 17:07:04
26.5,2016-09-18 17:07:07
26.6,2016-09-18 17:07:11
26.6,2016-09-18 17:07:14
26.7,2016-09-18 17:07:17
26.7,2016-09-18 17:07:21
26.7,2016-09-18 17:07:24
26.7,2016-09-18 17:07:27
26.7,2016-09-18 17:07:31
26.8,2016-09-18 17:07:34
26.89,2016-09-18 17:07:37
26.89,2016-09-18 17:07:40
26.89,2016-09-18 17:07:44
26.89,2016-09-18 17:07:47
26.89,2016-09-18 17:07:50
26.89,2016-09-18 17:07:54
27,2016-09-18 17:07:57
27,2016-09-18 17:08:00
27,2016-09-18 17:08:04
27,2016-09-18 17:08:07
27.1,2016-09-18 17:08:10
27.1,2016-09-18 17:08:13
27.1,2016-09-18 17:08:17
27.1,2016-09-18 17:08:20
27.2,2016-09-18 17:08:23
27.2,2016-09-18 17:08:27
27.2,2016-09-18 17:08:30
27.2,2016-09-18 17:08:33
27.3,2016-09-18 17:08:37
27.3,2016-09-18 17:08:40
27.3,2016-09-18 17:08:43
27.3,2016-09-18 17:08:46
27.39,2016-09-18 17:08:50
27.39,2016-09-18 17:08:53
27.39,2016-09-18 17:08:56
27.5,2016-09-18 17:09:00
27.5,2016-09-18 17:09:03
27.5,2016-09-18 17:09:06
27.5,2016-09-18 17:09:10
27.5,2016-09-18 17:09:13
27.5,2016-09-18 17:09:16
27.5,2016-09-18 17:09:19
27.6,2016-09-18 17:09:23
27.6,2016-09-18 17:09:26
27.6,2016-09-18 17:09:29
27.6,2016-09-18 17:09:33
27.7,2016-09-18 17:09:36
27.7,2016-09-18 17:09:39
27.7,2016-09-18 17:09:43
27.7,2016-09-18 17:09:46
27.8,2016-09-18 17:09:49
27.8,2016-09-18 17:09:52
27.8,2016-09-18 17:09:56
27.8,2016-09-18 17:09:59
27.8,2016-09-18 17:10:02
27.8,2016-09-18 17:10:06
27.89,2016-09-18 17:10:09
27.89,2016-09-18 17:10:12
27.89,2016-09-18 17:10:16
27.89,2016-09-18 17:10:19
27.89,2016-09-18 17:10:22
28,2016-09-18 17:10:25
27.89,2016-09-18 17:10:29
28,2016-09-18 17:10:32
28,2016-09-18 17:10:35
28,2016-09-18 17:10:39
28.1,2016-09-18 17:10:42
28.1,2016-09-18 17:10:45
28.1,2016-09-18 17:10:49
28.1,2016-09-18 17:10:52
28.1,2016-09-18 17:10:55
28.2,2016-09-18 17:10:58
28.2,2016-09-18 17:11:02
28.2,2016-09-18 17:11:05
28.2,2016-09-18 17:11:08
28.2,2016-09-18 17:11:12
28.3,2016-09-18 17:11:15
28.3,2016-09-18 17:11:18
28.3,2016-09-18 17:11:21
28.3,2016-09-18 17:11:25
28.3,2016-09-18 17:11:28
28.3,2016-09-18 17:11:31
28.3,2016-09-18 17:11:35
28.39,2016-09-18 17:11:38
28.39,2016-09-18 17:11:41
28.39,2016-09-18 17:11:45
28.39,2016-09-18 17:11:48
28.39,2016-09-18 17:11:51
28.5,2016-09-18 17:11:54
28.5,2016-09-18 17:11:58
28.5,2016-09-18 17:12:01
28.5,2016-09-18 17:12:04
28.5,2016-09-18 17:12:08
28.5,2016-09-18 17:12:11
28.6,2016-09-18 17:12:14
28.5,2016-09-18 17:12:18
28.6,2016-09-18 17:12:21
28.6,2016-09-18 17:12:24
28.6,2016-09-18 17:12:27
28.6,2016-09-18 17:12:31
28.6,2016-09-18 17:12:34
28.6,2016-09-18 17:12:37
28.6,2016-09-18 17:12:41
28.7,2016-09-18 17:12:44
28.6,2016-09-18 17:12:47
28.7,2016-09-18 17:12:51
28.7,2016-09-18 17:12:54
28.7,2016-09-18 17:12:57
28.7,2016-09-18 17:13:00
28.7,2016-09-18 17:13:04
28.7,2016-09-18 17:13:07
28.8,2016-09-18 17:13:10
28.7,2016-09-18 17:13:14
28.8,2016-09-18 17:13:17
28.8,2016-09-18 17:13:20
28.8,2016-09-18 17:13:24
28.8,2016-09-18 17:13:27
28.8,2016-09-18 17:13:30
28.8,2016-09-18 17:13:33
28.8,2016-09-18 17:13:37
28.8,2016-09-18 17:13:40
28.8,2016-09-18 17:13:43
28.89,2016-09-18 17:13:47
28.89,2016-09-18 17:13:50
28.89,2016-09-18 17:13:53
28.89,2016-09-18 17:13:57
28.89,2016-09-18 17:14:00
29,2016-09-18 17:14:03
29,2016-09-18 17:14:06
29,2016-09-18 17:14:10
29,2016-09-18 17:14:13
29,2016-09-18 17:14:16
29,2016-09-18 17:14:20
29,2016-09-18 17:14:23
29,2016-09-18 17:14:26
29,2016-09-18 17:14:30
29.1,2016-09-18 17:14:33
29.1,2016-09-18 17:14:36
29.1,2016-09-18 17:14:39
29.1,2016-09-18 17:14:43
29.1,2016-09-18 17:14:46
29.1,2016-09-18 17:14:49
29.1,2016-09-18 17:14:53
29.1,2016-09-18 17:14:56
29.2,2016-09-18 17:14:59
29.2,2016-09-18 17:15:03
29.2,2016-09-18 17:15:06
29.2,2016-09-18 17:15:09
29.2,2016-09-18 17:15:12
29.2,2016-09-18 17:15:16
29.2,2016-09-18 17:15:19
29.2,2016-09-18 17:15:22
29.2,2016-09-18 17:15:26
29.2,2016-09-18 17:15:29
29.2,2016-09-18 17:15:32
29.3,2016-09-18 17:15:36
29.3,2016-09-18 17:15:39
29.3,2016-09-18 17:15:42
29.3,2016-09-18 17:15:45
29.3,2016-09-18 17:15:49
29.3,2016-09-18 17:15:52
29.3,2016-09-18 17:15:55
29.3,2016-09-18 17:15:59
29.3,2016-09-18 17:16:02
29.3,2016-09-18 17:16:05
29.39,2016-09-18 17:16:09
29.39,2016-09-18 17:16:12
29.39,2016-09-18 17:16:15
29.39,2016-09-18 17:16:18
29.39,2016-09-18 17:16:22
29.39,2016-09-18 17:16:25
29.5,2016-09-18 17:16:28
29.39,2016-09-18 17:16:32
29.5,2016-09-18 17:16:35
29.5,2016-09-18 17:16:38
29.5,2016-09-18 17:16:42
29.5,2016-09-18 17:16:45
29.5,2016-09-18 17:16:48
29.5,2016-09-18 17:16:51
29.5,2016-09-18 17:16:55
29.5,2016-09-18 17:16:58
29.6,2016-09-18 17:17:01
29.5,2016-09-18 17:17:05
29.5,2016-09-18 17:17:08
29.6,2016-09-18 17:17:11
29.6,2016-09-18 17:17:15
29.6,2016-09-18 17:17:18
29.6,2016-09-18 17:17:21
29.6,2016-09-18 17:17:24
29.6,2016-09-18 17:17:28
29.6,2016-09-18 17:17:31
29.6,2016-09-18 17:17:34
29.6,2016-09-18 17:17:38
29.6,2016-09-18 17:17:41
29.6,2016-09-18 17:17:44
29.6,2016-09-18 17:17:48
29.7,2016-09-18 17:17:51
29.6,2016-09-18 17:17:54
29.7,2016-09-18 17:17:57
29.7,2016-09-18 17:18:01
29.7,2016-09-18 17:18:04
29.6,2016-09-18 17:18:07
29.7,2016-09-18 17:18:11
29.7,2016-09-18 17:18:14
29.7,2016-09-18 17:18:17
29.7,2016-09-18 17:18:21
29.7,2016-09-18 17:18:24
29.7,2016-09-18 17:18:27
29.7,2016-09-18 17:18:30
29.8,2016-09-18 17:18:34
29.8,2016-09-18 17:18:37
29.7,2016-09-18 17:18:40
29.8,2016-09-18 17:18:44
29.8,2016-09-18 17:18:47
29.8,2016-09-18 17:18:50
29.8,2016-09-18 17:18:54
29.8,2016-09-18 17:18:57
29.8,2016-09-18 17:19:00
29.8,2016-09-18 17:19:03
29.8,2016-09-18 17:19:07
29.89,2016-09-18 17:19:10
29.8,2016-09-18 17:19:13
29.8,2016-09-18 17:19:17
29.8,2016-09-18 17:19:20
29.8,2016-09-18 17:19:23
29.8,2016-09-18 17:19:26
29.8,2016-09-18 17:19:30
29.89,2016-09-18 17:19:33
29.89,2016-09-18 17:19:36
29.89,2016-09-18 17:19:40
29.89,2016-09-18 17:19:43
29.89,2016-09-18 17:19:46
29.89,2016-09-18 17:19:50
29.89,2016-09-18 17:19:53
29.89,2016-09-18 17:19:56
29.89,2016-09-18 17:19:59
29.89,2016-09-18 17:20:03
29.89,2016-09-18 17:20:06
30,2016-09-18 17:20:09
29.89,2016-09-18 17:20:13
29.89,2016-09-18 17:20:16
30,2016-09-18 17:20:19
30,2016-09-18 17:20:23
30,2016-09-18 17:20:26
30,2016-09-18 17:20:29
30,2016-09-18 17:20:33
30,2016-09-18 17:20:36
30,2016-09-18 17:20:39
30,2016-09-18 17:20:42
30,2016-09-18 17:20:46
30,2016-09-18 17:20:49
30,2016-09-18 17:20:52
30,2016-09-18 17:20:56
30.1,2016-09-18 17:20:59
30,2016-09-18 17:21:02
30.1,2016-09-18 17:21:05
30.1,2016-09-18 17:21:09
30.1,2016-09-18 17:21:12
30,2016-09-18 17:21:15
30,2016-09-18 17:21:19
29.8,2016-09-18 17:21:22
29.8,2016-09-18 17:21:25
29.7,2016-09-18 17:21:29
29.7,2016-09-18 17:21:32
29.7,2016-09-18 17:21:35
29.7,2016-09-18 17:21:38
29.7,2016-09-18 17:21:42
29.7,2016-09-18 17:21:45
29.7,2016-09-18 17:21:48
29.7,2016-09-18 17:21:52
29.7,2016-09-18 17:21:55
29.6,2016-09-18 17:21:58
29.6,2016-09-18 17:22:02
29.6,2016-09-18 17:22:05
29.5,2016-09-18 17:22:08
29.5,2016-09-18 17:22:11
29.5,2016-09-18 17:22:15
29.5,2016-09-18 17:22:18
29.5,2016-09-18 17:22:21
29.39,2016-09-18 17:22:25
29.39,2016-09-18 17:22:28
29.39,2016-09-18 17:22:31
29.39,2016-09-18 17:22:35
29.3,2016-09-18 17:22:38
29.3,2016-09-18 17:22:41
29.3,2016-09-18 17:22:44
29.3,2016-09-18 17:22:48
29.3,2016-09-18 17:22:51
29.2,2016-09-18 17:22:54
29.2,2016-09-18 17:22:58
29.2,2016-09-18 17:23:01
29.1,2016-09-18 17:23:04
29.1,2016-09-18 17:23:08
29.1,2016-09-18 17:23:11
29.1,2016-09-18 17:23:14
29,2016-09-18 17:23:17
29,2016-09-18 17:23:21
29,2016-09-18 17:23:24
29,2016-09-18 17:23:27
28.89,2016-09-18 17:23:31
28.89,2016-09-18 17:23:34
28.89,2016-09-18 17:23:37
28.89,2016-09-18 17:23:41
28.8,2016-09-18 17:23:44
28.8,2016-09-18 17:23:47
28.8,2016-09-18 17:23:50
28.8,2016-09-18 17:23:54
28.7,2016-09-18 17:23:57
28.7,2016-09-18 17:24:00
28.7,2016-09-18 17:24:04
28.7,2016-09-18 17:24:07
28.7,2016-09-18 17:24:10
28.7,2016-09-18 17:24:14
28.7,2016-09-18 17:24:17
28.6,2016-09-18 17:24:20
28.6,2016-09-18 17:24:23
28.6,2016-09-18 17:24:27
28.6,2016-09-18 17:24:30
28.6,2016-09-18 17:24:33
28.6,2016-09-18 17:24:37
28.6,2016-09-18 17:24:40
28.6,2016-09-18 17:24:43
28.5,2016-09-18 17:24:47
28.5,2016-09-18 17:24:50
28.5,2016-09-18 17:24:53
28.5,2016-09-18 17:24:56
28.5,2016-09-18 17:25:00
28.39,2016-09-18 17:25:03
28.39,2016-09-18 17:25:06
28.39,2016-09-18 17:25:10
28.39,2016-09-18 17:25:13
28.39,2016-09-18 17:25:16
28.39,2016-09-18 17:25:19
28.3,2016-09-18 17:25:22
28.3,2016-09-18 17:25:26
28.3,2016-09-18 17:25:29
