25.2,2016-05-14 11:31:11
25.2,2016-05-14 11:31:14
25.2,2016-05-14 11:31:17
25.2,2016-05-14 11:31:21
25.2,2016-05-14 11:31:24
25.2,2016-05-14 11:31:27
25.2,2016-05-14 11:31:30
25.2,2016-05-14 11:31:34
25.2,2016-05-14 11:31:37
25.3,2016-05-14 11:31:40
25.3,2016-05-14 11:31:44
25.2,2016-05-14 11:31:47
25.2,2016-05-14 11:31:50
25.2,2016-05-14 11:31:54
25.2,2016-05-14 11:31:57
25.3,2016-05-14 11:32:00
25.3,2016-05-14 11:32:03
25.3,2016-05-14 11:32:07
25.3,2016-05-14 11:32:10
25.3,2016-05-14 11:32:13
25.3,2016-05-14 11:32:17
25.3,2016-05-14 11:32:20
25.3,2016-05-14 11:32:23
25.3,2016-05-14 11:32:26
25.3,2016-05-14 11:32:30
25.3,2016-05-14 11:32:33
25.3,2016-05-14 11:32:36
25.3,2016-05-14 11:32:40
25.3,2016-05-14 11:32:43
25.3,2016-05-14 11:32:46
25.3,2016-05-14 11:32:50
25.3,2016-05-14 11:32:53
25.3,2016-05-14 11:32:56
25.3,2016-05-14 11:32:59
25.3,2016-05-14 11:33:03
25.39,2016-05-14 11:33:06
25.3,2016-05-14 11:33:09
25.3,2016-05-14 11:33:13
25.3,2016-05-14 11:33:16
25.3,2016-05-14 11:33:19
25.39,2016-05-14 11:33:23
25.3,2016-05-14 11:33:26
25.39,2016-05-14 11:33:29
25.39,2016-05-14 11:33:32
25.39,2016-05-14 11:33:36
25.3,2016-05-14 11:33:39
25.39,2016-05-14 11:33:42
25.39,2016-05-14 11:33:46
25.39,2016-05-14 11:33:49
25.39,2016-05-14 11:33:52
25.39,2016-05-14 11:33:56
25.39,2016-05-14 11:33:59
25.39,2016-05-14 11:34:02
25.39,2016-05-14 11:34:05
25.39,2016-05-14 11:34:09
25.39,2016-05-14 11:34:12
25.39,2016-05-14 11:34:15
25.39,2016-05-14 11:34:19
25.39,2016-05-14 11:34:22
25.39,2016-05-14 11:34:25
25.39,2016-05-14 11:34:28
25.39,2016-05-14 11:34:32
25.39,2016-05-14 11:34:35
25.39,2016-05-14 11:34:38
25.39,2016-05-14 11:34:42
25.39,2016-05-14 11:34:45
25.39,2016-05-14 11:34:48
25.39,2016-05-14 11:34:52
25.39,2016-05-14 11:34:55
25.39,2016-05-14 11:34:58
25.39,2016-05-14 11:35:01
25.5,2016-05-14 11:35:05
25.39,2016-05-14 11:35:08
25.39,2016-05-14 11:35:11
25.5,2016-05-14 11:35:15
25.5,2016-05-14 11:35:18
25.5,2016-05-14 11:35:21
25.5,2016-05-14 11:35:25
25.5,2016-05-14 11:35:28
25.5,2016-05-14 11:35:31
25.5,2016-05-14 11:35:34
25.5,2016-05-14 11:35:38
25.5,2016-05-14 11:35:41
25.5,2016-05-14 11:35:44
25.5,2016-05-14 11:35:48
25.5,2016-05-14 11:35:51
25.5,2016-05-14 11:35:54
25.5,2016-05-14 11:35:58
25.5,2016-05-14 11:36:01
25.5,2016-05-14 11:36:04
25.5,2016-05-14 11:36:07
25.5,2016-05-14 11:36:11
25.5,2016-05-14 11:36:14
25.5,2016-05-14 11:36:17
25.5,2016-05-14 11:36:21
25.5,2016-05-14 11:36:24
25.5,2016-05-14 11:36:27
25.5,2016-05-14 11:36:31
25.5,2016-05-14 11:36:34
25.5,2016-05-14 11:36:37
25.5,2016-05-14 11:36:40
25.5,2016-05-14 11:36:44
25.6,2016-05-14 11:36:47
25.6,2016-05-14 11:36:50
25.5,2016-05-14 11:36:54
25.5,2016-05-14 11:36:57
25.6,2016-05-14 11:37:00
25.6,2016-05-14 11:37:03
25.6,2016-05-14 11:37:07
25.6,2016-05-14 11:37:10
25.6,2016-05-14 11:37:13
25.6,2016-05-14 11:37:17
25.6,2016-05-14 11:37:20
25.6,2016-05-14 11:37:23
25.6,2016-05-14 11:37:27
25.6,2016-05-14 11:37:30
25.6,2016-05-14 11:37:33
25.6,2016-05-14 11:37:36
25.6,2016-05-14 11:37:40
25.6,2016-05-14 11:37:43
25.6,2016-05-14 11:37:46
25.6,2016-05-14 11:37:50
25.6,2016-05-14 11:37:53
25.6,2016-05-14 11:37:56
25.6,2016-05-14 11:38:00
25.6,2016-05-14 11:38:03
25.6,2016-05-14 11:38:06
25.6,2016-05-14 11:38:09
25.6,2016-05-14 11:38:13
25.6,2016-05-14 11:38:16
25.6,2016-05-14 11:38:19
25.6,2016-05-14 11:38:23
25.6,2016-05-14 11:38:26
25.6,2016-05-14 11:38:29
25.6,2016-05-14 11:38:33
25.7,2016-05-14 11:38:36
25.6,2016-05-14 11:38:39
25.6,2016-05-14 11:38:42
25.6,2016-05-14 11:38:46
25.6,2016-05-14 11:38:49
25.6,2016-05-14 11:38:52
25.7,2016-05-14 11:38:56
25.7,2016-05-14 11:38:59
25.7,2016-05-14 11:39:02
25.7,2016-05-14 11:39:06
25.7,2016-05-14 11:39:09
25.7,2016-05-14 11:39:12
25.7,2016-05-14 11:39:15
25.7,2016-05-14 11:39:19
25.7,2016-05-14 11:39:22
25.7,2016-05-14 11:39:25
25.7,2016-05-14 11:39:29
25.7,2016-05-14 11:39:32
25.7,2016-05-14 11:39:35
25.7,2016-05-14 11:39:39
25.7,2016-05-14 11:39:42
25.7,2016-05-14 11:39:45
25.7,2016-05-14 11:39:48
25.7,2016-05-14 11:39:52
25.7,2016-05-14 11:39:55
25.7,2016-05-14 11:39:58
25.7,2016-05-14 11:40:02
25.7,2016-05-14 11:40:05
25.7,2016-05-14 11:40:08
25.7,2016-05-14 11:40:11
25.7,2016-05-14 11:40:15
25.7,2016-05-14 11:40:18
25.7,2016-05-14 11:40:21
25.7,2016-05-14 11:40:25
25.7,2016-05-14 11:40:28
25.8,2016-05-14 11:40:31
25.89,2016-05-14 11:40:35
25.89,2016-05-14 11:40:38
25.89,2016-05-14 11:40:41
25.89,2016-05-14 11:40:44
25.89,2016-05-14 11:40:48
25.89,2016-05-14 11:40:51
25.89,2016-05-14 11:40:54
25.89,2016-05-14 11:40:58
26,2016-05-14 11:41:01
25.89,2016-05-14 11:41:04
26,2016-05-14 11:41:08
26,2016-05-14 11:41:11
26,2016-05-14 11:41:14
26.1,2016-05-14 11:41:17
26.1,2016-05-14 11:41:21
26.1,2016-05-14 11:41:24
26.1,2016-05-14 11:41:27
26.1,2016-05-14 11:41:31
26.2,2016-05-14 11:41:34
26.2,2016-05-14 11:41:37
26.2,2016-05-14 11:41:40
26.2,2016-05-14 11:41:44
26.2,2016-05-14 11:41:47
26.2,2016-05-14 11:41:50
26.2,2016-05-14 11:41:54
26.3,2016-05-14 11:41:57
26.3,2016-05-14 11:42:00
26.3,2016-05-14 11:42:04
26.3,2016-05-14 11:42:07
26.3,2016-05-14 11:42:10
26.39,2016-05-14 11:42:13
26.39,2016-05-14 11:42:17
26.39,2016-05-14 11:42:20
26.39,2016-05-14 11:42:23
26.39,2016-05-14 11:42:27
26.5,2016-05-14 11:42:30
26.5,2016-05-14 11:42:33
26.5,2016-05-14 11:42:37
26.5,2016-05-14 11:42:40
26.5,2016-05-14 11:42:43
26.5,2016-05-14 11:42:46
26.6,2016-05-14 11:42:50
26.6,2016-05-14 11:42:53
26.6,2016-05-14 11:42:56
26.6,2016-05-14 11:43:00
26.6,2016-05-14 11:43:03
26.6,2016-05-14 11:43:06
26.6,2016-05-14 11:43:10
26.6,2016-05-14 11:43:13
26.7,2016-05-14 11:43:16
26.7,2016-05-14 11:43:19
26.7,2016-05-14 11:43:23
26.8,2016-05-14 11:43:26
26.8,2016-05-14 11:43:29
26.8,2016-05-14 11:43:33
26.8,2016-05-14 11:43:36
26.8,2016-05-14 11:43:39
26.8,2016-05-14 11:43:42
26.8,2016-05-14 11:43:46
26.8,2016-05-14 11:43:49
26.89,2016-05-14 11:43:52
26.89,2016-05-14 11:43:56
26.89,2016-05-14 11:43:59
26.89,2016-05-14 11:44:02
26.89,2016-05-14 11:44:06
26.89,2016-05-14 11:44:09
26.89,2016-05-14 11:44:12
27,2016-05-14 11:44:16
26.89,2016-05-14 11:44:19
26.89,2016-05-14 11:44:22
27,2016-05-14 11:44:25
27,2016-05-14 11:44:29
27,2016-05-14 11:44:32
27,2016-05-14 11:44:35
27,2016-05-14 11:44:39
27,2016-05-14 11:44:42
27.1,2016-05-14 11:44:45
27.1,2016-05-14 11:44:48
27.1,2016-05-14 11:44:52
27,2016-05-14 11:44:55
27.1,2016-05-14 11:44:58
27.1,2016-05-14 11:45:02
27.1,2016-05-14 11:45:05
27.1,2016-05-14 11:45:08
27.1,2016-05-14 11:45:12
27.1,2016-05-14 11:45:15
27.2,2016-05-14 11:45:18
27.2,2016-05-14 11:45:21
27.2,2016-05-14 11:45:25
27.2,2016-05-14 11:45:28
27.2,2016-05-14 11:45:31
27.2,2016-05-14 11:45:35
27.3,2016-05-14 11:45:38
27.3,2016-05-14 11:45:41
27.3,2016-05-14 11:45:45
27.3,2016-05-14 11:45:48
27.3,2016-05-14 11:45:51
27.3,2016-05-14 11:45:54
27.3,2016-05-14 11:45:58
27.3,2016-05-14 11:46:01
27.3,2016-05-14 11:46:04
27.39,2016-05-14 11:46:08
27.39,2016-05-14 11:46:11
27.39,2016-05-14 11:46:14
27.39,2016-05-14 11:46:18
27.39,2016-05-14 11:46:21
27.39,2016-05-14 11:46:24
27.39,2016-05-14 11:46:27
27.39,2016-05-14 11:46:31
27.39,2016-05-14 11:46:34
27.5,2016-05-14 11:46:37
27.39,2016-05-14 11:46:41
27.5,2016-05-14 11:46:44
27.5,2016-05-14 11:46:47
27.5,2016-05-14 11:46:50
27.5,2016-05-14 11:46:54
27.5,2016-05-14 11:46:57
27.5,2016-05-14 11:47:00
27.5,2016-05-14 11:47:04
27.5,2016-05-14 11:47:07
27.5,2016-05-14 11:47:10
27.6,2016-05-14 11:47:14
27.5,2016-05-14 11:47:17
27.6,2016-05-14 11:47:20
27.6,2016-05-14 11:47:23
27.6,2016-05-14 11:47:27
27.6,2016-05-14 11:47:30
27.6,2016-05-14 11:47:33
27.6,2016-05-14 11:47:37
27.6,2016-05-14 11:47:40
27.7,2016-05-14 11:47:43
27.7,2016-05-14 11:47:47
27.7,2016-05-14 11:47:50
27.7,2016-05-14 11:47:53
27.7,2016-05-14 11:47:56
27.7,2016-05-14 11:48:00
27.7,2016-05-14 11:48:03
27.8,2016-05-14 11:48:06
27.7,2016-05-14 11:48:10
27.7,2016-05-14 11:48:13
27.7,2016-05-14 11:48:16
27.7,2016-05-14 11:48:20
27.8,2016-05-14 11:48:23
27.8,2016-05-14 11:48:26
27.8,2016-05-14 11:48:29
27.8,2016-05-14 11:48:33
27.8,2016-05-14 11:48:36
27.8,2016-05-14 11:48:39
27.8,2016-05-14 11:48:43
27.8,2016-05-14 11:48:46
27.8,2016-05-14 11:48:49
27.89,2016-05-14 11:48:52
27.8,2016-05-14 11:48:56
27.8,2016-05-14 11:48:59
27.89,2016-05-14 11:49:02
27.89,2016-05-14 11:49:06
27.89,2016-05-14 11:49:09
27.89,2016-05-14 11:49:12
27.89,2016-05-14 11:49:16
27.89,2016-05-14 11:49:19
27.89,2016-05-14 11:49:22
27.89,2016-05-14 11:49:25
27.89,2016-05-14 11:49:29
27.89,2016-05-14 11:49:32
27.89,2016-05-14 11:49:35
27.89,2016-05-14 11:49:39
27.89,2016-05-14 11:49:42
28,2016-05-14 11:49:45
28,2016-05-14 11:49:49
28,2016-05-14 11:49:52
28,2016-05-14 11:49:55
28,2016-05-14 11:49:58
28,2016-05-14 11:50:02
28,2016-05-14 11:50:05
28,2016-05-14 11:50:08
28,2016-05-14 11:50:12
28,2016-05-14 11:50:15
28,2016-05-14 11:50:18
28,2016-05-14 11:50:22
28.1,2016-05-14 11:50:25
28.1,2016-05-14 11:50:28
28.1,2016-05-14 11:50:31
28.1,2016-05-14 11:50:35
28.1,2016-05-14 11:50:38
28.1,2016-05-14 11:50:41
28.1,2016-05-14 11:50:45
28.1,2016-05-14 11:50:48
28.1,2016-05-14 11:50:51
28.1,2016-05-14 11:50:54
28.1,2016-05-14 11:50:58
28.1,2016-05-14 11:51:01
28.2,2016-05-14 11:51:04
28.1,2016-05-14 11:51:08
28.2,2016-05-14 11:51:11
28.1,2016-05-14 11:51:14
28.2,2016-05-14 11:51:18
28.2,2016-05-14 11:51:21
28.2,2016-05-14 11:51:24
28.2,2016-05-14 11:51:27
28.2,2016-05-14 11:51:31
28.2,2016-05-14 11:51:34
28.2,2016-05-14 11:51:37
28.2,2016-05-14 11:51:41
28.3,2016-05-14 11:51:44
28.2,2016-05-14 11:51:47
28.2,2016-05-14 11:51:51
28.2,2016-05-14 11:51:54
28.2,2016-05-14 11:51:57
28.2,2016-05-14 11:52:00
28.2,2016-05-14 11:52:04
28.3,2016-05-14 11:52:07
28.3,2016-05-14 11:52:10
28.3,2016-05-14 11:52:14
28.3,2016-05-14 11:52:17
28.3,2016-05-14 11:52:20
28.3,2016-05-14 11:52:24
28.3,2016-05-14 11:52:27
28.3,2016-05-14 11:52:30
28.3,2016-05-14 11:52:33
28.3,2016-05-14 11:52:37
28.3,2016-05-14 11:52:40
28.3,2016-05-14 11:52:43
28.3,2016-05-14 11:52:47
28.39,2016-05-14 11:52:50
28.3,2016-05-14 11:52:53
28.39,2016-05-14 11:52:56
28.3,2016-05-14 11:53:00
28.39,2016-05-14 11:53:03
28.39,2016-05-14 11:53:06
28.39,2016-05-14 11:53:10
28.39,2016-05-14 11:53:13
28.39,2016-05-14 11:53:16
28.39,2016-05-14 11:53:20
28.39,2016-05-14 11:53:23
28.39,2016-05-14 11:53:26
28.39,2016-05-14 11:53:29
28.39,2016-05-14 11:53:33
28.39,2016-05-14 11:53:36
28.39,2016-05-14 11:53:39
28.39,2016-05-14 11:53:43
28.39,2016-05-14 11:53:46
28.39,2016-05-14 11:53:49
28.39,2016-05-14 11:53:53
28.39,2016-05-14 11:53:56
28.39,2016-05-14 11:53:59
28.39,2016-05-14 11:54:02
28.5,2016-05-14 11:54:06
28.5,2016-05-14 11:54:09
28.5,2016-05-14 11:54:12
28.39,2016-05-14 11:54:16
28.5,2016-05-14 11:54:19
28.5,2016-05-14 11:54:22
28.5,2016-05-14 11:54:26
28.5,2016-05-14 11:54:29
28.5,2016-05-14 11:54:32
28.5,2016-05-14 11:54:35
28.5,2016-05-14 11:54:39
28.5,2016-05-14 11:54:42
28.5,2016-05-14 11:54:45
28.5,2016-05-14 11:54:49
28.5,2016-05-14 11:54:52
28.5,2016-05-14 11:54:55
28.5,2016-05-14 11:54:58
28.5,2016-05-14 11:55:02
28.6,2016-05-14 11:55:05
28.5,2016-05-14 11:55:08
28.6,2016-05-14 11:55:12
28.6,2016-05-14 11:55:15
28.6,2016-05-14 11:55:18
28.5,2016-05-14 11:55:22
28.6,2016-05-14 11:55:25
28.6,2016-05-14 11:55:28
28.6,2016-05-14 11:55:31
28.5,2016-05-14 11:55:35
28.6,2016-05-14 11:55:38
28.6,2016-05-14 11:55:41
28.6,2016-05-14 11:55:45
28.6,2016-05-14 11:55:48
28.6,2016-05-14 11:55:51
28.6,2016-05-14 11:55:55
28.6,2016-05-14 11:55:58
28.6,2016-05-14 11:56:01
28.6,2016-05-14 11:56:04
28.6,2016-05-14 11:56:08
28.6,2016-05-14 11:56:11
28.6,2016-05-14 11:56:14
28.6,2016-05-14 11:56:18
28.7,2016-05-14 11:56:21
28.7,2016-05-14 11:56:24
28.7,2016-05-14 11:56:28
28.7,2016-05-14 11:56:31
28.7,2016-05-14 11:56:34
28.7,2016-05-14 11:56:37
28.7,2016-05-14 11:56:41
28.7,2016-05-14 11:56:44
28.7,2016-05-14 11:56:47
28.7,2016-05-14 11:56:51
28.7,2016-05-14 11:56:54
28.7,2016-05-14 11:56:57
28.7,2016-05-14 11:57:00
28.7,2016-05-14 11:57:04
28.7,2016-05-14 11:57:07
28.7,2016-05-14 11:57:10
28.7,2016-05-14 11:57:14
28.7,2016-05-14 11:57:17
28.7,2016-05-14 11:57:20
28.7,2016-05-14 11:57:24
28.7,2016-05-14 11:57:27
28.7,2016-05-14 11:57:30
28.7,2016-05-14 11:57:33
28.7,2016-05-14 11:57:37
28.8,2016-05-14 11:57:40
28.8,2016-05-14 11:57:43
28.8,2016-05-14 11:57:47
28.7,2016-05-14 11:57:50
28.8,2016-05-14 11:57:53
28.8,2016-05-14 11:57:57
28.8,2016-05-14 11:58:00
28.8,2016-05-14 11:58:03
28.8,2016-05-14 11:58:06
28.8,2016-05-14 11:58:10
28.8,2016-05-14 11:58:13
28.8,2016-05-14 11:58:16
28.8,2016-05-14 11:58:20
28.8,2016-05-14 11:58:23
28.8,2016-05-14 11:58:26
28.8,2016-05-14 11:58:30
28.8,2016-05-14 11:58:33
28.8,2016-05-14 11:58:36
28.8,2016-05-14 11:58:39
28.8,2016-05-14 11:58:43
28.8,2016-05-14 11:58:46
28.89,2016-05-14 11:58:49
28.8,2016-05-14 11:58:53
28.8,2016-05-14 11:58:56
28.8,2016-05-14 11:58:59
28.8,2016-05-14 11:59:03
28.8,2016-05-14 11:59:06
28.8,2016-05-14 11:59:09
28.89,2016-05-14 11:59:12
28.89,2016-05-14 11:59:16
28.89,2016-05-14 11:59:19
28.89,2016-05-14 11:59:22
28.89,2016-05-14 11:59:26
28.89,2016-05-14 11:59:29
28.89,2016-05-14 11:59:32
28.89,2016-05-14 11:59:35
28.89,2016-05-14 11:59:39
28.89,2016-05-14 11:59:42
28.89,2016-05-14 11:59:45
28.89,2016-05-14 11:59:49
28.89,2016-05-14 11:59:52
28.89,2016-05-14 11:59:55
28.89,2016-05-14 11:59:59
28.89,2016-05-14 12:00:02
28.89,2016-05-14 12:00:05
28.89,2016-05-14 12:00:08
28.89,2016-05-14 12:00:12
29,2016-05-14 12:00:15
29,2016-05-14 12:00:18
29,2016-05-14 12:00:22
29,2016-05-14 12:00:25
28.89,2016-05-14 12:00:28
28.89,2016-05-14 12:00:32
28.89,2016-05-14 12:00:35
28.89,2016-05-14 12:00:38
28.89,2016-05-14 12:00:41
28.89,2016-05-14 12:00:45
28.89,2016-05-14 12:00:48
28.89,2016-05-14 12:00:51
28.89,2016-05-14 12:00:55
28.89,2016-05-14 12:00:58
28.89,2016-05-14 12:01:01
28.89,2016-05-14 12:01:05
28.8,2016-05-14 12:01:08
28.8,2016-05-14 12:01:11
28.8,2016-05-14 12:01:14
28.8,2016-05-14 12:01:18
28.8,2016-05-14 12:01:21
28.7,2016-05-14 12:01:24
28.7,2016-05-14 12:01:28
28.7,2016-05-14 12:01:31
28.7,2016-05-14 12:01:34
28.7,2016-05-14 12:01:37
28.7,2016-05-14 12:01:41
28.7,2016-05-14 12:01:44
28.6,2016-05-14 12:01:47
28.6,2016-05-14 12:01:51
28.6,2016-05-14 12:01:54
28.6,2016-05-14 12:01:57
28.6,2016-05-14 12:02:01
28.5,2016-05-14 12:02:04
28.5,2016-05-14 12:02:07
28.5,2016-05-14 12:02:10
28.5,2016-05-14 12:02:14
28.5,2016-05-14 12:02:17
28.5,2016-05-14 12:02:20
28.39,2016-05-14 12:02:24
28.39,2016-05-14 12:02:27
28.39,2016-05-14 12:02:30
28.39,2016-05-14 12:02:34
28.39,2016-05-14 12:02:37
28.39,2016-05-14 12:02:40
28.39,2016-05-14 12:02:43
28.39,2016-05-14 12:02:47
28.3,2016-05-14 12:02:50
28.3,2016-05-14 12:02:53
28.3,2016-05-14 12:02:57
28.3,2016-05-14 12:03:00
