46.9,2016-09-18 16:49:58
46.79,2016-09-18 16:50:01
46.79,2016-09-18 16:50:05
46.79,2016-09-18 16:50:08
46.79,2016-09-18 16:50:11
46.79,2016-09-18 16:50:15
46.7,2016-09-18 16:50:18
46.6,2016-09-18 16:50:21
46.6,2016-09-18 16:50:24
46.6,2016-09-18 16:50:28
46.7,2016-09-18 16:50:31
46.6,2016-09-18 16:50:34
46.6,2016-09-18 16:50:38
46.6,2016-09-18 16:50:41
46.7,2016-09-18 16:50:44
46.5,2016-09-18 16:50:48
46.5,2016-09-18 16:50:51
46.5,2016-09-18 16:50:54
46.5,2016-09-18 16:50:57
46.5,2016-09-18 16:51:01
46.5,2016-09-18 16:51:04
46.5,2016-09-18 16:51:07
46.4,2016-09-18 16:51:11
46.5,2016-09-18 16:51:14
46.5,2016-09-18 16:51:17
46.5,2016-09-18 16:51:21
46.4,2016-09-18 16:51:24
46.4,2016-09-18 16:51:27
46.4,2016-09-18 16:51:30
46.29,2016-09-18 16:51:34
46.29,2016-09-18 16:51:37
46.4,2016-09-18 16:51:40
46.4,2016-09-18 16:51:44
46.29,2016-09-18 16:51:47
46.29,2016-09-18 16:51:50
46.4,2016-09-18 16:51:54
46.29,2016-09-18 16:51:57
46.2,2016-09-18 16:52:00
46.2,2016-09-18 16:52:03
46.29,2016-09-18 16:52:07
46.4,2016-09-18 16:52:10
46.4,2016-09-18 16:52:13
46.2,2016-09-18 16:52:17
46.1,2016-09-18 16:52:20
46.2,2016-09-18 16:52:23
46.2,2016-09-18 16:52:27
46.2,2016-09-18 16:52:30
46.1,2016-09-18 16:52:33
46,2016-09-18 16:52:36
46.1,2016-09-18 16:52:40
46.2,2016-09-18 16:52:43
46.1,2016-09-18 16:52:46
46.1,2016-09-18 16:52:50
46.1,2016-09-18 16:52:53
46.1,2016-09-18 16:52:56
46,2016-09-18 16:53:00
46,2016-09-18 16:53:03
45.79,2016-09-18 16:53:06
45.9,2016-09-18 16:53:09
46,2016-09-18 16:53:13
45.9,2016-09-18 16:53:16
46,2016-09-18 16:53:19
45.9,2016-09-18 16:53:23
46,2016-09-18 16:53:26
45.79,2016-09-18 16:53:29
45.79,2016-09-18 16:53:33
45.79,2016-09-18 16:53:36
45.9,2016-09-18 16:53:39
46,2016-09-18 16:53:42
45.9,2016-09-18 16:53:46
45.9,2016-09-18 16:53:49
45.79,2016-09-18 16:53:52
46,2016-09-18 16:53:56
45.9,2016-09-18 16:53:59
45.79,2016-09-18 16:54:02
46,2016-09-18 16:54:05
46.2,2016-09-18 16:54:09
46.1,2016-09-18 16:54:12
46.2,2016-09-18 16:54:15
46.2,2016-09-18 16:54:19
46.2,2016-09-18 16:54:22
46,2016-09-18 16:54:25
45.9,2016-09-18 16:54:29
45.9,2016-09-18 16:54:32
45.9,2016-09-18 16:54:35
45.79,2016-09-18 16:54:39
45.7,2016-09-18 16:54:42
45.7,2016-09-18 16:54:45
45.7,2016-09-18 16:54:48
45.79,2016-09-18 16:54:52
45.79,2016-09-18 16:54:55
45.9,2016-09-18 16:54:58
45.79,2016-09-18 16:55:02
45.79,2016-09-18 16:55:05
45.9,2016-09-18 16:55:08
45.79,2016-09-18 16:55:12
45.79,2016-09-18 16:55:15
45.79,2016-09-18 16:55:18
45.7,2016-09-18 16:55:21
45.7,2016-09-18 16:55:25
45.7,2016-09-18 16:55:28
45.7,2016-09-18 16:55:31
45.7,2016-09-18 16:55:35
45.7,2016-09-18 16:55:38
45.7,2016-09-18 16:55:41
45.6,2016-09-18 16:55:44
46.2,2016-09-18 16:55:48
46.2,2016-09-18 16:55:51
46,2016-09-18 16:55:54
45.7,2016-09-18 16:55:58
45.6,2016-09-18 16:56:01
46,2016-09-18 16:56:04
46,2016-09-18 16:56:08
45.7,2016-09-18 16:56:11
45.7,2016-09-18 16:56:14
45.79,2016-09-18 16:56:17
46.1,2016-09-18 16:56:21
46.29,2016-09-18 16:56:24
46.2,2016-09-18 16:56:27
46.1,2016-09-18 16:56:31
46,2016-09-18 16:56:34
46.1,2016-09-18 16:56:37
46.6,2016-09-18 16:56:41
46.2,2016-09-18 16:56:44
46.29,2016-09-18 16:56:47
46.2,2016-09-18 16:56:50
45.9,2016-09-18 16:56:54
45.9,2016-09-18 16:56:57
46.29,2016-09-18 16:57:00
45.9,2016-09-18 16:57:04
46.1,2016-09-18 16:57:07
45.7,2016-09-18 16:57:10
45.6,2016-09-18 16:57:14
45.6,2016-09-18 16:57:17
45.5,2016-09-18 16:57:20
45.6,2016-09-18 16:57:23
45.5,2016-09-18 16:57:27
45.79,2016-09-18 16:57:30
45.9,2016-09-18 16:57:33
45.9,2016-09-18 16:57:37
45.7,2016-09-18 16:57:40
45.7,2016-09-18 16:57:43
45.7,2016-09-18 16:57:47
45.5,2016-09-18 16:57:50
45.4,2016-09-18 16:57:53
45.5,2016-09-18 16:57:56
45.29,2016-09-18 16:58:00
45.4,2016-09-18 16:58:03
45.4,2016-09-18 16:58:06
45.5,2016-09-18 16:58:10
45.5,2016-09-18 16:58:13
45.4,2016-09-18 16:58:16
45.29,2016-09-18 16:58:20
45.4,2016-09-18 16:58:23
45.6,2016-09-18 16:58:26
45.7,2016-09-18 16:58:29
45.7,2016-09-18 16:58:33
45.5,2016-09-18 16:58:36
45.7,2016-09-18 16:58:39
45.6,2016-09-18 16:58:43
45.7,2016-09-18 16:58:46
45.4,2016-09-18 16:58:49
45.29,2016-09-18 16:58:53
45.6,2016-09-18 16:58:56
45.7,2016-09-18 16:58:59
45.6,2016-09-18 16:59:02
45.29,2016-09-18 16:59:06
45.2,2016-09-18 16:59:09
45.2,2016-09-18 16:59:12
45.2,2016-09-18 16:59:16
45.2,2016-09-18 16:59:19
45.2,2016-09-18 16:59:22
45.2,2016-09-18 16:59:26
45.4,2016-09-18 16:59:29
45.4,2016-09-18 16:59:32
45.29,2016-09-18 16:59:35
45.29,2016-09-18 16:59:39
45.29,2016-09-18 16:59:42
45.2,2016-09-18 16:59:45
45.2,2016-09-18 16:59:49
45.29,2016-09-18 16:59:52
45.2,2016-09-18 16:59:55
45.2,2016-09-18 16:59:59
45.29,2016-09-18 17:00:02
45.29,2016-09-18 17:00:05
45.29,2016-09-18 17:00:08
45.29,2016-09-18 17:00:12
45.29,2016-09-18 17:00:15
45.29,2016-09-18 17:00:18
45.29,2016-09-18 17:00:22
45.29,2016-09-18 17:00:25
45.29,2016-09-18 17:00:28
45.29,2016-09-18 17:00:32
45.29,2016-09-18 17:00:35
45.29,2016-09-18 17:00:38
45.29,2016-09-18 17:00:41
45.29,2016-09-18 17:00:45
45.29,2016-09-18 17:00:48
45.29,2016-09-18 17:00:51
45.29,2016-09-18 17:00:55
45.29,2016-09-18 17:00:58
45.29,2016-09-18 17:01:01
45.29,2016-09-18 17:01:05
45.29,2016-09-18 17:01:08
45.29,2016-09-18 17:01:11
45.29,2016-09-18 17:01:14
45.29,2016-09-18 17:01:18
45.29,2016-09-18 17:01:21
45.29,2016-09-18 17:01:24
45.29,2016-09-18 17:01:28
45.4,2016-09-18 17:01:31
45.4,2016-09-18 17:01:34
45.4,2016-09-18 17:01:38
45.4,2016-09-18 17:01:41
45.4,2016-09-18 17:01:44
45.4,2016-09-18 17:01:47
45.4,2016-09-18 17:01:51
45.29,2016-09-18 17:01:54
45.29,2016-09-18 17:01:57
45.4,2016-09-18 17:02:01
45.5,2016-09-18 17:02:04
45.5,2016-09-18 17:02:07
45.4,2016-09-18 17:02:10
45.4,2016-09-18 17:02:14
45.5,2016-09-18 17:02:17
45.5,2016-09-18 17:02:20
45.6,2016-09-18 17:02:24
45.6,2016-09-18 17:02:27
45.5,2016-09-18 17:02:30
45.6,2016-09-18 17:02:34
45.5,2016-09-18 17:02:37
45.5,2016-09-18 17:02:40
45.5,2016-09-18 17:02:43
45.5,2016-09-18 17:02:47
45.5,2016-09-18 17:02:50
45.4,2016-09-18 17:02:53
45.5,2016-09-18 17:02:57
45.5,2016-09-18 17:03:00
45.5,2016-09-18 17:03:03
45.6,2016-09-18 17:03:07
45.5,2016-09-18 17:03:10
45.5,2016-09-18 17:03:13
45.5,2016-09-18 17:03:17
45.6,2016-09-18 17:03:20
45.6,2016-09-18 17:03:23
45.6,2016-09-18 17:03:26
45.6,2016-09-18 17:03:30
45.6,2016-09-18 17:03:33
45.6,2016-09-18 17:03:36
45.6,2016-09-18 17:03:40
45.6,2016-09-18 17:03:43
45.6,2016-09-18 17:03:46
45.6,2016-09-18 17:03:49
45.6,2016-09-18 17:03:53
45.7,2016-09-18 17:03:56
45.7,2016-09-18 17:03:59
45.7,2016-09-18 17:04:03
45.7,2016-09-18 17:04:06
45.7,2016-09-18 17:04:09
45.7,2016-09-18 17:04:13
45.7,2016-09-18 17:04:16
45.7,2016-09-18 17:04:19
45.7,2016-09-18 17:04:23
45.7,2016-09-18 17:04:26
45.7,2016-09-18 17:04:29
45.6,2016-09-18 17:04:32
45.7,2016-09-18 17:04:36
45.6,2016-09-18 17:04:39
45.7,2016-09-18 17:04:42
45.7,2016-09-18 17:04:46
45.7,2016-09-18 17:04:49
45.7,2016-09-18 17:04:52
45.7,2016-09-18 17:04:56
45.7,2016-09-18 17:04:59
45.79,2016-09-18 17:05:02
46,2016-09-18 17:05:05
45.9,2016-09-18 17:05:09
45.9,2016-09-18 17:05:12
45.79,2016-09-18 17:05:15
45.79,2016-09-18 17:05:19
46,2016-09-18 17:05:22
46.2,2016-09-18 17:05:25
45.9,2016-09-18 17:05:29
46.29,2016-09-18 17:05:32
46.5,2016-09-18 17:05:35
46.5,2016-09-18 17:05:38
46.79,2016-09-18 17:05:42
46.79,2016-09-18 17:05:45
47.1,2016-09-18 17:05:48
47,2016-09-18 17:05:52
46.9,2016-09-18 17:05:55
47.29,2016-09-18 17:05:58
47.7,2016-09-18 17:06:01
47.6,2016-09-18 17:06:05
47.9,2016-09-18 17:06:08
48.29,2016-09-18 17:06:11
48.5,2016-09-18 17:06:15
48.7,2016-09-18 17:06:18
48.6,2016-09-18 17:06:21
48.7,2016-09-18 17:06:25
48.9,2016-09-18 17:06:28
49.1,2016-09-18 17:06:31
48.7,2016-09-18 17:06:35
48,2016-09-18 17:06:38
47.9,2016-09-18 17:06:41
47.9,2016-09-18 17:06:44
47.9,2016-09-18 17:06:48
48,2016-09-18 17:06:51
48,2016-09-18 17:06:54
48,2016-09-18 17:06:58
48,2016-09-18 17:07:01
48,2016-09-18 17:07:04
47.9,2016-09-18 17:07:08
47.9,2016-09-18 17:07:11
47.4,2016-09-18 17:07:14
47,2016-09-18 17:07:17
47.1,2016-09-18 17:07:21
47.2,2016-09-18 17:07:24
46.9,2016-09-18 17:07:27
47.29,2016-09-18 17:07:31
47.7,2016-09-18 17:07:34
47.79,2016-09-18 17:07:37
47.7,2016-09-18 17:07:40
47.79,2016-09-18 17:07:44
47.7,2016-09-18 17:07:47
47.7,2016-09-18 17:07:50
48,2016-09-18 17:07:54
47.9,2016-09-18 17:07:57
47.7,2016-09-18 17:08:00
48,2016-09-18 17:08:04
48.4,2016-09-18 17:08:07
48.2,2016-09-18 17:08:10
47.9,2016-09-18 17:08:13
47.6,2016-09-18 17:08:17
47.1,2016-09-18 17:08:20
47,2016-09-18 17:08:23
47,2016-09-18 17:08:27
46.6,2016-09-18 17:08:30
46.5,2016-09-18 17:08:33
46.5,2016-09-18 17:08:37
46.4,2016-09-18 17:08:40
46.29,2016-09-18 17:08:43
46.2,2016-09-18 17:08:46
46,2016-09-18 17:08:50
45.6,2016-09-18 17:08:53
45.1,2016-09-18 17:08:56
45.1,2016-09-18 17:09:00
45.29,2016-09-18 17:09:03
45.7,2016-09-18 17:09:06
46.1,2016-09-18 17:09:10
46,2016-09-18 17:09:13
45.9,2016-09-18 17:09:16
45.9,2016-09-18 17:09:19
45.79,2016-09-18 17:09:23
45.7,2016-09-18 17:09:26
45.7,2016-09-18 17:09:29
45.79,2016-09-18 17:09:33
45.7,2016-09-18 17:09:36
45.6,2016-09-18 17:09:39
45.2,2016-09-18 17:09:43
44.7,2016-09-18 17:09:46
44.79,2016-09-18 17:09:49
44.79,2016-09-18 17:09:52
44.79,2016-09-18 17:09:56
44.7,2016-09-18 17:09:59
44.4,2016-09-18 17:10:02
44.2,2016-09-18 17:10:06
44.1,2016-09-18 17:10:09
43.9,2016-09-18 17:10:12
44,2016-09-18 17:10:16
44,2016-09-18 17:10:19
44.1,2016-09-18 17:10:22
44.4,2016-09-18 17:10:25
44.6,2016-09-18 17:10:29
44.5,2016-09-18 17:10:32
44.29,2016-09-18 17:10:35
44.2,2016-09-18 17:10:39
44.29,2016-09-18 17:10:42
44.29,2016-09-18 17:10:45
44.29,2016-09-18 17:10:49
44.2,2016-09-18 17:10:52
44,2016-09-18 17:10:55
43.1,2016-09-18 17:10:58
43,2016-09-18 17:11:02
42.79,2016-09-18 17:11:05
43.29,2016-09-18 17:11:08
43.1,2016-09-18 17:11:12
43,2016-09-18 17:11:15
43.2,2016-09-18 17:11:18
43.1,2016-09-18 17:11:22
43,2016-09-18 17:11:25
43.29,2016-09-18 17:11:28
43.7,2016-09-18 17:11:31
44,2016-09-18 17:11:35
44.29,2016-09-18 17:11:38
44.4,2016-09-18 17:11:41
44.2,2016-09-18 17:11:45
44,2016-09-18 17:11:48
43.79,2016-09-18 17:11:51
43.9,2016-09-18 17:11:55
44.1,2016-09-18 17:11:58
44.2,2016-09-18 17:12:01
44.2,2016-09-18 17:12:04
43.79,2016-09-18 17:12:08
43.5,2016-09-18 17:12:11
43.29,2016-09-18 17:12:14
43.2,2016-09-18 17:12:18
43.1,2016-09-18 17:12:21
43.2,2016-09-18 17:12:24
43.29,2016-09-18 17:12:28
43.29,2016-09-18 17:12:31
43.29,2016-09-18 17:12:34
42.9,2016-09-18 17:12:37
42.29,2016-09-18 17:12:41
42.6,2016-09-18 17:12:44
42.4,2016-09-18 17:12:47
42.4,2016-09-18 17:12:51
42.2,2016-09-18 17:12:54
42.1,2016-09-18 17:12:57
41.79,2016-09-18 17:13:01
41.79,2016-09-18 17:13:04
41.79,2016-09-18 17:13:07
41.9,2016-09-18 17:13:10
42.1,2016-09-18 17:13:14
41.9,2016-09-18 17:13:17
42.6,2016-09-18 17:13:20
43,2016-09-18 17:13:24
43.2,2016-09-18 17:13:27
43.2,2016-09-18 17:13:30
42.6,2016-09-18 17:13:34
41.9,2016-09-18 17:13:37
42,2016-09-18 17:13:40
42.2,2016-09-18 17:13:43
41.5,2016-09-18 17:13:47
41.5,2016-09-18 17:13:50
42.2,2016-09-18 17:13:53
42.4,2016-09-18 17:13:57
42.4,2016-09-18 17:14:00
42.29,2016-09-18 17:14:03
42.2,2016-09-18 17:14:06
42.2,2016-09-18 17:14:10
42.5,2016-09-18 17:14:13
42.6,2016-09-18 17:14:16
42.6,2016-09-18 17:14:20
42.6,2016-09-18 17:14:23
42.7,2016-09-18 17:14:26
42.7,2016-09-18 17:14:30
42.6,2016-09-18 17:14:33
42.4,2016-09-18 17:14:36
42.5,2016-09-18 17:14:40
42,2016-09-18 17:14:43
41.2,2016-09-18 17:14:46
41.2,2016-09-18 17:14:49
41.2,2016-09-18 17:14:53
41.2,2016-09-18 17:14:56
41.29,2016-09-18 17:14:59
41.29,2016-09-18 17:15:03
41.5,2016-09-18 17:15:06
41.29,2016-09-18 17:15:09
41.29,2016-09-18 17:15:13
41.4,2016-09-18 17:15:16
41.29,2016-09-18 17:15:19
41.29,2016-09-18 17:15:22
41.29,2016-09-18 17:15:26
41.29,2016-09-18 17:15:29
41.29,2016-09-18 17:15:32
41.5,2016-09-18 17:15:36
41.4,2016-09-18 17:15:39
41.4,2016-09-18 17:15:42
41.4,2016-09-18 17:15:45
41.4,2016-09-18 17:15:49
41.4,2016-09-18 17:15:52
41.4,2016-09-18 17:15:55
41.4,2016-09-18 17:15:59
41.4,2016-09-18 17:16:02
41.4,2016-09-18 17:16:05
41.4,2016-09-18 17:16:09
41.4,2016-09-18 17:16:12
41.4,2016-09-18 17:16:15
41.4,2016-09-18 17:16:19
41.4,2016-09-18 17:16:22
41.4,2016-09-18 17:16:25
41.5,2016-09-18 17:16:28
41.4,2016-09-18 17:16:32
41.5,2016-09-18 17:16:35
41.5,2016-09-18 17:16:38
41.5,2016-09-18 17:16:42
41.5,2016-09-18 17:16:45
41.5,2016-09-18 17:16:48
41.5,2016-09-18 17:16:51
41.5,2016-09-18 17:16:55
41.5,2016-09-18 17:16:58
41.6,2016-09-18 17:17:01
41.5,2016-09-18 17:17:05
41.5,2016-09-18 17:17:08
41.6,2016-09-18 17:17:11
41.4,2016-09-18 17:17:15
41.6,2016-09-18 17:17:18
41.6,2016-09-18 17:17:21
41.6,2016-09-18 17:17:24
41.6,2016-09-18 17:17:28
41.6,2016-09-18 17:17:31
41.6,2016-09-18 17:17:34
41.6,2016-09-18 17:17:38
41.6,2016-09-18 17:17:41
41.6,2016-09-18 17:17:44
41.6,2016-09-18 17:17:48
41.6,2016-09-18 17:17:51
41.6,2016-09-18 17:17:54
41.6,2016-09-18 17:17:57
41.6,2016-09-18 17:18:01
41.6,2016-09-18 17:18:04
41.6,2016-09-18 17:18:07
41.6,2016-09-18 17:18:11
41.6,2016-09-18 17:18:14
41.5,2016-09-18 17:18:17
41.29,2016-09-18 17:18:21
41.6,2016-09-18 17:18:24
41.6,2016-09-18 17:18:27
41.7,2016-09-18 17:18:30
41.7,2016-09-18 17:18:34
41.7,2016-09-18 17:18:37
41.6,2016-09-18 17:18:40
41.7,2016-09-18 17:18:44
41.7,2016-09-18 17:18:47
41,2016-09-18 17:18:50
40.7,2016-09-18 17:18:54
40.7,2016-09-18 17:18:57
40.6,2016-09-18 17:19:00
41.1,2016-09-18 17:19:03
41.5,2016-09-18 17:19:07
41.1,2016-09-18 17:19:10
41.1,2016-09-18 17:19:13
41.5,2016-09-18 17:19:17
41.5,2016-09-18 17:19:20
41.2,2016-09-18 17:19:23
41.1,2016-09-18 17:19:26
41.1,2016-09-18 17:19:30
41.7,2016-09-18 17:19:33
41.1,2016-09-18 17:19:36
40.9,2016-09-18 17:19:40
40.9,2016-09-18 17:19:43
40.9,2016-09-18 17:19:46
40.79,2016-09-18 17:19:50
40.9,2016-09-18 17:19:53
40.9,2016-09-18 17:19:56
41,2016-09-18 17:19:59
41,2016-09-18 17:20:03
40.6,2016-09-18 17:20:06
40.5,2016-09-18 17:20:09
40,2016-09-18 17:20:13
39.79,2016-09-18 17:20:16
40,2016-09-18 17:20:19
39.9,2016-09-18 17:20:23
39.7,2016-09-18 17:20:26
40,2016-09-18 17:20:29
40.5,2016-09-18 17:20:33
40.7,2016-09-18 17:20:36
40.7,2016-09-18 17:20:39
40.9,2016-09-18 17:20:42
40.79,2016-09-18 17:20:46
40.7,2016-09-18 17:20:49
40.7,2016-09-18 17:20:52
40.29,2016-09-18 17:20:56
40.4,2016-09-18 17:20:59
40.29,2016-09-18 17:21:02
39.2,2016-09-18 17:21:06
38.79,2016-09-18 17:21:09
38.29,2016-09-18 17:21:12
36.29,2016-09-18 17:21:15
36.6,2016-09-18 17:21:19
36.1,2016-09-18 17:21:22
36.1,2016-09-18 17:21:25
36,2016-09-18 17:21:29
36.1,2016-09-18 17:21:32
36.2,2016-09-18 17:21:35
36.4,2016-09-18 17:21:38
36.9,2016-09-18 17:21:42
36.9,2016-09-18 17:21:45
36.9,2016-09-18 17:21:48
37.2,2016-09-18 17:21:52
37.29,2016-09-18 17:21:55
37.6,2016-09-18 17:21:58
37.29,2016-09-18 17:22:02
36.9,2016-09-18 17:22:05
36.9,2016-09-18 17:22:08
37,2016-09-18 17:22:12
37.2,2016-09-18 17:22:15
37.29,2016-09-18 17:22:18
37.4,2016-09-18 17:22:21
37.6,2016-09-18 17:22:25
37.5,2016-09-18 17:22:28
37.29,2016-09-18 17:22:31
37.4,2016-09-18 17:22:35
37.29,2016-09-18 17:22:38
37.29,2016-09-18 17:22:41
37.2,2016-09-18 17:22:45
37.4,2016-09-18 17:22:48
37.4,2016-09-18 17:22:51
37.29,2016-09-18 17:22:54
37.5,2016-09-18 17:22:58
37.6,2016-09-18 17:23:01
37.6,2016-09-18 17:23:04
37.6,2016-09-18 17:23:08
37.6,2016-09-18 17:23:11
37.6,2016-09-18 17:23:14
37.7,2016-09-18 17:23:18
37.6,2016-09-18 17:23:21
37.6,2016-09-18 17:23:24
38.1,2016-09-18 17:23:27
38.29,2016-09-18 17:23:31
38.4,2016-09-18 17:23:34
38.5,2016-09-18 17:23:37
38.4,2016-09-18 17:23:41
38.29,2016-09-18 17:23:44
38.4,2016-09-18 17:23:47
38.4,2016-09-18 17:23:50
38.29,2016-09-18 17:23:54
38.29,2016-09-18 17:23:57
38.4,2016-09-18 17:24:00
39.1,2016-09-18 17:24:04
39.6,2016-09-18 17:24:07
39.4,2016-09-18 17:24:10
39.6,2016-09-18 17:24:14
39.4,2016-09-18 17:24:17
39.2,2016-09-18 17:24:20
39.29,2016-09-18 17:24:23
39.6,2016-09-18 17:24:27
39.6,2016-09-18 17:24:30
39.7,2016-09-18 17:24:33
40.2,2016-09-18 17:24:37
40.79,2016-09-18 17:24:40
40.79,2016-09-18 17:24:43
40.5,2016-09-18 17:24:47
40.1,2016-09-18 17:24:50
40,2016-09-18 17:24:53
40.1,2016-09-18 17:24:56
40.79,2016-09-18 17:25:00
40.29,2016-09-18 17:25:03
40.1,2016-09-18 17:25:06
40.1,2016-09-18 17:25:10
40.5,2016-09-18 17:25:13
40.7,2016-09-18 17:25:16
40.29,2016-09-18 17:25:19
40.29,2016-09-18 17:25:23
40.4,2016-09-18 17:25:26
40.6,2016-09-18 17:25:29
40.6,2016-09-18 17:25:32
40.6,2016-09-18 17:25:36
40.6,2016-09-18 17:25:39
