47.9,2016-09-19 10:11:56
47.9,2016-09-19 10:11:59
47.79,2016-09-19 10:12:03
47.79,2016-09-19 10:12:06
47.79,2016-09-19 10:12:09
47.9,2016-09-19 10:12:12
47.9,2016-09-19 10:12:16
47.9,2016-09-19 10:12:19
47.9,2016-09-19 10:12:22
47.9,2016-09-19 10:12:26
48,2016-09-19 10:12:29
48,2016-09-19 10:12:32
48.1,2016-09-19 10:12:36
47.9,2016-09-19 10:12:39
48,2016-09-19 10:12:42
47.79,2016-09-19 10:12:45
47.79,2016-09-19 10:12:49
48,2016-09-19 10:12:52
47.9,2016-09-19 10:12:55
47.7,2016-09-19 10:12:59
47.7,2016-09-19 10:13:02
47.7,2016-09-19 10:13:05
47.6,2016-09-19 10:13:09
47.6,2016-09-19 10:13:12
47.6,2016-09-19 10:13:15
47.6,2016-09-19 10:13:18
47.6,2016-09-19 10:13:22
47.6,2016-09-19 10:13:25
47.5,2016-09-19 10:13:28
47.6,2016-09-19 10:13:32
47.5,2016-09-19 10:13:35
47.5,2016-09-19 10:13:38
47.5,2016-09-19 10:13:42
47.4,2016-09-19 10:13:45
47.5,2016-09-19 10:13:48
47.5,2016-09-19 10:13:51
47.5,2016-09-19 10:13:55
47.5,2016-09-19 10:13:58
47.6,2016-09-19 10:14:01
47.6,2016-09-19 10:14:05
47.6,2016-09-19 10:14:08
47.7,2016-09-19 10:14:11
47.79,2016-09-19 10:14:15
47.79,2016-09-19 10:14:18
47.7,2016-09-19 10:14:21
47.6,2016-09-19 10:14:24
47.5,2016-09-19 10:14:28
47.5,2016-09-19 10:14:31
47.6,2016-09-19 10:14:34
47.6,2016-09-19 10:14:38
47.6,2016-09-19 10:14:41
47.6,2016-09-19 10:14:44
48,2016-09-19 10:14:48
47.79,2016-09-19 10:14:51
47.79,2016-09-19 10:14:54
47.79,2016-09-19 10:14:57
47.7,2016-09-19 10:15:01
47.7,2016-09-19 10:15:04
47.7,2016-09-19 10:15:07
47.7,2016-09-19 10:15:11
47.6,2016-09-19 10:15:14
47.6,2016-09-19 10:15:17
47.79,2016-09-19 10:15:21
47.7,2016-09-19 10:15:24
47.6,2016-09-19 10:15:27
47.6,2016-09-19 10:15:30
47.6,2016-09-19 10:15:34
47.5,2016-09-19 10:15:37
47.5,2016-09-19 10:15:40
47.6,2016-09-19 10:15:44
47.4,2016-09-19 10:15:47
47.29,2016-09-19 10:15:50
47.4,2016-09-19 10:15:54
47.4,2016-09-19 10:15:57
47.4,2016-09-19 10:16:00
47.4,2016-09-19 10:16:03
47.4,2016-09-19 10:16:07
47.29,2016-09-19 10:16:10
47.4,2016-09-19 10:16:13
47.4,2016-09-19 10:16:17
47.4,2016-09-19 10:16:20
47.4,2016-09-19 10:16:23
47.4,2016-09-19 10:16:27
47.29,2016-09-19 10:16:30
47.2,2016-09-19 10:16:33
47.29,2016-09-19 10:16:36
47.29,2016-09-19 10:16:40
47.29,2016-09-19 10:16:43
47.29,2016-09-19 10:16:46
47.29,2016-09-19 10:16:50
47.2,2016-09-19 10:16:53
47.1,2016-09-19 10:16:56
47.1,2016-09-19 10:17:00
47,2016-09-19 10:17:03
47,2016-09-19 10:17:06
47.1,2016-09-19 10:17:09
47.1,2016-09-19 10:17:13
47.1,2016-09-19 10:17:16
47,2016-09-19 10:17:19
47.1,2016-09-19 10:17:23
47.1,2016-09-19 10:17:26
47,2016-09-19 10:17:29
47.2,2016-09-19 10:17:33
47.29,2016-09-19 10:17:36
47.2,2016-09-19 10:17:39
47.2,2016-09-19 10:17:43
47.2,2016-09-19 10:17:46
47.1,2016-09-19 10:17:49
47.1,2016-09-19 10:17:53
47.1,2016-09-19 10:17:56
47.1,2016-09-19 10:17:59
47.1,2016-09-19 10:18:03
47,2016-09-19 10:18:06
47,2016-09-19 10:18:09
47.1,2016-09-19 10:18:13
47.2,2016-09-19 10:18:16
47.1,2016-09-19 10:18:19
47,2016-09-19 10:18:22
47.2,2016-09-19 10:18:26
47.2,2016-09-19 10:18:29
47.1,2016-09-19 10:18:32
47.1,2016-09-19 10:18:36
47,2016-09-19 10:18:39
47,2016-09-19 10:18:42
47,2016-09-19 10:18:46
46.9,2016-09-19 10:18:49
46.9,2016-09-19 10:18:52
47,2016-09-19 10:18:55
47.1,2016-09-19 10:18:59
47.1,2016-09-19 10:19:02
47.1,2016-09-19 10:19:05
47.1,2016-09-19 10:19:09
47,2016-09-19 10:19:12
47.1,2016-09-19 10:19:15
47,2016-09-19 10:19:19
46.9,2016-09-19 10:19:22
47,2016-09-19 10:19:25
47,2016-09-19 10:19:28
47.6,2016-09-19 10:19:32
47.5,2016-09-19 10:19:35
47.1,2016-09-19 10:19:38
47.6,2016-09-19 10:19:42
47.7,2016-09-19 10:19:45
48.29,2016-09-19 10:19:48
48.4,2016-09-19 10:19:52
48.2,2016-09-19 10:19:55
48.5,2016-09-19 10:19:58
48.9,2016-09-19 10:20:01
48.79,2016-09-19 10:20:05
49.4,2016-09-19 10:20:08
49.9,2016-09-19 10:20:11
49.4,2016-09-19 10:20:15
48.79,2016-09-19 10:20:18
48.6,2016-09-19 10:20:21
48.6,2016-09-19 10:20:25
48.5,2016-09-19 10:20:28
48.2,2016-09-19 10:20:31
48.1,2016-09-19 10:20:34
48,2016-09-19 10:20:38
48,2016-09-19 10:20:41
47.79,2016-09-19 10:20:44
47.79,2016-09-19 10:20:48
47.79,2016-09-19 10:20:51
47.6,2016-09-19 10:20:54
47.7,2016-09-19 10:20:58
47.7,2016-09-19 10:21:01
47.5,2016-09-19 10:21:04
47.4,2016-09-19 10:21:07
47.2,2016-09-19 10:21:11
47.1,2016-09-19 10:21:14
47.1,2016-09-19 10:21:17
47.1,2016-09-19 10:21:21
47.1,2016-09-19 10:21:24
46.9,2016-09-19 10:21:27
46.79,2016-09-19 10:21:31
46.7,2016-09-19 10:21:34
46.79,2016-09-19 10:21:37
46.9,2016-09-19 10:21:40
47.1,2016-09-19 10:21:44
47.29,2016-09-19 10:21:47
47.2,2016-09-19 10:21:50
47,2016-09-19 10:21:54
46.79,2016-09-19 10:21:57
46.6,2016-09-19 10:22:00
46.6,2016-09-19 10:22:04
46.6,2016-09-19 10:22:07
46.5,2016-09-19 10:22:10
46.5,2016-09-19 10:22:13
46.2,2016-09-19 10:22:17
46,2016-09-19 10:22:20
45.79,2016-09-19 10:22:23
45.79,2016-09-19 10:22:27
45.9,2016-09-19 10:22:30
45.9,2016-09-19 10:22:33
45.79,2016-09-19 10:22:37
45.79,2016-09-19 10:22:40
45.7,2016-09-19 10:22:43
45.6,2016-09-19 10:22:46
45.7,2016-09-19 10:22:50
45.4,2016-09-19 10:22:53
45.4,2016-09-19 10:22:56
45.4,2016-09-19 10:23:00
45.4,2016-09-19 10:23:03
45.29,2016-09-19 10:23:06
45.2,2016-09-19 10:23:10
45.2,2016-09-19 10:23:13
45.29,2016-09-19 10:23:16
45.2,2016-09-19 10:23:19
45.2,2016-09-19 10:23:23
45.2,2016-09-19 10:23:26
45.2,2016-09-19 10:23:29
45,2016-09-19 10:23:33
44.9,2016-09-19 10:23:36
44.9,2016-09-19 10:23:39
44.7,2016-09-19 10:23:43
44.6,2016-09-19 10:23:46
44.7,2016-09-19 10:23:49
44.5,2016-09-19 10:23:52
44.7,2016-09-19 10:23:56
44.7,2016-09-19 10:23:59
44.7,2016-09-19 10:24:02
44.6,2016-09-19 10:24:06
44.4,2016-09-19 10:24:09
44.4,2016-09-19 10:24:12
44.4,2016-09-19 10:24:16
44.4,2016-09-19 10:24:19
44.4,2016-09-19 10:24:22
44.2,2016-09-19 10:24:25
44.2,2016-09-19 10:24:29
44.1,2016-09-19 10:24:32
44.1,2016-09-19 10:24:35
44,2016-09-19 10:24:39
44.1,2016-09-19 10:24:42
44,2016-09-19 10:24:45
43.9,2016-09-19 10:24:49
43.79,2016-09-19 10:24:52
44,2016-09-19 10:24:55
43.9,2016-09-19 10:24:58
43.7,2016-09-19 10:25:02
43.7,2016-09-19 10:25:05
43.7,2016-09-19 10:25:08
43.79,2016-09-19 10:25:12
43.79,2016-09-19 10:25:15
43.6,2016-09-19 10:25:18
43.6,2016-09-19 10:25:22
43.6,2016-09-19 10:25:25
43.5,2016-09-19 10:25:28
43.5,2016-09-19 10:25:31
43.29,2016-09-19 10:25:35
43.2,2016-09-19 10:25:38
43.2,2016-09-19 10:25:41
43.2,2016-09-19 10:25:45
43.2,2016-09-19 10:25:48
43.2,2016-09-19 10:25:51
43.2,2016-09-19 10:25:55
43.29,2016-09-19 10:25:58
43.29,2016-09-19 10:26:01
43.29,2016-09-19 10:26:04
43.2,2016-09-19 10:26:08
43.2,2016-09-19 10:26:11
43,2016-09-19 10:26:14
42.9,2016-09-19 10:26:18
42.9,2016-09-19 10:26:21
42.79,2016-09-19 10:26:24
42.9,2016-09-19 10:26:28
42.9,2016-09-19 10:26:31
42.9,2016-09-19 10:26:34
42.79,2016-09-19 10:26:37
42.79,2016-09-19 10:26:41
42.6,2016-09-19 10:26:44
42.6,2016-09-19 10:26:47
42.6,2016-09-19 10:26:51
42.5,2016-09-19 10:26:54
42.4,2016-09-19 10:26:57
42.29,2016-09-19 10:27:01
42.29,2016-09-19 10:27:04
42.29,2016-09-19 10:27:07
42.29,2016-09-19 10:27:10
42.29,2016-09-19 10:27:14
42.29,2016-09-19 10:27:17
42.4,2016-09-19 10:27:20
42.29,2016-09-19 10:27:24
42.29,2016-09-19 10:27:27
42.4,2016-09-19 10:27:30
42.4,2016-09-19 10:27:33
42.29,2016-09-19 10:27:37
42.29,2016-09-19 10:27:40
42.2,2016-09-19 10:27:43
42.1,2016-09-19 10:27:47
42.1,2016-09-19 10:27:50
41.9,2016-09-19 10:27:53
41.9,2016-09-19 10:27:57
41.79,2016-09-19 10:28:00
41.7,2016-09-19 10:28:03
41.6,2016-09-19 10:28:07
41.7,2016-09-19 10:28:10
41.6,2016-09-19 10:28:13
41.5,2016-09-19 10:28:16
41.4,2016-09-19 10:28:20
41.4,2016-09-19 10:28:23
41.2,2016-09-19 10:28:26
41.29,2016-09-19 10:28:30
41.5,2016-09-19 10:28:33
41.5,2016-09-19 10:28:36
41.5,2016-09-19 10:28:39
41.5,2016-09-19 10:28:43
41.5,2016-09-19 10:28:46
41.5,2016-09-19 10:28:49
41.4,2016-09-19 10:28:53
41.4,2016-09-19 10:28:56
41.5,2016-09-19 10:28:59
41.4,2016-09-19 10:29:03
41.29,2016-09-19 10:29:06
41,2016-09-19 10:29:09
41.1,2016-09-19 10:29:12
40.79,2016-09-19 10:29:16
40.9,2016-09-19 10:29:19
40.79,2016-09-19 10:29:22
40.79,2016-09-19 10:29:26
40.79,2016-09-19 10:29:29
40.79,2016-09-19 10:29:32
40.79,2016-09-19 10:29:36
40.79,2016-09-19 10:29:39
40.79,2016-09-19 10:29:42
40.79,2016-09-19 10:29:45
40.79,2016-09-19 10:29:49
40.9,2016-09-19 10:29:52
40.9,2016-09-19 10:29:55
40.9,2016-09-19 10:29:59
40.9,2016-09-19 10:30:02
40.9,2016-09-19 10:30:05
40.9,2016-09-19 10:30:09
40.9,2016-09-19 10:30:12
40.9,2016-09-19 10:30:15
40.9,2016-09-19 10:30:18
40.9,2016-09-19 10:30:22
41.1,2016-09-19 10:30:25
41,2016-09-19 10:30:28
41,2016-09-19 10:30:32
40.9,2016-09-19 10:30:35
41,2016-09-19 10:30:38
41,2016-09-19 10:30:42
41,2016-09-19 10:30:45
41,2016-09-19 10:30:48
41,2016-09-19 10:30:52
41,2016-09-19 10:30:55
41,2016-09-19 10:30:58
41,2016-09-19 10:31:02
41,2016-09-19 10:31:05
41,2016-09-19 10:31:08
41,2016-09-19 10:31:12
41,2016-09-19 10:31:15
41,2016-09-19 10:31:18
41,2016-09-19 10:31:21
41.1,2016-09-19 10:31:25
41.1,2016-09-19 10:31:28
41.1,2016-09-19 10:31:31
41.1,2016-09-19 10:31:35
41.1,2016-09-19 10:31:38
41.1,2016-09-19 10:31:41
41.1,2016-09-19 10:31:45
41.1,2016-09-19 10:31:48
41.1,2016-09-19 10:31:51
41.1,2016-09-19 10:31:54
41.1,2016-09-19 10:31:58
41.1,2016-09-19 10:32:01
41.1,2016-09-19 10:32:04
41.1,2016-09-19 10:32:08
41.1,2016-09-19 10:32:11
41.1,2016-09-19 10:32:14
41.1,2016-09-19 10:32:18
41.1,2016-09-19 10:32:21
41.1,2016-09-19 10:32:24
41.1,2016-09-19 10:32:27
41,2016-09-19 10:32:31
41,2016-09-19 10:32:34
41,2016-09-19 10:32:37
40.9,2016-09-19 10:32:41
41.1,2016-09-19 10:32:44
41.1,2016-09-19 10:32:47
41.1,2016-09-19 10:32:51
41.1,2016-09-19 10:32:54
41.1,2016-09-19 10:32:57
41.1,2016-09-19 10:33:00
41.1,2016-09-19 10:33:04
41.1,2016-09-19 10:33:07
41.1,2016-09-19 10:33:10
41.1,2016-09-19 10:33:14
41.1,2016-09-19 10:33:17
41.1,2016-09-19 10:33:20
41.2,2016-09-19 10:33:23
41,2016-09-19 10:33:27
41.2,2016-09-19 10:33:30
41.2,2016-09-19 10:33:33
40.9,2016-09-19 10:33:36
41,2016-09-19 10:33:40
40.7,2016-09-19 10:33:43
40.7,2016-09-19 10:33:46
40.6,2016-09-19 10:33:50
40.5,2016-09-19 10:33:53
40.29,2016-09-19 10:33:56
40.4,2016-09-19 10:34:00
40.4,2016-09-19 10:34:03
40.2,2016-09-19 10:34:06
40.29,2016-09-19 10:34:09
40.4,2016-09-19 10:34:13
40.7,2016-09-19 10:34:16
40.6,2016-09-19 10:34:19
40.6,2016-09-19 10:34:23
40.7,2016-09-19 10:34:26
40.7,2016-09-19 10:34:29
40.7,2016-09-19 10:34:33
40.6,2016-09-19 10:34:36
40.6,2016-09-19 10:34:39
40.6,2016-09-19 10:34:42
40.6,2016-09-19 10:34:46
40.5,2016-09-19 10:34:49
40.29,2016-09-19 10:34:52
40.29,2016-09-19 10:34:56
40.29,2016-09-19 10:34:59
40.29,2016-09-19 10:35:02
40.2,2016-09-19 10:35:06
40.2,2016-09-19 10:35:09
40.1,2016-09-19 10:35:12
40.1,2016-09-19 10:35:15
40,2016-09-19 10:35:19
40,2016-09-19 10:35:22
40.1,2016-09-19 10:35:25
40,2016-09-19 10:35:29
40.1,2016-09-19 10:35:32
40.2,2016-09-19 10:35:35
40.2,2016-09-19 10:35:39
40.4,2016-09-19 10:35:42
40.29,2016-09-19 10:35:45
40.29,2016-09-19 10:35:48
40.29,2016-09-19 10:35:52
40.29,2016-09-19 10:35:55
40.2,2016-09-19 10:35:58
40.1,2016-09-19 10:36:02
40.1,2016-09-19 10:36:05
40,2016-09-19 10:36:08
40,2016-09-19 10:36:12
39.79,2016-09-19 10:36:15
39.9,2016-09-19 10:36:18
39.79,2016-09-19 10:36:21
39.79,2016-09-19 10:36:25
39.9,2016-09-19 10:36:28
40,2016-09-19 10:36:31
40,2016-09-19 10:36:35
40,2016-09-19 10:36:38
39.79,2016-09-19 10:36:41
39.79,2016-09-19 10:36:45
39.9,2016-09-19 10:36:48
39.79,2016-09-19 10:36:51
39.9,2016-09-19 10:36:54
39.79,2016-09-19 10:36:58
39.79,2016-09-19 10:37:01
39.79,2016-09-19 10:37:04
39.79,2016-09-19 10:37:08
39.9,2016-09-19 10:37:11
39.9,2016-09-19 10:37:14
39.9,2016-09-19 10:37:18
39.9,2016-09-19 10:37:21
39.79,2016-09-19 10:37:24
39.79,2016-09-19 10:37:27
39.79,2016-09-19 10:37:31
39.6,2016-09-19 10:37:34
39.6,2016-09-19 10:37:37
39.6,2016-09-19 10:37:41
39.7,2016-09-19 10:37:44
39.6,2016-09-19 10:37:47
39.6,2016-09-19 10:37:51
39.6,2016-09-19 10:37:54
39.6,2016-09-19 10:37:57
39.6,2016-09-19 10:38:00
39.6,2016-09-19 10:38:04
39.6,2016-09-19 10:38:07
39.6,2016-09-19 10:38:10
39.7,2016-09-19 10:38:14
39.9,2016-09-19 10:38:17
39.79,2016-09-19 10:38:20
39.7,2016-09-19 10:38:24
39.7,2016-09-19 10:38:27
39.79,2016-09-19 10:38:30
39.79,2016-09-19 10:38:33
39.79,2016-09-19 10:38:37
39.79,2016-09-19 10:38:40
39.7,2016-09-19 10:38:43
39.6,2016-09-19 10:38:47
39.5,2016-09-19 10:38:50
39.4,2016-09-19 10:38:53
39.4,2016-09-19 10:38:57
39.6,2016-09-19 10:39:00
39.4,2016-09-19 10:39:03
39.4,2016-09-19 10:39:06
39.29,2016-09-19 10:39:10
39.4,2016-09-19 10:39:13
39.29,2016-09-19 10:39:16
39.29,2016-09-19 10:39:20
39.4,2016-09-19 10:39:23
39.4,2016-09-19 10:39:26
39.4,2016-09-19 10:39:30
40,2016-09-19 10:39:33
40,2016-09-19 10:39:36
39.6,2016-09-19 10:39:39
39.2,2016-09-19 10:39:43
38.1,2016-09-19 10:39:46
37.5,2016-09-19 10:39:49
37.29,2016-09-19 10:39:53
37.2,2016-09-19 10:39:56
37.4,2016-09-19 10:39:59
37.7,2016-09-19 10:40:03
38.1,2016-09-19 10:40:06
38.4,2016-09-19 10:40:09
38.4,2016-09-19 10:40:12
38.29,2016-09-19 10:40:16
38,2016-09-19 10:40:19
38.2,2016-09-19 10:40:22
37.79,2016-09-19 10:40:26
37.79,2016-09-19 10:40:29
37.7,2016-09-19 10:40:32
37.6,2016-09-19 10:40:36
37.5,2016-09-19 10:40:39
37.5,2016-09-19 10:40:42
37.4,2016-09-19 10:40:45
37.4,2016-09-19 10:40:49
37.4,2016-09-19 10:40:52
37.4,2016-09-19 10:40:55
37.4,2016-09-19 10:40:59
37.29,2016-09-19 10:41:02
37.4,2016-09-19 10:41:05
37.6,2016-09-19 10:41:09
38.1,2016-09-19 10:41:12
38,2016-09-19 10:41:15
37.9,2016-09-19 10:41:18
37.7,2016-09-19 10:41:22
37.7,2016-09-19 10:41:25
37.7,2016-09-19 10:41:28
38.2,2016-09-19 10:41:32
38.4,2016-09-19 10:41:35
38.29,2016-09-19 10:41:38
38.2,2016-09-19 10:41:42
38.1,2016-09-19 10:41:45
38.1,2016-09-19 10:41:48
38,2016-09-19 10:41:51
38,2016-09-19 10:41:55
38.1,2016-09-19 10:41:58
38.1,2016-09-19 10:42:01
38.2,2016-09-19 10:42:05
38.2,2016-09-19 10:42:08
38.29,2016-09-19 10:42:11
38.29,2016-09-19 10:42:15
38.4,2016-09-19 10:42:18
38.5,2016-09-19 10:42:21
38.5,2016-09-19 10:42:24
38.5,2016-09-19 10:42:28
38.5,2016-09-19 10:42:31
38.5,2016-09-19 10:42:34
38.6,2016-09-19 10:42:38
38.5,2016-09-19 10:42:41
38.6,2016-09-19 10:42:44
38.7,2016-09-19 10:42:47
38.79,2016-09-19 10:42:51
38.79,2016-09-19 10:42:54
38.79,2016-09-19 10:42:57
38.9,2016-09-19 10:43:01
39,2016-09-19 10:43:04
39,2016-09-19 10:43:07
39.1,2016-09-19 10:43:11
39.2,2016-09-19 10:43:14
39.1,2016-09-19 10:43:17
39.2,2016-09-19 10:43:21
39.2,2016-09-19 10:43:24
39.2,2016-09-19 10:43:27
39.29,2016-09-19 10:43:30
39.4,2016-09-19 10:43:34
39.5,2016-09-19 10:43:37
39.5,2016-09-19 10:43:40
39.6,2016-09-19 10:43:44
39.5,2016-09-19 10:43:47
39.6,2016-09-19 10:43:50
39.7,2016-09-19 10:43:53
39.9,2016-09-19 10:43:57
39.79,2016-09-19 10:44:00
39.79,2016-09-19 10:44:03
39.9,2016-09-19 10:44:07
39.9,2016-09-19 10:44:10
40,2016-09-19 10:44:13
40.2,2016-09-19 10:44:17
40.29,2016-09-19 10:44:20
40.4,2016-09-19 10:44:23
40.29,2016-09-19 10:44:26
40.29,2016-09-19 10:44:30
40.29,2016-09-19 10:44:33
40.29,2016-09-19 10:44:36
40.29,2016-09-19 10:44:40
40.29,2016-09-19 10:44:43
40.29,2016-09-19 10:44:46
40.29,2016-09-19 10:44:50
40.29,2016-09-19 10:44:53
40.29,2016-09-19 10:44:56
40.29,2016-09-19 10:44:59
40.29,2016-09-19 10:45:03
40.29,2016-09-19 10:45:06
40.29,2016-09-19 10:45:09
41.1,2016-09-19 10:45:13
41.29,2016-09-19 10:45:16
41.1,2016-09-19 10:45:19
40.4,2016-09-19 10:45:23
40.2,2016-09-19 10:45:26
40.2,2016-09-19 10:45:29
40.2,2016-09-19 10:45:32
40.9,2016-09-19 10:45:36
40.7,2016-09-19 10:45:39
40.2,2016-09-19 10:45:42
40.2,2016-09-19 10:45:46
40.7,2016-09-19 10:45:49
41,2016-09-19 10:45:52
