24,2016-04-29 10:56:16
24,2016-04-29 10:56:20
24.1,2016-04-29 10:56:23
24.2,2016-04-29 10:56:26
24.2,2016-04-29 10:56:29
24.2,2016-04-29 10:56:33
24.2,2016-04-29 10:56:36
24.2,2016-04-29 10:56:39
24.2,2016-04-29 10:56:43
24.2,2016-04-29 10:56:46
24.2,2016-04-29 10:56:49
24.2,2016-04-29 10:56:53
24.3,2016-04-29 10:56:56
24.3,2016-04-29 10:56:59
24.3,2016-04-29 10:57:02
24.3,2016-04-29 10:57:06
24.3,2016-04-29 10:57:09
24.39,2016-04-29 10:57:12
24.39,2016-04-29 10:57:16
24.39,2016-04-29 10:57:19
24.39,2016-04-29 10:57:22
24.39,2016-04-29 10:57:26
24.39,2016-04-29 10:57:29
24.39,2016-04-29 10:57:32
24.39,2016-04-29 10:57:35
24.5,2016-04-29 10:57:39
24.5,2016-04-29 10:57:42
24.5,2016-04-29 10:57:45
24.6,2016-04-29 10:57:49
24.6,2016-04-29 10:57:52
24.6,2016-04-29 10:57:55
24.6,2016-04-29 10:57:59
24.6,2016-04-29 10:58:02
24.6,2016-04-29 10:58:05
24.6,2016-04-29 10:58:08
24.6,2016-04-29 10:58:12
24.6,2016-04-29 10:58:15
24.6,2016-04-29 10:58:18
24.6,2016-04-29 10:58:22
24.6,2016-04-29 10:58:25
24.6,2016-04-29 10:58:28
24.6,2016-04-29 10:58:32
24.6,2016-04-29 10:58:35
24.6,2016-04-29 10:58:38
24.6,2016-04-29 10:58:41
24.6,2016-04-29 10:58:45
24.6,2016-04-29 10:58:48
24.7,2016-04-29 10:58:51
24.6,2016-04-29 10:58:55
24.6,2016-04-29 10:58:58
24.6,2016-04-29 10:59:01
24.6,2016-04-29 10:59:05
24.6,2016-04-29 10:59:08
24.6,2016-04-29 10:59:11
24.6,2016-04-29 10:59:14
24.6,2016-04-29 10:59:18
24.6,2016-04-29 10:59:21
24.6,2016-04-29 10:59:24
24.6,2016-04-29 10:59:28
24.6,2016-04-29 10:59:31
24.6,2016-04-29 10:59:34
24.6,2016-04-29 10:59:38
24.5,2016-04-29 10:59:41
24.6,2016-04-29 10:59:44
24.6,2016-04-29 10:59:47
24.6,2016-04-29 10:59:51
24.5,2016-04-29 10:59:54
24.5,2016-04-29 10:59:58
24.5,2016-04-29 11:00:01
24.5,2016-04-29 11:00:04
24.5,2016-04-29 11:00:07
24.5,2016-04-29 11:00:11
24.5,2016-04-29 11:00:14
24.5,2016-04-29 11:00:17
24.39,2016-04-29 11:00:21
24.39,2016-04-29 11:00:24
24.39,2016-04-29 11:00:27
24.3,2016-04-29 11:00:31
24.39,2016-04-29 11:00:34
24.39,2016-04-29 11:00:37
24.39,2016-04-29 11:00:40
24.39,2016-04-29 11:00:44
24.39,2016-04-29 11:00:47
24.39,2016-04-29 11:00:50
24.39,2016-04-29 11:00:54
24.39,2016-04-29 11:00:57
24.39,2016-04-29 11:01:00
24.39,2016-04-29 11:01:04
24.39,2016-04-29 11:01:07
24.3,2016-04-29 11:01:10
24.39,2016-04-29 11:01:13
24.39,2016-04-29 11:01:17
24.39,2016-04-29 11:01:20
24.3,2016-04-29 11:01:23
24.39,2016-04-29 11:01:27
24.3,2016-04-29 11:01:30
24.39,2016-04-29 11:01:33
24.3,2016-04-29 11:01:37
24.3,2016-04-29 11:01:40
24.39,2016-04-29 11:01:43
24.39,2016-04-29 11:01:46
24.3,2016-04-29 11:01:50
24.3,2016-04-29 11:01:53
24.3,2016-04-29 11:01:56
24.3,2016-04-29 11:02:00
24.3,2016-04-29 11:02:03
24.3,2016-04-29 11:02:06
24.3,2016-04-29 11:02:10
24.3,2016-04-29 11:02:13
24.3,2016-04-29 11:02:16
24.3,2016-04-29 11:02:19
24.2,2016-04-29 11:02:23
24.2,2016-04-29 11:02:26
24.2,2016-04-29 11:02:29
24.2,2016-04-29 11:02:33
24.3,2016-04-29 11:02:36
24.2,2016-04-29 11:02:39
24.2,2016-04-29 11:02:43
24.3,2016-04-29 11:02:46
24.2,2016-04-29 11:02:49
24.2,2016-04-29 11:02:52
24.2,2016-04-29 11:02:56
24.2,2016-04-29 11:02:59
24.2,2016-04-29 11:03:02
24.2,2016-04-29 11:03:06
24.1,2016-04-29 11:03:09
24.1,2016-04-29 11:03:12
24.1,2016-04-29 11:03:16
24.1,2016-04-29 11:03:19
24,2016-04-29 11:03:22
24,2016-04-29 11:03:25
24,2016-04-29 11:03:29
23.89,2016-04-29 11:03:32
24,2016-04-29 11:03:35
23.89,2016-04-29 11:03:39
24,2016-04-29 11:03:42
23.89,2016-04-29 11:03:45
24,2016-04-29 11:03:49
24,2016-04-29 11:03:52
24,2016-04-29 11:03:55
24,2016-04-29 11:03:58
23.89,2016-04-29 11:04:02
24,2016-04-29 11:04:05
23.89,2016-04-29 11:04:08
23.89,2016-04-29 11:04:12
24,2016-04-29 11:04:15
24,2016-04-29 11:04:18
24,2016-04-29 11:04:22
23.89,2016-04-29 11:04:25
24,2016-04-29 11:04:28
24,2016-04-29 11:04:31
24,2016-04-29 11:04:35
24,2016-04-29 11:04:38
24,2016-04-29 11:04:41
24,2016-04-29 11:04:45
24,2016-04-29 11:04:48
24,2016-04-29 11:04:51
24,2016-04-29 11:04:55
24,2016-04-29 11:04:58
24,2016-04-29 11:05:01
24,2016-04-29 11:05:04
24,2016-04-29 11:05:08
24,2016-04-29 11:05:11
24,2016-04-29 11:05:14
23.89,2016-04-29 11:05:18
23.89,2016-04-29 11:05:21
23.89,2016-04-29 11:05:24
23.8,2016-04-29 11:05:28
23.8,2016-04-29 11:05:31
23.7,2016-04-29 11:05:34
23.5,2016-04-29 11:05:37
23.5,2016-04-29 11:05:41
23.39,2016-04-29 11:05:44
23.3,2016-04-29 11:05:47
23.1,2016-04-29 11:05:51
23.2,2016-04-29 11:05:54
23.1,2016-04-29 11:05:57
23.1,2016-04-29 11:06:01
23,2016-04-29 11:06:04
23,2016-04-29 11:06:07
23,2016-04-29 11:06:10
23.1,2016-04-29 11:06:14
23.1,2016-04-29 11:06:17
23.1,2016-04-29 11:06:20
23.1,2016-04-29 11:06:24
23.1,2016-04-29 11:06:27
23.2,2016-04-29 11:06:30
23.2,2016-04-29 11:06:34
23.1,2016-04-29 11:06:37
23.1,2016-04-29 11:06:40
23.2,2016-04-29 11:06:43
23.1,2016-04-29 11:06:47
23.1,2016-04-29 11:06:50
23.2,2016-04-29 11:06:53
23.2,2016-04-29 11:06:57
23.2,2016-04-29 11:07:00
23.2,2016-04-29 11:07:03
23.2,2016-04-29 11:07:07
23.2,2016-04-29 11:07:10
23.2,2016-04-29 11:07:13
23.2,2016-04-29 11:07:16
23.2,2016-04-29 11:07:20
23.2,2016-04-29 11:07:23
23.2,2016-04-29 11:07:26
23.2,2016-04-29 11:07:30
23.2,2016-04-29 11:07:33
23.2,2016-04-29 11:07:36
23.2,2016-04-29 11:07:40
23.2,2016-04-29 11:07:43
23.2,2016-04-29 11:07:46
23.3,2016-04-29 11:07:49
23.39,2016-04-29 11:07:53
23.6,2016-04-29 11:07:56
23.8,2016-04-29 11:07:59
23.8,2016-04-29 11:08:03
23.8,2016-04-29 11:08:06
23.8,2016-04-29 11:08:09
23.8,2016-04-29 11:08:13
23.89,2016-04-29 11:08:16
24,2016-04-29 11:08:19
24,2016-04-29 11:08:22
24.2,2016-04-29 11:08:25
24.3,2016-04-29 11:08:29
24.3,2016-04-29 11:08:32
24.3,2016-04-29 11:08:35
24.39,2016-04-29 11:08:39
24.39,2016-04-29 11:08:42
24.3,2016-04-29 11:08:45
24.3,2016-04-29 11:08:48
24.39,2016-04-29 11:08:52
24.39,2016-04-29 11:08:55
24.39,2016-04-29 11:08:58
24.39,2016-04-29 11:09:02
24.39,2016-04-29 11:09:05
24.39,2016-04-29 11:09:08
24.39,2016-04-29 11:09:12
24.39,2016-04-29 11:09:15
24.39,2016-04-29 11:09:18
24.39,2016-04-29 11:09:21
24.39,2016-04-29 11:09:25
24.39,2016-04-29 11:09:28
24.39,2016-04-29 11:09:31
24.39,2016-04-29 11:09:35
24.5,2016-04-29 11:09:38
24.5,2016-04-29 11:09:43
24.5,2016-04-29 11:09:43
24.39,2016-04-29 11:09:45
24.5,2016-04-29 11:09:48
24.39,2016-04-29 11:09:51
24.5,2016-04-29 11:09:54
24.5,2016-04-29 11:09:58
24.39,2016-04-29 11:10:01
24.39,2016-04-29 11:10:04
24.5,2016-04-29 11:10:08
24.5,2016-04-29 11:10:11
24.5,2016-04-29 11:10:14
24.5,2016-04-29 11:10:18
24.5,2016-04-29 11:10:21
24.5,2016-04-29 11:10:24
24.5,2016-04-29 11:10:27
24.5,2016-04-29 11:10:31
24.5,2016-04-29 11:10:34
24.5,2016-04-29 11:10:37
24.5,2016-04-29 11:10:41
24.5,2016-04-29 11:10:44
24.5,2016-04-29 11:10:47
24.5,2016-04-29 11:10:51
24.5,2016-04-29 11:10:54
24.5,2016-04-29 11:10:57
24.5,2016-04-29 11:11:00
24.5,2016-04-29 11:11:04
24.5,2016-04-29 11:11:07
24.5,2016-04-29 11:11:10
24.5,2016-04-29 11:11:14
24.5,2016-04-29 11:11:17
24.5,2016-04-29 11:11:20
24.5,2016-04-29 11:11:24
24.5,2016-04-29 11:11:27
24.5,2016-04-29 11:11:30
24.5,2016-04-29 11:11:33
24.5,2016-04-29 11:11:37
24.5,2016-04-29 11:11:40
24.5,2016-04-29 11:11:43
24.5,2016-04-29 11:11:47
24.5,2016-04-29 11:11:50
24.5,2016-04-29 11:11:53
24.5,2016-04-29 11:11:57
24.5,2016-04-29 11:12:00
24.5,2016-04-29 11:12:03
24.5,2016-04-29 11:12:06
24.5,2016-04-29 11:12:10
24.5,2016-04-29 11:12:13
24.5,2016-04-29 11:12:16
24.5,2016-04-29 11:12:20
24.5,2016-04-29 11:12:23
24.5,2016-04-29 11:12:26
24.5,2016-04-29 11:12:30
24.5,2016-04-29 11:12:33
24.5,2016-04-29 11:12:36
24.5,2016-04-29 11:12:39
24.5,2016-04-29 11:12:43
24.5,2016-04-29 11:12:46
24.5,2016-04-29 11:12:49
24.5,2016-04-29 11:12:53
24.5,2016-04-29 11:12:56
24.5,2016-04-29 11:12:59
24.5,2016-04-29 11:13:03
24.5,2016-04-29 11:13:06
24.5,2016-04-29 11:13:09
24.5,2016-04-29 11:13:12
24.5,2016-04-29 11:13:16
24.5,2016-04-29 11:13:19
24.5,2016-04-29 11:13:22
24.5,2016-04-29 11:13:26
24.5,2016-04-29 11:13:29
24.5,2016-04-29 11:13:32
24.5,2016-04-29 11:13:36
24.5,2016-04-29 11:13:39
24.5,2016-04-29 11:13:42
24.5,2016-04-29 11:13:45
24.5,2016-04-29 11:13:49
24.5,2016-04-29 11:13:52
24.5,2016-04-29 11:13:55
24.5,2016-04-29 11:13:59
24.5,2016-04-29 11:14:02
24.5,2016-04-29 11:14:05
24.39,2016-04-29 11:14:09
24.5,2016-04-29 11:14:12
24.5,2016-04-29 11:14:15
24.39,2016-04-29 11:14:18
24.39,2016-04-29 11:14:22
24.39,2016-04-29 11:14:25
24.39,2016-04-29 11:14:28
24.39,2016-04-29 11:14:32
24.39,2016-04-29 11:14:35
24.39,2016-04-29 11:14:38
24.39,2016-04-29 11:14:42
24.39,2016-04-29 11:14:45
24.5,2016-04-29 11:14:48
24.39,2016-04-29 11:14:51
24.39,2016-04-29 11:14:55
24.39,2016-04-29 11:14:58
24.5,2016-04-29 11:15:01
24.39,2016-04-29 11:15:05
24.5,2016-04-29 11:15:08
24.39,2016-04-29 11:15:11
24.39,2016-04-29 11:15:15
24.39,2016-04-29 11:15:18
24.39,2016-04-29 11:15:21
24.5,2016-04-29 11:15:24
24.39,2016-04-29 11:15:28
24.39,2016-04-29 11:15:31
24.5,2016-04-29 11:15:34
24.39,2016-04-29 11:15:38
24.5,2016-04-29 11:15:41
24.39,2016-04-29 11:15:44
24.5,2016-04-29 11:15:48
24.5,2016-04-29 11:15:51
24.39,2016-04-29 11:15:54
24.39,2016-04-29 11:15:57
24.5,2016-04-29 11:16:01
24.5,2016-04-29 11:16:04
24.39,2016-04-29 11:16:07
24.39,2016-04-29 11:16:11
24.39,2016-04-29 11:16:14
24.39,2016-04-29 11:16:17
24.39,2016-04-29 11:16:21
24.5,2016-04-29 11:16:24
24.39,2016-04-29 11:16:27
24.5,2016-04-29 11:16:30
24.5,2016-04-29 11:16:34
24.5,2016-04-29 11:16:37
24.5,2016-04-29 11:16:40
24.5,2016-04-29 11:16:44
24.5,2016-04-29 11:16:47
24.5,2016-04-29 11:16:50
24.5,2016-04-29 11:16:54
24.5,2016-04-29 11:16:57
24.5,2016-04-29 11:17:00
24.5,2016-04-29 11:17:03
24.5,2016-04-29 11:17:07
24.5,2016-04-29 11:17:10
24.5,2016-04-29 11:17:13
24.39,2016-04-29 11:17:17
24.5,2016-04-29 11:17:20
24.5,2016-04-29 11:17:23
24.5,2016-04-29 11:17:27
24.5,2016-04-29 11:17:30
24.5,2016-04-29 11:17:33
24.5,2016-04-29 11:17:36
24.5,2016-04-29 11:17:40
24.5,2016-04-29 11:17:43
24.5,2016-04-29 11:17:46
24.5,2016-04-29 11:17:50
24.5,2016-04-29 11:17:53
24.5,2016-04-29 11:17:56
24.5,2016-04-29 11:18:00
24.6,2016-04-29 11:18:03
24.5,2016-04-29 11:18:06
24.6,2016-04-29 11:18:09
24.6,2016-04-29 11:18:13
24.5,2016-04-29 11:18:16
24.5,2016-04-29 11:18:19
24.6,2016-04-29 11:18:23
24.6,2016-04-29 11:18:26
24.6,2016-04-29 11:18:29
24.6,2016-04-29 11:18:33
24.6,2016-04-29 11:18:36
24.6,2016-04-29 11:18:39
24.6,2016-04-29 11:18:42
24.6,2016-04-29 11:18:46
24.6,2016-04-29 11:18:49
24.6,2016-04-29 11:18:52
24.6,2016-04-29 11:18:56
24.6,2016-04-29 11:18:59
24.6,2016-04-29 11:19:02
24.6,2016-04-29 11:19:06
24.6,2016-04-29 11:19:09
24.6,2016-04-29 11:19:12
24.6,2016-04-29 11:19:15
24.6,2016-04-29 11:19:19
24.6,2016-04-29 11:19:22
24.6,2016-04-29 11:19:25
24.6,2016-04-29 11:19:29
24.6,2016-04-29 11:19:32
24.7,2016-04-29 11:19:35
24.7,2016-04-29 11:19:39
24.7,2016-04-29 11:19:42
24.6,2016-04-29 11:19:45
24.7,2016-04-29 11:19:48
24.6,2016-04-29 11:19:52
24.7,2016-04-29 11:19:55
24.7,2016-04-29 11:19:58
24.7,2016-04-29 11:20:02
24.7,2016-04-29 11:20:05
24.7,2016-04-29 11:20:08
24.7,2016-04-29 11:20:12
24.7,2016-04-29 11:20:15
24.7,2016-04-29 11:20:18
24.7,2016-04-29 11:20:21
24.7,2016-04-29 11:20:25
24.7,2016-04-29 11:20:28
24.7,2016-04-29 11:20:31
24.7,2016-04-29 11:20:35
24.7,2016-04-29 11:20:38
24.7,2016-04-29 11:20:41
24.7,2016-04-29 11:20:45
24.7,2016-04-29 11:20:48
24.7,2016-04-29 11:20:51
24.7,2016-04-29 11:20:54
24.7,2016-04-29 11:20:58
24.8,2016-04-29 11:21:01
24.7,2016-04-29 11:21:04
24.7,2016-04-29 11:21:08
24.7,2016-04-29 11:21:11
24.7,2016-04-29 11:21:14
24.7,2016-04-29 11:21:18
24.7,2016-04-29 11:21:21
24.7,2016-04-29 11:21:24
24.7,2016-04-29 11:21:27
24.7,2016-04-29 11:21:31
24.8,2016-04-29 11:21:34
24.7,2016-04-29 11:21:37
24.8,2016-04-29 11:21:41
24.7,2016-04-29 11:21:44
24.8,2016-04-29 11:21:47
24.8,2016-04-29 11:21:51
24.8,2016-04-29 11:21:54
24.8,2016-04-29 11:21:57
24.8,2016-04-29 11:22:00
24.8,2016-04-29 11:22:04
24.8,2016-04-29 11:22:07
24.8,2016-04-29 11:22:10
24.8,2016-04-29 11:22:14
24.8,2016-04-29 11:22:17
24.7,2016-04-29 11:22:20
24.8,2016-04-29 11:22:24
24.8,2016-04-29 11:22:27
24.8,2016-04-29 11:22:30
24.8,2016-04-29 11:22:33
24.8,2016-04-29 11:22:37
24.8,2016-04-29 11:22:40
24.8,2016-04-29 11:22:43
24.8,2016-04-29 11:22:47
24.8,2016-04-29 11:22:50
24.8,2016-04-29 11:22:53
24.8,2016-04-29 11:22:57
24.8,2016-04-29 11:23:00
24.8,2016-04-29 11:23:03
24.8,2016-04-29 11:23:06
24.89,2016-04-29 11:23:10
24.8,2016-04-29 11:23:13
24.8,2016-04-29 11:23:16
24.8,2016-04-29 11:23:20
24.8,2016-04-29 11:23:23
24.8,2016-04-29 11:23:26
24.8,2016-04-29 11:23:30
24.8,2016-04-29 11:23:33
24.89,2016-04-29 11:23:36
24.8,2016-04-29 11:23:39
24.8,2016-04-29 11:23:43
24.8,2016-04-29 11:23:46
24.8,2016-04-29 11:23:49
24.89,2016-04-29 11:23:53
24.89,2016-04-29 11:23:56
24.89,2016-04-29 11:23:59
24.89,2016-04-29 11:24:03
24.89,2016-04-29 11:24:06
24.8,2016-04-29 11:24:09
24.89,2016-04-29 11:24:12
24.89,2016-04-29 11:24:16
24.8,2016-04-29 11:24:19
24.89,2016-04-29 11:24:22
24.89,2016-04-29 11:24:26
24.89,2016-04-29 11:24:29
24.89,2016-04-29 11:24:32
24.89,2016-04-29 11:24:36
24.89,2016-04-29 11:24:39
24.8,2016-04-29 11:24:42
24.8,2016-04-29 11:24:45
24.89,2016-04-29 11:24:49
24.89,2016-04-29 11:24:52
24.89,2016-04-29 11:24:55
24.89,2016-04-29 11:24:59
24.89,2016-04-29 11:25:02
24.89,2016-04-29 11:25:05
24.89,2016-04-29 11:25:09
24.89,2016-04-29 11:25:12
24.89,2016-04-29 11:25:15
24.89,2016-04-29 11:25:18
24.89,2016-04-29 11:25:22
24.89,2016-04-29 11:25:25
24.89,2016-04-29 11:25:28
24.89,2016-04-29 11:25:32
24.89,2016-04-29 11:25:35
24.89,2016-04-29 11:25:38
24.89,2016-04-29 11:25:42
24.89,2016-04-29 11:25:45
24.89,2016-04-29 11:25:48
24.89,2016-04-29 11:25:51
24.89,2016-04-29 11:25:55
24.89,2016-04-29 11:25:58
24.89,2016-04-29 11:26:01
24.89,2016-04-29 11:26:05
24.89,2016-04-29 11:26:08
24.89,2016-04-29 11:26:11
24.89,2016-04-29 11:26:15
24.89,2016-04-29 11:26:18
24.89,2016-04-29 11:26:21
24.89,2016-04-29 11:26:24
24.89,2016-04-29 11:26:28
24.89,2016-04-29 11:26:31
25,2016-04-29 11:26:34
24.89,2016-04-29 11:26:38
24.89,2016-04-29 11:26:41
24.89,2016-04-29 11:26:44
24.89,2016-04-29 11:26:48
24.89,2016-04-29 11:26:51
24.89,2016-04-29 11:26:54
24.89,2016-04-29 11:26:57
24.89,2016-04-29 11:27:01
24.89,2016-04-29 11:27:04
24.89,2016-04-29 11:27:07
25,2016-04-29 11:27:11
24.89,2016-04-29 11:27:14
24.89,2016-04-29 11:27:17
24.89,2016-04-29 11:27:21
24.89,2016-04-29 11:27:24
25,2016-04-29 11:27:27
25,2016-04-29 11:27:30
25,2016-04-29 11:27:34
25,2016-04-29 11:27:37
25,2016-04-29 11:27:40
25,2016-04-29 11:27:44
25,2016-04-29 11:27:47
25,2016-04-29 11:27:50
25,2016-04-29 11:27:54
25,2016-04-29 11:27:57
25,2016-04-29 11:28:00
25,2016-04-29 11:28:03
25,2016-04-29 11:28:07
25,2016-04-29 11:28:10
24.89,2016-04-29 11:28:13
25,2016-04-29 11:28:17
25,2016-04-29 11:28:20
25,2016-04-29 11:28:23
25,2016-04-29 11:28:27
24.89,2016-04-29 11:28:30
25,2016-04-29 11:28:33
25,2016-04-29 11:28:36
25,2016-04-29 11:28:40
24.89,2016-04-29 11:28:43
24.89,2016-04-29 11:28:46
25,2016-04-29 11:28:50
25,2016-04-29 11:28:53
24.89,2016-04-29 11:28:56
25,2016-04-29 11:29:00
25,2016-04-29 11:29:03
25,2016-04-29 11:29:06
25,2016-04-29 11:29:09
25,2016-04-29 11:29:13
25,2016-04-29 11:29:16
25,2016-04-29 11:29:19
25,2016-04-29 11:29:23
25,2016-04-29 11:29:26
25,2016-04-29 11:29:29
25,2016-04-29 11:29:33
25,2016-04-29 11:29:36
25,2016-04-29 11:29:39
25,2016-04-29 11:29:42
25,2016-04-29 11:29:46
25,2016-04-29 11:29:49
24.89,2016-04-29 11:29:52
25,2016-04-29 11:29:56
25,2016-04-29 11:29:59
24.89,2016-04-29 11:30:02
24.89,2016-04-29 11:30:06
24.89,2016-04-29 11:30:09
24.8,2016-04-29 11:30:12
24.89,2016-04-29 11:30:15
24.89,2016-04-29 11:30:19
24.89,2016-04-29 11:30:22
24.89,2016-04-29 11:30:25
24.89,2016-04-29 11:30:29
24.89,2016-04-29 11:30:32
24.89,2016-04-29 11:30:35
24.89,2016-04-29 11:30:39
24.89,2016-04-29 11:30:42
24.89,2016-04-29 11:30:45
24.89,2016-04-29 11:30:48
24.89,2016-04-29 11:30:52
24.89,2016-04-29 11:30:55
24.89,2016-04-29 11:30:58
24.89,2016-04-29 11:31:02
24.89,2016-04-29 11:31:05
24.89,2016-04-29 11:31:08
24.89,2016-04-29 11:31:12
24.89,2016-04-29 11:31:15
24.89,2016-04-29 11:31:18
24.89,2016-04-29 11:31:21
24.89,2016-04-29 11:31:25
24.89,2016-04-29 11:31:28
24.89,2016-04-29 11:31:31
25,2016-04-29 11:31:35
24.89,2016-04-29 11:31:38
24.89,2016-04-29 11:31:41
25,2016-04-29 11:31:45
24.89,2016-04-29 11:31:48
25,2016-04-29 11:31:51
24.89,2016-04-29 11:31:54
24.89,2016-04-29 11:31:58
24.89,2016-04-29 11:32:01
25,2016-04-29 11:32:04
24.89,2016-04-29 11:32:08
25,2016-04-29 11:32:11
24.89,2016-04-29 11:32:14
25,2016-04-29 11:32:18
24.89,2016-04-29 11:32:21
24.89,2016-04-29 11:32:24
25,2016-04-29 11:32:27
24.89,2016-04-29 11:32:31
25,2016-04-29 11:32:34
24.89,2016-04-29 11:32:37
25,2016-04-29 11:32:41
25,2016-04-29 11:32:44
24.89,2016-04-29 11:32:47
24.89,2016-04-29 11:32:51
25,2016-04-29 11:32:54
24.89,2016-04-29 11:32:57
25,2016-04-29 11:33:00
25,2016-04-29 11:33:04
24.89,2016-04-29 11:33:07
24.89,2016-04-29 11:33:10
25,2016-04-29 11:33:14
25,2016-04-29 11:33:17
25,2016-04-29 11:33:20
24.89,2016-04-29 11:33:24
25,2016-04-29 11:33:27
24.89,2016-04-29 11:33:30
25,2016-04-29 11:33:33
25,2016-04-29 11:33:37
