27.3,2016-04-07 09:29:33
27.3,2016-04-07 09:29:37
27.2,2016-04-07 09:29:40
27.2,2016-04-07 09:29:43
27.2,2016-04-07 09:29:47
27.2,2016-04-07 09:29:50
27.3,2016-04-07 09:29:53
27.2,2016-04-07 09:29:56
27.2,2016-04-07 09:30:00
27.2,2016-04-07 09:30:03
27.3,2016-04-07 09:30:06
27.5,2016-04-07 09:30:10
27.6,2016-04-07 09:30:13
27.6,2016-04-07 09:30:16
27.6,2016-04-07 09:30:20
27.5,2016-04-07 09:30:23
27.39,2016-04-07 09:30:26
27.39,2016-04-07 09:30:29
27.3,2016-04-07 09:30:33
27.3,2016-04-07 09:30:36
27.2,2016-04-07 09:30:39
27.2,2016-04-07 09:30:43
27.2,2016-04-07 09:30:46
27.2,2016-04-07 09:30:49
27.2,2016-04-07 09:30:53
27.3,2016-04-07 09:30:56
27.2,2016-04-07 09:30:59
27.1,2016-04-07 09:31:02
27.1,2016-04-07 09:31:06
27.5,2016-04-07 09:31:09
27.5,2016-04-07 09:31:12
27.7,2016-04-07 09:31:16
27.39,2016-04-07 09:31:19
27.3,2016-04-07 09:31:22
27.39,2016-04-07 09:31:26
27.5,2016-04-07 09:31:29
27.39,2016-04-07 09:31:32
27.5,2016-04-07 09:31:35
27.39,2016-04-07 09:31:39
27.39,2016-04-07 09:31:42
27.39,2016-04-07 09:31:45
27.3,2016-04-07 09:31:49
27.39,2016-04-07 09:31:52
27.3,2016-04-07 09:31:55
27.39,2016-04-07 09:31:59
27.3,2016-04-07 09:32:02
27.2,2016-04-07 09:32:05
27.1,2016-04-07 09:32:08
27.2,2016-04-07 09:32:12
27.39,2016-04-07 09:32:15
28.2,2016-04-07 09:32:18
27.1,2016-04-07 09:32:22
27.5,2016-04-07 09:32:25
27.3,2016-04-07 09:32:28
27.1,2016-04-07 09:32:32
27.1,2016-04-07 09:32:35
27.3,2016-04-07 09:32:38
26,2016-04-07 09:32:41
25.2,2016-04-07 09:32:45
25.1,2016-04-07 09:32:48
25.1,2016-04-07 09:32:51
25.3,2016-04-07 09:32:55
25.5,2016-04-07 09:32:58
25.2,2016-04-07 09:33:01
25.1,2016-04-07 09:33:05
25.1,2016-04-07 09:33:08
25.1,2016-04-07 09:33:11
25.1,2016-04-07 09:33:14
25.2,2016-04-07 09:33:18
25.2,2016-04-07 09:33:21
25.3,2016-04-07 09:33:24
25.39,2016-04-07 09:33:28
25.5,2016-04-07 09:33:31
25.6,2016-04-07 09:33:34
25.7,2016-04-07 09:33:38
25.89,2016-04-07 09:33:41
25.89,2016-04-07 09:33:44
26,2016-04-07 09:33:47
26.2,2016-04-07 09:33:51
26.39,2016-04-07 09:33:54
26.2,2016-04-07 09:33:57
26.39,2016-04-07 09:34:01
26.39,2016-04-07 09:34:04
26.5,2016-04-07 09:34:07
26.6,2016-04-07 09:34:11
26.8,2016-04-07 09:34:14
27.1,2016-04-07 09:34:17
27,2016-04-07 09:34:20
27,2016-04-07 09:34:24
27,2016-04-07 09:34:27
27.1,2016-04-07 09:34:30
27.2,2016-04-07 09:34:34
27.3,2016-04-07 09:34:37
27.5,2016-04-07 09:34:40
27.5,2016-04-07 09:34:44
27.6,2016-04-07 09:34:47
27.8,2016-04-07 09:34:50
27.8,2016-04-07 09:34:53
27.8,2016-04-07 09:34:57
27.89,2016-04-07 09:35:00
27.89,2016-04-07 09:35:03
28,2016-04-07 09:35:07
28,2016-04-07 09:35:10
28.2,2016-04-07 09:35:13
28.6,2016-04-07 09:35:17
29,2016-04-07 09:35:20
28.8,2016-04-07 09:35:23
29.3,2016-04-07 09:35:26
29.2,2016-04-07 09:35:30
29.2,2016-04-07 09:35:33
29.2,2016-04-07 09:35:36
29.3,2016-04-07 09:35:40
29.5,2016-04-07 09:35:43
29.6,2016-04-07 09:35:46
29.7,2016-04-07 09:35:50
30,2016-04-07 09:35:53
30,2016-04-07 09:35:56
30.39,2016-04-07 09:35:59
30.3,2016-04-07 09:36:03
30.2,2016-04-07 09:36:06
30.2,2016-04-07 09:36:09
30.3,2016-04-07 09:36:13
30.39,2016-04-07 09:36:16
30.5,2016-04-07 09:36:19
30.6,2016-04-07 09:36:23
30.7,2016-04-07 09:36:26
30.89,2016-04-07 09:36:29
30.89,2016-04-07 09:36:32
30.8,2016-04-07 09:36:36
30.89,2016-04-07 09:36:39
30.89,2016-04-07 09:36:42
31,2016-04-07 09:36:46
31.3,2016-04-07 09:36:49
31.89,2016-04-07 09:36:52
32,2016-04-07 09:36:56
32,2016-04-07 09:36:59
32.29,2016-04-07 09:37:02
32.7,2016-04-07 09:37:05
32.6,2016-04-07 09:37:09
32.5,2016-04-07 09:37:12
32.5,2016-04-07 09:37:15
32.5,2016-04-07 09:37:19
32.4,2016-04-07 09:37:22
32.4,2016-04-07 09:37:25
32.5,2016-04-07 09:37:29
32.5,2016-04-07 09:37:32
32.29,2016-04-07 09:37:35
33.2,2016-04-07 09:37:38
32.9,2016-04-07 09:37:42
32.29,2016-04-07 09:37:45
32.29,2016-04-07 09:37:48
32.29,2016-04-07 09:37:52
33,2016-04-07 09:37:55
34.2,2016-04-07 09:37:58
34.2,2016-04-07 09:38:02
34,2016-04-07 09:38:05
33.5,2016-04-07 09:38:08
33.4,2016-04-07 09:38:11
33.2,2016-04-07 09:38:15
33.6,2016-04-07 09:38:18
33.4,2016-04-07 09:38:21
33.5,2016-04-07 09:38:25
33.2,2016-04-07 09:38:28
33,2016-04-07 09:38:31
33,2016-04-07 09:38:35
33.1,2016-04-07 09:38:38
33.1,2016-04-07 09:38:41
33,2016-04-07 09:38:44
32.9,2016-04-07 09:38:48
32.79,2016-04-07 09:38:51
32.7,2016-04-07 09:38:54
32.79,2016-04-07 09:38:58
33,2016-04-07 09:39:01
33.1,2016-04-07 09:39:04
33.1,2016-04-07 09:39:08
33.1,2016-04-07 09:39:11
33,2016-04-07 09:39:14
33.2,2016-04-07 09:39:17
33.29,2016-04-07 09:39:21
33.4,2016-04-07 09:39:24
33.6,2016-04-07 09:39:27
33.79,2016-04-07 09:39:31
33.79,2016-04-07 09:39:34
33.6,2016-04-07 09:39:37
33.6,2016-04-07 09:39:41
33.6,2016-04-07 09:39:44
33.4,2016-04-07 09:39:47
33.6,2016-04-07 09:39:50
33.4,2016-04-07 09:39:54
33.5,2016-04-07 09:39:57
33.6,2016-04-07 09:40:00
33.6,2016-04-07 09:40:04
33.7,2016-04-07 09:40:07
33.9,2016-04-07 09:40:10
34.1,2016-04-07 09:40:13
34.2,2016-04-07 09:40:17
34.2,2016-04-07 09:40:20
34.1,2016-04-07 09:40:23
34.2,2016-04-07 09:40:27
34.2,2016-04-07 09:40:30
34.2,2016-04-07 09:40:33
34.5,2016-04-07 09:40:37
34.5,2016-04-07 09:40:40
34.6,2016-04-07 09:40:43
34.79,2016-04-07 09:40:47
34.79,2016-04-07 09:40:50
34.6,2016-04-07 09:40:53
34.6,2016-04-07 09:40:56
34.7,2016-04-07 09:41:00
34.7,2016-04-07 09:41:03
35,2016-04-07 09:41:06
34.9,2016-04-07 09:41:10
34.9,2016-04-07 09:41:13
34.79,2016-04-07 09:41:16
34.7,2016-04-07 09:41:20
34.9,2016-04-07 09:41:23
35.1,2016-04-07 09:41:26
35.1,2016-04-07 09:41:29
34.9,2016-04-07 09:41:33
35,2016-04-07 09:41:36
35.1,2016-04-07 09:41:39
35.7,2016-04-07 09:41:43
36.4,2016-04-07 09:41:46
36.5,2016-04-07 09:41:49
36,2016-04-07 09:41:53
35.6,2016-04-07 09:41:56
35.4,2016-04-07 09:41:59
35.29,2016-04-07 09:42:02
35.2,2016-04-07 09:42:06
35.2,2016-04-07 09:42:09
35.2,2016-04-07 09:42:12
35.1,2016-04-07 09:42:16
35.2,2016-04-07 09:42:19
35.29,2016-04-07 09:42:22
35.4,2016-04-07 09:42:25
35.29,2016-04-07 09:42:29
35.4,2016-04-07 09:42:32
35.4,2016-04-07 09:42:35
35.5,2016-04-07 09:42:39
35.4,2016-04-07 09:42:42
35.5,2016-04-07 09:42:45
35.5,2016-04-07 09:42:49
35.5,2016-04-07 09:42:52
35.6,2016-04-07 09:42:55
35.7,2016-04-07 09:42:59
35.79,2016-04-07 09:43:02
35.79,2016-04-07 09:43:05
35.9,2016-04-07 09:43:08
36,2016-04-07 09:43:12
36.1,2016-04-07 09:43:15
36,2016-04-07 09:43:18
36.1,2016-04-07 09:43:22
36.1,2016-04-07 09:43:25
36.1,2016-04-07 09:43:28
36.4,2016-04-07 09:43:31
36.4,2016-04-07 09:43:35
36.29,2016-04-07 09:43:38
36.6,2016-04-07 09:43:41
36.5,2016-04-07 09:43:45
36.79,2016-04-07 09:43:48
36.9,2016-04-07 09:43:51
36.9,2016-04-07 09:43:55
36.79,2016-04-07 09:43:58
36.79,2016-04-07 09:44:01
36.7,2016-04-07 09:44:05
36.79,2016-04-07 09:44:08
36.6,2016-04-07 09:44:11
36.7,2016-04-07 09:44:14
36.7,2016-04-07 09:44:18
36.79,2016-04-07 09:44:21
36.7,2016-04-07 09:44:24
36.7,2016-04-07 09:44:28
36.7,2016-04-07 09:44:31
36.5,2016-04-07 09:44:34
36.6,2016-04-07 09:44:38
36.6,2016-04-07 09:44:41
36.7,2016-04-07 09:44:44
36.6,2016-04-07 09:44:47
36.6,2016-04-07 09:44:51
36.5,2016-04-07 09:44:54
36.6,2016-04-07 09:44:57
36.5,2016-04-07 09:45:01
36.4,2016-04-07 09:45:04
36.5,2016-04-07 09:45:07
36.5,2016-04-07 09:45:11
36.5,2016-04-07 09:45:14
36.5,2016-04-07 09:45:17
36.5,2016-04-07 09:45:20
37.2,2016-04-07 09:45:24
37.2,2016-04-07 09:45:27
37.1,2016-04-07 09:45:30
37,2016-04-07 09:45:34
36.5,2016-04-07 09:45:37
36.7,2016-04-07 09:45:40
36.4,2016-04-07 09:45:43
36.7,2016-04-07 09:45:47
36.7,2016-04-07 09:45:50
36.9,2016-04-07 09:45:53
36.79,2016-04-07 09:45:57
36.7,2016-04-07 09:46:00
36.6,2016-04-07 09:46:03
36.7,2016-04-07 09:46:07
36.79,2016-04-07 09:46:10
36.7,2016-04-07 09:46:13
36.79,2016-04-07 09:46:16
36.9,2016-04-07 09:46:20
36.9,2016-04-07 09:46:23
36.9,2016-04-07 09:46:26
36.79,2016-04-07 09:46:30
36.7,2016-04-07 09:46:33
36.79,2016-04-07 09:46:36
36.9,2016-04-07 09:46:40
36.9,2016-04-07 09:46:43
36.9,2016-04-07 09:46:46
36.9,2016-04-07 09:46:49
36.9,2016-04-07 09:46:53
37,2016-04-07 09:46:56
37.29,2016-04-07 09:46:59
37.2,2016-04-07 09:47:03
37.5,2016-04-07 09:47:06
37.29,2016-04-07 09:47:09
37.1,2016-04-07 09:47:13
37,2016-04-07 09:47:16
37.2,2016-04-07 09:47:19
37.1,2016-04-07 09:47:22
36.9,2016-04-07 09:47:26
37,2016-04-07 09:47:29
36.9,2016-04-07 09:47:32
37,2016-04-07 09:47:36
37,2016-04-07 09:47:39
37,2016-04-07 09:47:42
37.2,2016-04-07 09:47:46
37.2,2016-04-07 09:47:49
37.2,2016-04-07 09:47:52
37.2,2016-04-07 09:47:56
37.29,2016-04-07 09:47:59
37.29,2016-04-07 09:48:02
37.4,2016-04-07 09:48:05
37.6,2016-04-07 09:48:09
37.7,2016-04-07 09:48:12
37.6,2016-04-07 09:48:15
37.6,2016-04-07 09:48:19
37.7,2016-04-07 09:48:22
37.9,2016-04-07 09:48:25
38,2016-04-07 09:48:28
38.2,2016-04-07 09:48:32
38.1,2016-04-07 09:48:35
38.2,2016-04-07 09:48:38
38.29,2016-04-07 09:48:42
38.29,2016-04-07 09:48:45
38.4,2016-04-07 09:48:48
38.29,2016-04-07 09:48:52
38.29,2016-04-07 09:48:55
38.1,2016-04-07 09:48:58
38.2,2016-04-07 09:49:01
38.1,2016-04-07 09:49:05
38.1,2016-04-07 09:49:08
38.1,2016-04-07 09:49:11
38,2016-04-07 09:49:15
38,2016-04-07 09:49:18
37.9,2016-04-07 09:49:21
38.1,2016-04-07 09:49:25
38.1,2016-04-07 09:49:28
38.2,2016-04-07 09:49:31
38.1,2016-04-07 09:49:34
38,2016-04-07 09:49:38
38,2016-04-07 09:49:41
38.1,2016-04-07 09:49:44
38,2016-04-07 09:49:48
38,2016-04-07 09:49:51
37.79,2016-04-07 09:49:54
37.7,2016-04-07 09:49:58
37.7,2016-04-07 09:50:01
37.7,2016-04-07 09:50:04
37.79,2016-04-07 09:50:07
37.79,2016-04-07 09:50:11
37.79,2016-04-07 09:50:14
37.7,2016-04-07 09:50:17
37.9,2016-04-07 09:50:21
37.9,2016-04-07 09:50:24
37.79,2016-04-07 09:50:27
37.6,2016-04-07 09:50:31
37.6,2016-04-07 09:50:34
37.29,2016-04-07 09:50:37
37.5,2016-04-07 09:50:40
37.4,2016-04-07 09:50:44
37.29,2016-04-07 09:50:47
37.2,2016-04-07 09:50:50
37.2,2016-04-07 09:50:54
37.29,2016-04-07 09:50:57
37.29,2016-04-07 09:51:00
37.4,2016-04-07 09:51:04
37.5,2016-04-07 09:51:07
37.4,2016-04-07 09:51:10
37.29,2016-04-07 09:51:14
37.4,2016-04-07 09:51:17
37.2,2016-04-07 09:51:20
37.29,2016-04-07 09:51:23
37.6,2016-04-07 09:51:27
37.4,2016-04-07 09:51:30
37.29,2016-04-07 09:51:33
37.29,2016-04-07 09:51:37
37.5,2016-04-07 09:51:40
37.7,2016-04-07 09:51:43
39.7,2016-04-07 10:02:56
39.6,2016-04-07 10:02:58
39.7,2016-04-07 10:03:01
41,2016-04-07 10:03:05
40.1,2016-04-07 10:03:08
39.6,2016-04-07 10:03:11
39.4,2016-04-07 10:03:14
39.5,2016-04-07 10:03:18
39.5,2016-04-07 10:03:21
39.29,2016-04-07 10:03:24
39.29,2016-04-07 10:03:28
39.29,2016-04-07 10:03:31
39.6,2016-04-07 10:03:34
39.5,2016-04-07 10:03:38
39.5,2016-04-07 10:03:41
39.6,2016-04-07 10:03:44
39.6,2016-04-07 10:03:47
39.6,2016-04-07 10:03:50
39.7,2016-04-07 10:03:54
39.7,2016-04-07 10:03:57
39.7,2016-04-07 10:04:01
39.7,2016-04-07 10:04:04
39.79,2016-04-07 10:04:07
39.79,2016-04-07 10:04:10
39.79,2016-04-07 10:04:13
39.79,2016-04-07 10:04:17
39.79,2016-04-07 10:04:21
39.9,2016-04-07 10:04:23
40,2016-04-07 10:04:27
40,2016-04-07 10:04:30
40.1,2016-04-07 10:04:34
40,2016-04-07 10:04:37
40,2016-04-07 10:04:40
40.1,2016-04-07 10:04:43
40.1,2016-04-07 10:04:47
40.2,2016-04-07 10:04:50
40.29,2016-04-07 10:04:53
40.1,2016-04-07 10:04:57
40.4,2016-04-07 10:05:00
40.29,2016-04-07 10:05:03
40.4,2016-04-07 10:05:07
40.29,2016-04-07 10:05:10
40.29,2016-04-07 10:05:13
40.5,2016-04-07 10:05:16
40.5,2016-04-07 10:05:20
40.5,2016-04-07 10:05:23
40.6,2016-04-07 10:05:26
40.6,2016-04-07 10:05:30
40.7,2016-04-07 10:05:33
40.6,2016-04-07 10:05:36
40.7,2016-04-07 10:05:40
40.79,2016-04-07 10:05:43
40.79,2016-04-07 10:05:46
40.79,2016-04-07 10:05:49
40.79,2016-04-07 10:05:53
41,2016-04-07 10:05:56
41.1,2016-04-07 10:05:59
41.1,2016-04-07 10:06:02
41.1,2016-04-07 10:06:06
41.1,2016-04-07 10:06:09
41.1,2016-04-07 10:06:13
41.29,2016-04-07 10:06:16
41.4,2016-04-07 10:06:20
41.6,2016-04-07 10:06:22
41.6,2016-04-07 10:06:26
41.9,2016-04-07 10:06:29
41.7,2016-04-07 10:06:33
41.7,2016-04-07 10:06:35
